t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
68.2439700,1.0003500,,0.9870547,0.1598621,0.0048847,0.0043076,0.3964260,0.0291257,0.4532356,,,,1.0833262,-7.1571097,-21.3662376,0.0106193,-0.0031289,-0.0308534,0.0200070,0.0525837,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0000000,0.0525837,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0000000,0.0525837,0.0000000,0.0000000,0.0072689,0.0072689,0.0000000,0.0000000,0.0019948,0.0000000,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0019948,0.0000000,0.0000000,0.0000000,0.0072689,0.0000000,0.0000000,0.0019948
68.2640360,0.9999500,,0.9870397,0.1601224,0.0052772,0.0047667,0.2183622,-0.3813951,0.0141620,,,,1.0835559,-7.1570864,-21.3668575,0.0123549,0.0054846,-0.0311824,0.0199990,0.0528744,0.0000000,0.0000000,0.0073089,0.0000000,0.0000000,0.0000000,0.0528744,0.0000000,0.0000000,0.0073089,0.0000000,0.0000000,0.0000000,0.0528744,0.0000000,0.0000000,0.0073089,0.0073089,0.0000000,0.0000000,0.0020003,0.0000000,0.0000000,0.0000000,0.0073089,0.0000000,0.0000000,0.0020003,0.0000000,0.0000000,0.0000000,0.0073089,0.0000000,0.0000000,0.0020003
68.2798440,,0.9998200,0.9870397,0.1601224,0.0052772,0.0048094,,,,1.6022823,0.4929777,0.0153333,1.1274236,-7.1435599,-21.3663807,0.0184188,0.0073544,-0.0311166,0.0999820,0.0514263,0.0000000,0.0000000,0.0071087,0.0000000,0.0000000,0.0000000,0.0514263,0.0000000,0.0000000,0.0071087,0.0000000,0.0000000,0.0000000,0.0514263,0.0000000,0.0000000,0.0071087,0.0071087,0.0000000,0.0000000,0.0019726,0.0000000,0.0000000,0.0000000,0.0071087,0.0000000,0.0000000,0.0019726,0.0000000,0.0000000,0.0000000,0.0071087,0.0000000,0.0000000,0.0019726
68.2939260,0.9998500,,0.9870226,0.1602933,0.0061023,0.0048094,-0.0250505,-0.3860482,0.1622858,,,,1.1277633,-7.1433415,-21.3670368,0.0155454,0.0144937,-0.0344548,0.0199970,0.0517106,0.0000000,0.0000000,0.0071482,0.0000000,0.0000000,0.0000000,0.0517106,0.0000000,0.0000000,0.0071482,0.0000000,0.0000000,0.0000000,0.0517106,0.0000000,0.0000000,0.0071482,0.0071482,0.0000000,0.0000000,0.0019781,0.0000000,0.0000000,0.0000000,0.0071482,0.0000000,0.0000000,0.0019781,0.0000000,0.0000000,0.0000000,0.0071482,0.0000000,0.0000000,0.0019781
68.3068040,1.1496500,,0.9869556,0.1607169,0.0070858,0.0046005,-0.0730034,-0.0150608,0.9963422,,,,1.1281052,-7.1430125,-21.3680935,0.0141982,0.0141336,-0.0573846,0.0229930,0.0520393,0.0000000,0.0000000,0.0071938,0.0000000,0.0000000,0.0000000,0.0520393,0.0000000,0.0000000,0.0071938,0.0000000,0.0000000,0.0000000,0.0520393,0.0000000,0.0000000,0.0071938,0.0071938,0.0000000,0.0000000,0.0019844,0.0000000,0.0000000,0.0000000,0.0071938,0.0000000,0.0000000,0.0019844,0.0000000,0.0000000,0.0000000,0.0071938,0.0000000,0.0000000,0.0019844
68.3276780,1.0501001,,0.9868760,0.1611905,0.0071326,0.0056902,0.1520969,0.4279783,0.9905112,,,,1.1284686,-7.1427965,-21.3695145,0.0204162,0.0064438,-0.0780227,0.0210020,0.0523415,0.0000000,0.0000000,0.0072355,0.0000000,0.0000000,0.0000000,0.0523415,0.0000000,0.0000000,0.0072355,0.0000000,0.0000000,0.0000000,0.0523415,0.0000000,0.0000000,0.0072355,0.0072355,0.0000000,0.0000000,0.0019902,0.0000000,0.0000000,0.0000000,0.0072355,0.0000000,0.0000000,0.0019902,0.0000000,0.0000000,0.0000000,0.0072355,0.0000000,0.0000000,0.0019902
68.3490150,1.0501500,,0.9868331,0.1614571,0.0071611,0.0059676,-0.0071806,0.0062255,-0.2423772,,,,1.1284686,-7.1427965,-21.3695145,0.0000000,0.0000000,0.0000000,0.0210030,0.0526454,0.0000000,0.0000000,0.0072774,0.0000000,0.0000000,0.0000000,0.0526454,0.0000000,0.0000000,0.0072774,0.0000000,0.0000000,0.0000000,0.0526454,0.0000000,0.0000000,0.0072774,0.0072774,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072774,0.0000000,0.0000000,0.0019959,0.0000000,0.0000000,0.0000000,0.0072774,0.0000000,0.0000000,0.0019959
68.3702970,1.0001501,,0.9867913,0.1616998,0.0076176,0.0059457,-0.0547835,0.2034835,0.1855970,,,,1.1284719,-7.1428390,-21.3695507,0.0003231,-0.0042413,-0.0036684,0.0200030,0.0529366,0.0000000,0.0000000,0.0073173,0.0000000,0.0000000,0.0000000,0.0529366,0.0000000,0.0000000,0.0073173,0.0000000,0.0000000,0.0000000,0.0529366,0.0000000,0.0000000,0.0073173,0.0073173,0.0000000,0.0000000,0.0020014,0.0000000,0.0000000,0.0000000,0.0073173,0.0000000,0.0000000,0.0020014,0.0000000,0.0000000,0.0000000,0.0073173,0.0000000,0.0000000,0.0020014
68.3858010,,1.0000401,0.9867913,0.1616998,0.0076176,0.0057906,,,,0.3931943,0.1316362,0.0054480,1.1392241,-7.1392493,-21.3693142,0.0018094,-0.0037452,-0.0036357,0.1000040,0.0514851,0.0000000,0.0000000,0.0071167,0.0000000,0.0000000,0.0000000,0.0514851,0.0000000,0.0000000,0.0071167,0.0000000,0.0000000,0.0000000,0.0514851,0.0000000,0.0000000,0.0071167,0.0071167,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071167,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071167,0.0000000,0.0000000,0.0019737
68.3996300,1.0002999,,0.9867409,0.1620081,0.0077905,0.0057906,-0.0760749,0.1459160,-0.0816095,,,,1.1392241,-7.1392493,-21.3693142,0.0000000,0.0000000,0.0000000,0.0200060,0.0517699,0.0000000,0.0000000,0.0071562,0.0000000,0.0000000,0.0000000,0.0517699,0.0000000,0.0000000,0.0071562,0.0000000,0.0000000,0.0000000,0.0517699,0.0000000,0.0000000,0.0071562,0.0071562,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071562,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071562,0.0000000,0.0000000,0.0019792
68.4127160,1.1993001,,0.9867235,0.1621570,0.0075418,0.0047977,0.0139797,-0.0354939,-0.0745572,,,,1.1392241,-7.1392493,-21.3693142,0.0000000,0.0000000,0.0000000,0.0239860,0.0521132,0.0000000,0.0000000,0.0072038,0.0000000,0.0000000,0.0000000,0.0521132,0.0000000,0.0000000,0.0072038,0.0000000,0.0000000,0.0000000,0.0521132,0.0000000,0.0000000,0.0072038,0.0072038,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0072038,0.0000000,0.0000000,0.0019857,0.0000000,0.0000000,0.0000000,0.0072038,0.0000000,0.0000000,0.0019857
68.4339310,1.0502001,,0.9867147,0.1622491,0.0072919,0.0037335,-0.0217348,-0.1179590,-0.0478300,,,,1.1392241,-7.1392493,-21.3693142,0.0000000,0.0000000,0.0000000,0.0210040,0.0524158,0.0000000,0.0000000,0.0072456,0.0000000,0.0000000,0.0000000,0.0524158,0.0000000,0.0000000,0.0072456,0.0000000,0.0000000,0.0000000,0.0524158,0.0000000,0.0000000,0.0072456,0.0072456,0.0000000,0.0000000,0.0019915,0.0000000,0.0000000,0.0000000,0.0072456,0.0000000,0.0000000,0.0019915,0.0000000,0.0000000,0.0000000,0.0072456,0.0000000,0.0000000,0.0019915
68.4539070,1.0001501,,0.9867123,0.1622944,0.0070189,0.0028595,-0.0274537,-0.0468946,-0.0334823,,,,1.1392241,-7.1392493,-21.3693142,0.0000000,0.0000000,0.0000000,0.0200030,0.0527057,0.0000000,0.0000000,0.0072854,0.0000000,0.0000000,0.0000000,0.0527057,0.0000000,0.0000000,0.0072854,0.0000000,0.0000000,0.0000000,0.0527057,0.0000000,0.0000000,0.0072854,0.0072854,0.0000000,0.0000000,0.0019970,0.0000000,0.0000000,0.0000000,0.0072854,0.0000000,0.0000000,0.0019970,0.0000000,0.0000000,0.0000000,0.0072854,0.0000000,0.0000000,0.0019970
68.4720870,,0.9999600,0.9867117,0.1623166,0.0068354,0.0023207,,,,0.0078609,0.0026418,0.0001073,1.1394386,-7.1391773,-21.3693104,0.0000297,0.0000100,0.0000004,0.0999960,0.0512667,0.0000000,0.0000000,0.0070865,0.0000000,0.0000000,0.0000000,0.0512667,0.0000000,0.0000000,0.0070865,0.0000000,0.0000000,0.0000000,0.0512667,0.0000000,0.0000000,0.0070865,0.0070865,0.0000000,0.0000000,0.0019695,0.0000000,0.0000000,0.0000000,0.0070865,0.0000000,0.0000000,0.0019695,0.0000000,0.0000000,0.0000000,0.0070865,0.0000000,0.0000000,0.0019695
68.4864010,1.0000000,,0.9867117,0.1623166,0.0068354,0.0023207,-0.0219513,-0.0397055,-0.0189842,,,,1.1394386,-7.1391773,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200000,0.0515501,0.0000000,0.0000000,0.0071260,0.0000000,0.0000000,0.0000000,0.0515501,0.0000000,0.0000000,0.0071260,0.0000000,0.0000000,0.0000000,0.0515501,0.0000000,0.0000000,0.0071260,0.0071260,0.0000000,0.0000000,0.0019750,0.0000000,0.0000000,0.0000000,0.0071260,0.0000000,0.0000000,0.0019750,0.0000000,0.0000000,0.0000000,0.0071260,0.0000000,0.0000000,0.0019750
68.4997960,1.2997000,,0.9867120,0.1623275,0.0066790,0.0020026,-0.0139588,-0.0213481,-0.0070888,,,,1.1394386,-7.1391773,-21.3693104,0.0000000,0.0000000,0.0000000,0.0259940,0.0519206,0.0000000,0.0000000,0.0071774,0.0000000,0.0000000,0.0000000,0.0519206,0.0000000,0.0000000,0.0071774,0.0000000,0.0000000,0.0000000,0.0519206,0.0000000,0.0000000,0.0071774,0.0071774,0.0000000,0.0000000,0.0019821,0.0000000,0.0000000,0.0000000,0.0071774,0.0000000,0.0000000,0.0019821,0.0000000,0.0000000,0.0000000,0.0071774,0.0000000,0.0000000,0.0019821
68.5198280,1.0005500,,0.9867124,0.1623328,0.0065663,0.0018008,-0.0140595,-0.0169607,-0.0094419,,,,1.1394386,-7.1391773,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200110,0.0522078,0.0000000,0.0000000,0.0072171,0.0000000,0.0000000,0.0000000,0.0522078,0.0000000,0.0000000,0.0072171,0.0000000,0.0000000,0.0000000,0.0522078,0.0000000,0.0000000,0.0072171,0.0072171,0.0000000,0.0000000,0.0019876,0.0000000,0.0000000,0.0000000,0.0072171,0.0000000,0.0000000,0.0019876,0.0000000,0.0000000,0.0000000,0.0072171,0.0000000,0.0000000,0.0019876
68.5411810,0.9996000,,0.9867130,0.1623355,0.0064546,0.0016736,-0.0110809,-0.0102961,-0.0130599,,,,1.1394386,-7.1391773,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199920,0.0524964,0.0000000,0.0000000,0.0072569,0.0000000,0.0000000,0.0000000,0.0524964,0.0000000,0.0000000,0.0072569,0.0000000,0.0000000,0.0000000,0.0524964,0.0000000,0.0000000,0.0072569,0.0072569,0.0000000,0.0000000,0.0019931,0.0000000,0.0000000,0.0000000,0.0072569,0.0000000,0.0000000,0.0019931,0.0000000,0.0000000,0.0000000,0.0072569,0.0000000,0.0000000,0.0019931
68.5598800,1.0001501,,0.9867138,0.1623366,0.0063398,0.0015543,-0.0090042,-0.0148984,-0.0085212,,,,1.1394386,-7.1391773,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0527867,0.0000000,0.0000000,0.0072968,0.0000000,0.0000000,0.0000000,0.0527867,0.0000000,0.0000000,0.0072968,0.0000000,0.0000000,0.0000000,0.0527867,0.0000000,0.0000000,0.0072968,0.0072968,0.0000000,0.0000000,0.0019986,0.0000000,0.0000000,0.0000000,0.0072968,0.0000000,0.0000000,0.0019986,0.0000000,0.0000000,0.0000000,0.0072968,0.0000000,0.0000000,0.0019986
68.5760160,,1.0200000,0.9867138,0.1623366,0.0063398,0.0015543,,,,0.0001572,0.0000528,0.0000020,1.1394429,-7.1391759,-21.3693104,0.0000006,0.0000002,0.0000000,0.1020000,0.0513434,0.0000000,0.0000000,0.0070973,0.0000000,0.0000000,0.0000000,0.0513434,0.0000000,0.0000000,0.0070973,0.0000000,0.0000000,0.0000000,0.0513434,0.0000000,0.0000000,0.0070973,0.0070973,0.0000000,0.0000000,0.0019710,0.0000000,0.0000000,0.0000000,0.0070973,0.0000000,0.0000000,0.0019710,0.0000000,0.0000000,0.0000000,0.0070973,0.0000000,0.0000000,0.0019710
68.5895720,0.9998500,,0.9867147,0.1623372,0.0062029,0.0014667,-0.0141686,-0.0161391,0.0003399,,,,1.1394429,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199970,0.0516272,0.0000000,0.0000000,0.0071368,0.0000000,0.0000000,0.0000000,0.0516272,0.0000000,0.0000000,0.0071368,0.0000000,0.0000000,0.0000000,0.0516272,0.0000000,0.0000000,0.0071368,0.0071368,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071368,0.0000000,0.0000000,0.0019765,0.0000000,0.0000000,0.0000000,0.0071368,0.0000000,0.0000000,0.0019765
68.6026030,1.1497999,,0.9867156,0.1623374,0.0060816,0.0013787,-0.0107998,-0.0127464,0.0038015,,,,1.1394429,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229960,0.0519555,0.0000000,0.0000000,0.0071823,0.0000000,0.0000000,0.0000000,0.0519555,0.0000000,0.0000000,0.0071823,0.0000000,0.0000000,0.0000000,0.0519555,0.0000000,0.0000000,0.0071823,0.0071823,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071823,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071823,0.0000000,0.0000000,0.0019828
68.6237700,1.0502001,,0.9867163,0.1623373,0.0059802,0.0012841,-0.0073454,-0.0111797,0.0033351,,,,1.1394429,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210040,0.0522572,0.0000000,0.0000000,0.0072240,0.0000000,0.0000000,0.0000000,0.0522572,0.0000000,0.0000000,0.0072240,0.0000000,0.0000000,0.0000000,0.0522572,0.0000000,0.0000000,0.0072240,0.0072240,0.0000000,0.0000000,0.0019886,0.0000000,0.0000000,0.0000000,0.0072240,0.0000000,0.0000000,0.0019886,0.0000000,0.0000000,0.0000000,0.0072240,0.0000000,0.0000000,0.0019886
68.6462270,1.0503000,,0.9867172,0.1623371,0.0058648,0.0011918,-0.0103866,-0.0115103,0.0023695,,,,1.1394429,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210060,0.0525607,0.0000000,0.0000000,0.0072658,0.0000000,0.0000000,0.0000000,0.0525607,0.0000000,0.0000000,0.0072658,0.0000000,0.0000000,0.0000000,0.0525607,0.0000000,0.0000000,0.0072658,0.0072658,0.0000000,0.0000000,0.0019943,0.0000000,0.0000000,0.0000000,0.0072658,0.0000000,0.0000000,0.0019943,0.0000000,0.0000000,0.0000000,0.0072658,0.0000000,0.0000000,0.0019943
68.6648020,1.0000501,,0.9867179,0.1623369,0.0057571,0.0011165,-0.0083976,-0.0135524,-0.0020196,,,,1.1394429,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200010,0.0528513,0.0000000,0.0000000,0.0073058,0.0000000,0.0000000,0.0000000,0.0528513,0.0000000,0.0000000,0.0073058,0.0000000,0.0000000,0.0000000,0.0528513,0.0000000,0.0000000,0.0073058,0.0073058,0.0000000,0.0000000,0.0019998,0.0000000,0.0000000,0.0000000,0.0073058,0.0000000,0.0000000,0.0019998,0.0000000,0.0000000,0.0000000,0.0073058,0.0000000,0.0000000,0.0019998
68.6809610,,1.0201900,0.9867179,0.1623369,0.0057571,0.0011165,,,,0.0000031,0.0000011,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1020190,0.0514045,0.0000000,0.0000000,0.0071058,0.0000000,0.0000000,0.0000000,0.0514045,0.0000000,0.0000000,0.0071058,0.0000000,0.0000000,0.0000000,0.0514045,0.0000000,0.0000000,0.0071058,0.0071058,0.0000000,0.0000000,0.0019722,0.0000000,0.0000000,0.0000000,0.0071058,0.0000000,0.0000000,0.0019722,0.0000000,0.0000000,0.0000000,0.0071058,0.0000000,0.0000000,0.0019722
68.6944800,0.9999500,,0.9867187,0.1623368,0.0056586,0.0010400,-0.0100124,-0.0157026,-0.0044583,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199990,0.0516887,0.0000000,0.0000000,0.0071453,0.0000000,0.0000000,0.0000000,0.0516887,0.0000000,0.0000000,0.0071453,0.0000000,0.0000000,0.0000000,0.0516887,0.0000000,0.0000000,0.0071453,0.0071453,0.0000000,0.0000000,0.0019777,0.0000000,0.0000000,0.0000000,0.0071453,0.0000000,0.0000000,0.0019777,0.0000000,0.0000000,0.0000000,0.0071453,0.0000000,0.0000000,0.0019777
68.7076080,1.1495000,,0.9867194,0.1623366,0.0055390,0.0009657,-0.0121549,-0.0108268,0.0018984,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229900,0.0520172,0.0000000,0.0000000,0.0071908,0.0000000,0.0000000,0.0000000,0.0520172,0.0000000,0.0000000,0.0071908,0.0000000,0.0000000,0.0000000,0.0520172,0.0000000,0.0000000,0.0071908,0.0071908,0.0000000,0.0000000,0.0019840,0.0000000,0.0000000,0.0000000,0.0071908,0.0000000,0.0000000,0.0019840,0.0000000,0.0000000,0.0000000,0.0071908,0.0000000,0.0000000,0.0019840
68.7287520,1.0502001,,0.9867201,0.1623364,0.0054293,0.0008863,-0.0136306,-0.0087779,0.0001939,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210040,0.0523193,0.0000000,0.0000000,0.0072325,0.0000000,0.0000000,0.0000000,0.0523193,0.0000000,0.0000000,0.0072325,0.0000000,0.0000000,0.0000000,0.0523193,0.0000000,0.0000000,0.0072325,0.0072325,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072325,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072325,0.0000000,0.0000000,0.0019897
68.7501340,1.0502001,,0.9867209,0.1623363,0.0053054,0.0008327,-0.0137504,-0.0069753,-0.0013908,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210040,0.0526231,0.0000000,0.0000000,0.0072744,0.0000000,0.0000000,0.0000000,0.0526231,0.0000000,0.0000000,0.0072744,0.0000000,0.0000000,0.0000000,0.0526231,0.0000000,0.0000000,0.0072744,0.0072744,0.0000000,0.0000000,0.0019955,0.0000000,0.0000000,0.0000000,0.0072744,0.0000000,0.0000000,0.0019955,0.0000000,0.0000000,0.0000000,0.0072744,0.0000000,0.0000000,0.0019955
68.7698070,0.9996500,,0.9867214,0.1623361,0.0052216,0.0007650,-0.0086529,-0.0054942,0.0014790,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199930,0.0529140,0.0000000,0.0000000,0.0073143,0.0000000,0.0000000,0.0000000,0.0529140,0.0000000,0.0000000,0.0073143,0.0000000,0.0000000,0.0000000,0.0529140,0.0000000,0.0000000,0.0073143,0.0073143,0.0000000,0.0000000,0.0020010,0.0000000,0.0000000,0.0000000,0.0073143,0.0000000,0.0000000,0.0020010,0.0000000,0.0000000,0.0000000,0.0073143,0.0000000,0.0000000,0.0020010
68.7859940,,1.0198200,0.9867214,0.1623361,0.0052216,0.0007650,,,,0.0000001,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.1019820,0.0514638,0.0000000,0.0000000,0.0071139,0.0000000,0.0000000,0.0000000,0.0514638,0.0000000,0.0000000,0.0071139,0.0000000,0.0000000,0.0000000,0.0514638,0.0000000,0.0000000,0.0071139,0.0071139,0.0000000,0.0000000,0.0019733,0.0000000,0.0000000,0.0000000,0.0071139,0.0000000,0.0000000,0.0019733,0.0000000,0.0000000,0.0000000,0.0071139,0.0000000,0.0000000,0.0019733
68.7995350,1.0003500,,0.9867217,0.1623360,0.0051756,0.0007133,-0.0058599,-0.0047155,-0.0022131,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200070,0.0517484,0.0000000,0.0000000,0.0071534,0.0000000,0.0000000,0.0000000,0.0517484,0.0000000,0.0000000,0.0071534,0.0000000,0.0000000,0.0000000,0.0517484,0.0000000,0.0000000,0.0071534,0.0071534,0.0000000,0.0000000,0.0019788,0.0000000,0.0000000,0.0000000,0.0071534,0.0000000,0.0000000,0.0019788,0.0000000,0.0000000,0.0000000,0.0071534,0.0000000,0.0000000,0.0019788
68.8126080,1.1496000,,0.9867221,0.1623357,0.0051117,0.0006470,-0.0019534,-0.0078967,-0.0062564,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229920,0.0520774,0.0000000,0.0000000,0.0071989,0.0000000,0.0000000,0.0000000,0.0520774,0.0000000,0.0000000,0.0071989,0.0000000,0.0000000,0.0000000,0.0520774,0.0000000,0.0000000,0.0071989,0.0071989,0.0000000,0.0000000,0.0019851,0.0000000,0.0000000,0.0000000,0.0071989,0.0000000,0.0000000,0.0019851,0.0000000,0.0000000,0.0000000,0.0071989,0.0000000,0.0000000,0.0019851
68.8341560,1.0504000,,0.9867226,0.1623355,0.0050318,0.0005705,-0.0060197,-0.0074350,-0.0021745,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210080,0.0523798,0.0000000,0.0000000,0.0072407,0.0000000,0.0000000,0.0000000,0.0523798,0.0000000,0.0000000,0.0072407,0.0000000,0.0000000,0.0000000,0.0523798,0.0000000,0.0000000,0.0072407,0.0072407,0.0000000,0.0000000,0.0019908,0.0000000,0.0000000,0.0000000,0.0072407,0.0000000,0.0000000,0.0019908,0.0000000,0.0000000,0.0000000,0.0072407,0.0000000,0.0000000,0.0019908
68.8538750,0.9997500,,0.9867231,0.1623354,0.0049438,0.0005284,-0.0069848,-0.0052281,-0.0037957,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199950,0.0526694,0.0000000,0.0000000,0.0072806,0.0000000,0.0000000,0.0000000,0.0526694,0.0000000,0.0000000,0.0072806,0.0000000,0.0000000,0.0000000,0.0526694,0.0000000,0.0000000,0.0072806,0.0072806,0.0000000,0.0000000,0.0019963,0.0000000,0.0000000,0.0000000,0.0072806,0.0000000,0.0000000,0.0019963,0.0000000,0.0000000,0.0000000,0.0072806,0.0000000,0.0000000,0.0019963
68.8739370,1.0002000,,0.9867235,0.1623352,0.0048638,0.0004584,-0.0079022,-0.0113421,-0.0024090,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200040,0.0529607,0.0000000,0.0000000,0.0073206,0.0000000,0.0000000,0.0000000,0.0529607,0.0000000,0.0000000,0.0073206,0.0000000,0.0000000,0.0000000,0.0529607,0.0000000,0.0000000,0.0073206,0.0073206,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073206,0.0000000,0.0000000,0.0020018,0.0000000,0.0000000,0.0000000,0.0073206,0.0000000,0.0000000,0.0020018
68.8896760,,0.9999900,0.9867235,0.1623352,0.0048638,0.0004584,,,,0.0000000,0.0000000,0.0000000,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0999990,0.0515079,0.0000000,0.0000000,0.0071197,0.0000000,0.0000000,0.0000000,0.0515079,0.0000000,0.0000000,0.0071197,0.0000000,0.0000000,0.0000000,0.0515079,0.0000000,0.0000000,0.0071197,0.0071197,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071197,0.0000000,0.0000000,0.0019741,0.0000000,0.0000000,0.0000000,0.0071197,0.0000000,0.0000000,0.0019741
68.9033560,1.0001501,,0.9867240,0.1623350,0.0047721,0.0004025,-0.0060644,-0.0057931,-0.0041495,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0200030,0.0517927,0.0000000,0.0000000,0.0071593,0.0000000,0.0000000,0.0000000,0.0517927,0.0000000,0.0000000,0.0071593,0.0000000,0.0000000,0.0000000,0.0517927,0.0000000,0.0000000,0.0071593,0.0071593,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071593,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071593,0.0000000,0.0000000,0.0019796
68.9167690,1.1495000,,0.9867246,0.1623349,0.0046541,0.0003394,-0.0096545,-0.0043919,0.0037694,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0229900,0.0521219,0.0000000,0.0000000,0.0072049,0.0000000,0.0000000,0.0000000,0.0521219,0.0000000,0.0000000,0.0072049,0.0000000,0.0000000,0.0000000,0.0521219,0.0000000,0.0000000,0.0072049,0.0072049,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072049,0.0000000,0.0000000,0.0019859,0.0000000,0.0000000,0.0000000,0.0072049,0.0000000,0.0000000,0.0019859
68.9392000,1.0501500,,0.9867251,0.1623347,0.0045659,0.0002721,-0.0074976,-0.0050722,0.0050433,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0210030,0.0524246,0.0000000,0.0000000,0.0072466,0.0000000,0.0000000,0.0000000,0.0524246,0.0000000,0.0000000,0.0072466,0.0000000,0.0000000,0.0000000,0.0524246,0.0000000,0.0000000,0.0072466,0.0072466,0.0000000,0.0000000,0.0019916,0.0000000,0.0000000,0.0000000,0.0072466,0.0000000,0.0000000,0.0019916,0.0000000,0.0000000,0.0000000,0.0072466,0.0000000,0.0000000,0.0019916
68.9579020,0.9998500,,0.9867255,0.1623346,0.0044854,0.0002372,-0.0114774,-0.0012468,0.0017740,,,,1.1394430,-7.1391759,-21.3693104,0.0000000,0.0000000,0.0000000,0.0199970,0.0527144,0.0000000,0.0000000,0.0072865,0.0000000,0.0000000,0.0000000,0.0527144,0.0000000,0.0000000,0.0072865,0.0000000,0.0000000,0.0000000,0.0527144,0.0000000,0.0000000,0.0072865,0.0072865,0.0000000,0.0000000,0.0019971,0.0000000,0.0000000,0.0000000,0.0072865,0.0000000,0.0000000,0.0019971,0.0000000,0.0000000,0.0000000,0.0072865,0.0000000,0.0000000,0.0019971
