t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
90.1074910,1.1499000,,-0.9746937,-0.2235232,-0.0001956,0.0030956,-0.0085466,0.0003524,0.0047024,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229980,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.1286030,1.0502001,,-0.9746938,-0.2235232,-0.0001832,0.0030723,0.0004951,0.0040901,0.0001463,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210040,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.1500370,1.0502001,,-0.9746938,-0.2235231,-0.0001486,0.0030541,-0.0139660,0.0008320,0.0044601,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210040,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.1697350,1.0001000,,-0.9746938,-0.2235231,-0.0001354,0.0030659,-0.0092489,0.0007059,0.0058845,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.1855080,,1.0000000,-0.9746938,-0.2235231,-0.0001354,0.0030659,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.1992020,0.9999500,,-0.9746938,-0.2235230,-0.0001050,0.0030727,-0.0070888,0.0026112,0.0048878,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199990,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.2124390,1.1496000,,-0.9746940,-0.2235229,-0.0000759,0.0030294,-0.0059629,0.0017710,0.0034128,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229920,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.2336180,1.0501500,,-0.9746940,-0.2235228,-0.0000508,0.0030126,-0.0056289,0.0001378,0.0024312,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210030,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.2561900,1.0502001,,-0.9746940,-0.2235228,-0.0000378,0.0030136,-0.0057060,-0.0006559,0.0002314,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210040,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.2760590,,1.0099900,-0.9746940,-0.2235228,-0.0000335,0.0030282,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1009990,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
90.2883730,1.0001000,,-0.9746940,-0.2235228,-0.0000335,0.0030282,-0.0018459,-0.0039595,-0.0040423,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.3019350,1.3495500,,-0.9746939,-0.2235228,-0.0000365,0.0030543,0.0059206,-0.0014228,-0.0034936,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0269910,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.3217530,1.0000501,,-0.9746939,-0.2235228,-0.0000315,0.0030545,0.0010377,0.0015316,-0.0000455,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.3418110,1.0004500,,-0.9746939,-0.2235227,-0.0000152,0.0030679,-0.0040740,-0.0011110,-0.0039366,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200090,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.3617520,0.9997500,,-0.9746939,-0.2235227,-0.0000086,0.0030633,-0.0034485,-0.0061173,-0.0024642,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199950,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.3790670,,1.0000401,-0.9746939,-0.2235227,-0.0000086,0.0030633,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1000040,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.3927370,1.0998499,,-0.9746940,-0.2235228,-0.0000167,0.0030266,0.0024719,0.0052269,-0.0002632,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0219970,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.4056250,1.0998001,,-0.9746940,-0.2235228,-0.0000192,0.0030393,-0.0006866,-0.0029560,0.0037670,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0219960,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.4272130,1.0001000,,-0.9746940,-0.2235227,-0.0000086,0.0030407,0.0002060,-0.0046137,-0.0017862,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.4471090,1.0000000,,-0.9746940,-0.2235227,-0.0000061,0.0030456,0.0033302,-0.0007962,-0.0021214,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.4658600,1.0002999,,-0.9746939,-0.2235227,-0.0000091,0.0030609,0.0021915,-0.0003294,-0.0025332,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200060,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.4805620,,1.0200800,-0.9746939,-0.2235227,-0.0000091,0.0030609,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1020080,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.4942920,0.9998000,,-0.9746939,-0.2235228,-0.0000278,0.0030461,0.0047731,0.0022919,-0.0115281,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199960,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.5076800,1.0999500,,-0.9746939,-0.2235228,-0.0000343,0.0030408,0.0026460,-0.0015167,-0.0001565,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0219990,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.5277470,1.0000000,,-0.9746938,-0.2235228,-0.0000168,0.0030717,0.0028336,-0.0060303,-0.0054570,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.5487530,1.0500500,,-0.9746938,-0.2235226,0.0000255,0.0030958,-0.0036033,-0.0060593,0.0009260,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210010,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.5701110,1.0001000,,-0.9746938,-0.2235225,0.0000652,0.0031053,-0.0089809,-0.0021599,0.0016761,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.5855240,,1.0199599,-0.9746938,-0.2235225,0.0000652,0.0031049,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1019960,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.5991840,1.0002000,,-0.9746938,-0.2235225,0.0000761,0.0031049,0.0019869,0.0002628,0.0044925,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200040,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.6126110,1.1995500,,-0.9746939,-0.2235224,0.0001018,0.0030789,-0.0005401,-0.0000364,0.0046800,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0239910,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.6327950,1.0001000,,-0.9746939,-0.2235223,0.0001350,0.0030761,-0.0017654,-0.0023528,0.0035531,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.6537940,1.0500500,,-0.9746939,-0.2235223,0.0001431,0.0030850,-0.0024009,-0.0059371,0.0025013,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210010,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.6740390,1.0001501,,-0.9746939,-0.2235222,0.0001541,0.0030926,-0.0044124,-0.0050361,-0.0016866,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200030,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.6905450,,1.0000100,-0.9746939,-0.2235222,0.0001541,0.0030926,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1000010,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.7042640,1.0001501,,-0.9746939,-0.2235222,0.0001555,0.0030898,0.0031191,-0.0002064,-0.0013392,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200030,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.7176830,1.1996000,,-0.9746939,-0.2235222,0.0001655,0.0030916,-0.0004241,-0.0043680,-0.0031187,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0239920,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.7377580,1.0000501,,-0.9746939,-0.2235222,0.0001801,0.0030883,0.0017334,0.0023326,-0.0040084,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200010,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.7602710,1.0505501,,-0.9746940,-0.2235221,0.0001966,0.0030621,-0.0020401,-0.0002146,-0.0010352,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210110,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.7799340,,1.0099000,-0.9746940,-0.2235221,0.0002147,0.0030639,,,,0.0000000,0.0000000,0.0000000,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.1009900,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
90.7935090,1.0002000,,-0.9746940,-0.2235221,0.0002147,0.0030639,-0.0068489,-0.0019460,-0.0007694,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200040,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.8067610,1.3991500,,-0.9746941,-0.2235221,0.0002231,0.0030360,-0.0050877,0.0105626,-0.0038103,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0279830,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.8267090,1.0006001,,-0.9746943,-0.2235220,0.0002360,0.0030082,0.0002104,0.0023898,-0.0065514,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200120,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
