t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
45.3359360,1.0005500,,-0.9021298,-0.4314290,0.0017539,0.0052755,-0.0036934,0.0031847,0.0012313,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200110,0.0652899,0.0000000,0.0000000,0.0084993,0.0000000,0.0000000,0.0000000,0.0652899,0.0000000,0.0000000,0.0084993,0.0000000,0.0000000,0.0000000,0.0652899,0.0000000,0.0000000,0.0084993,0.0084993,0.0000000,0.0000000,0.0022024,0.0000000,0.0000000,0.0000000,0.0084993,0.0000000,0.0000000,0.0022024,0.0000000,0.0000000,0.0000000,0.0084993,0.0000000,0.0000000,0.0022024
45.3557480,0.9995000,,-0.9021299,-0.4314294,0.0016856,0.0052353,0.0025021,0.0072229,-0.0018487,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199900,0.0656297,0.0000000,0.0000000,0.0085434,0.0000000,0.0000000,0.0000000,0.0656297,0.0000000,0.0000000,0.0085434,0.0000000,0.0000000,0.0000000,0.0656297,0.0000000,0.0000000,0.0085434,0.0085434,0.0000000,0.0000000,0.0022081,0.0000000,0.0000000,0.0000000,0.0085434,0.0000000,0.0000000,0.0022081,0.0000000,0.0000000,0.0000000,0.0085434,0.0000000,0.0000000,0.0022081
45.3767420,1.0501001,,-0.9021301,-0.4314297,0.0016376,0.0051977,0.0060804,0.0104245,0.0019825,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210020,0.0659885,0.0000000,0.0000000,0.0085898,0.0000000,0.0000000,0.0000000,0.0659885,0.0000000,0.0000000,0.0085898,0.0000000,0.0000000,0.0000000,0.0659885,0.0000000,0.0000000,0.0085898,0.0085898,0.0000000,0.0000000,0.0022141,0.0000000,0.0000000,0.0000000,0.0085898,0.0000000,0.0000000,0.0022141,0.0000000,0.0000000,0.0000000,0.0085898,0.0000000,0.0000000,0.0022141
45.3931420,,0.9999100,-0.9021301,-0.4314297,0.0016376,0.0051977,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,-0.0000000,-0.0000000,-0.0000000,0.0999910,0.0642828,0.0000000,0.0000000,0.0083678,0.0000000,0.0000000,0.0000000,0.0642828,0.0000000,0.0000000,0.0083678,0.0000000,0.0000000,0.0000000,0.0642828,0.0000000,0.0000000,0.0083678,0.0083678,0.0000000,0.0000000,0.0021852,0.0000000,0.0000000,0.0000000,0.0083678,0.0000000,0.0000000,0.0021852,0.0000000,0.0000000,0.0000000,0.0083678,0.0000000,0.0000000,0.0021852
45.4078870,1.1005000,,-0.9021302,-0.4314297,0.0016391,0.0051766,0.0023002,0.0054488,0.0041422,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0220100,0.0646512,0.0000000,0.0000000,0.0084159,0.0000000,0.0000000,0.0000000,0.0646512,0.0000000,0.0000000,0.0084159,0.0000000,0.0000000,0.0000000,0.0646512,0.0000000,0.0000000,0.0084159,0.0084159,0.0000000,0.0000000,0.0021915,0.0000000,0.0000000,0.0000000,0.0084159,0.0000000,0.0000000,0.0021915,0.0000000,0.0000000,0.0000000,0.0084159,0.0000000,0.0000000,0.0021915
45.4209750,1.0993501,,-0.9021304,-0.4314299,0.0016083,0.0051353,0.0057506,0.0094688,0.0037572,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0219870,0.0650213,0.0000000,0.0000000,0.0084642,0.0000000,0.0000000,0.0000000,0.0650213,0.0000000,0.0000000,0.0084642,0.0000000,0.0000000,0.0000000,0.0650213,0.0000000,0.0000000,0.0084642,0.0084642,0.0000000,0.0000000,0.0021978,0.0000000,0.0000000,0.0000000,0.0084642,0.0000000,0.0000000,0.0021978,0.0000000,0.0000000,0.0000000,0.0084642,0.0000000,0.0000000,0.0021978
45.4409480,1.0005500,,-0.9021304,-0.4314300,0.0015931,0.0051250,0.0060034,0.0083278,-0.0013181,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200110,0.0653600,0.0000000,0.0000000,0.0085082,0.0000000,0.0000000,0.0000000,0.0653600,0.0000000,0.0000000,0.0085082,0.0000000,0.0000000,0.0000000,0.0653600,0.0000000,0.0000000,0.0085082,0.0085082,0.0000000,0.0000000,0.0022035,0.0000000,0.0000000,0.0000000,0.0085082,0.0000000,0.0000000,0.0022035,0.0000000,0.0000000,0.0000000,0.0085082,0.0000000,0.0000000,0.0022035
45.4606500,0.9995000,,-0.9021305,-0.4314302,0.0015731,0.0050981,0.0044131,0.0033094,0.0017595,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199900,0.0657002,0.0000000,0.0000000,0.0085523,0.0000000,0.0000000,0.0000000,0.0657002,0.0000000,0.0000000,0.0085523,0.0000000,0.0000000,0.0000000,0.0657002,0.0000000,0.0000000,0.0085523,0.0085523,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085523,0.0000000,0.0000000,0.0022092,0.0000000,0.0000000,0.0000000,0.0085523,0.0000000,0.0000000,0.0022092
45.4841160,,1.0100200,-0.9021306,-0.4314302,0.0015653,0.0050810,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.1010020,0.0640092,0.0000000,0.0000000,0.0083322,0.0000000,0.0000000,0.0000000,0.0640092,0.0000000,0.0000000,0.0083322,0.0000000,0.0000000,0.0000000,0.0640092,0.0000000,0.0000000,0.0083322,0.0083322,0.0000000,0.0000000,0.0021806,0.0000000,0.0000000,0.0000000,0.0083322,0.0000000,0.0000000,0.0021806,0.0000000,0.0000000,0.0000000,0.0083322,0.0000000,0.0000000,0.0021806
45.4988370,1.1004000,,-0.9021306,-0.4314302,0.0015653,0.0050810,0.0043580,0.0015250,0.0008568,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0220080,0.0643759,0.0000000,0.0000000,0.0083802,0.0000000,0.0000000,0.0000000,0.0643759,0.0000000,0.0000000,0.0083802,0.0000000,0.0000000,0.0000000,0.0643759,0.0000000,0.0000000,0.0083802,0.0083802,0.0000000,0.0000000,0.0021869,0.0000000,0.0000000,0.0000000,0.0083802,0.0000000,0.0000000,0.0021869,0.0000000,0.0000000,0.0000000,0.0083802,0.0000000,0.0000000,0.0021869
45.5118770,1.4495500,,-0.9021308,-0.4314304,0.0015398,0.0050371,-0.0034896,0.0017772,0.0013821,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0289910,0.0648618,0.0000000,0.0000000,0.0084437,0.0000000,0.0000000,0.0000000,0.0648618,0.0000000,0.0000000,0.0084437,0.0000000,0.0000000,0.0000000,0.0648618,0.0000000,0.0000000,0.0084437,0.0084437,0.0000000,0.0000000,0.0021952,0.0000000,0.0000000,0.0000000,0.0084437,0.0000000,0.0000000,0.0021952,0.0000000,0.0000000,0.0000000,0.0084437,0.0000000,0.0000000,0.0021952
45.5326350,1.0501500,,-0.9021311,-0.4314306,0.0015155,0.0049795,-0.0054451,0.0018270,0.0018889,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210030,0.0652165,0.0000000,0.0000000,0.0084899,0.0000000,0.0000000,0.0000000,0.0652165,0.0000000,0.0000000,0.0084899,0.0000000,0.0000000,0.0000000,0.0652165,0.0000000,0.0000000,0.0084899,0.0084899,0.0000000,0.0000000,0.0022012,0.0000000,0.0000000,0.0000000,0.0084899,0.0000000,0.0000000,0.0022012,0.0000000,0.0000000,0.0000000,0.0084899,0.0000000,0.0000000,0.0022012
45.5541140,1.0505000,,-0.9021314,-0.4314306,0.0015167,0.0049127,-0.0078342,0.0032557,-0.0010316,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210100,0.0655733,0.0000000,0.0000000,0.0085362,0.0000000,0.0000000,0.0000000,0.0655733,0.0000000,0.0000000,0.0085362,0.0000000,0.0000000,0.0000000,0.0655733,0.0000000,0.0000000,0.0085362,0.0085362,0.0000000,0.0000000,0.0022072,0.0000000,0.0000000,0.0000000,0.0085362,0.0000000,0.0000000,0.0022072,0.0000000,0.0000000,0.0000000,0.0085362,0.0000000,0.0000000,0.0022072
45.5740640,0.9993500,,-0.9021317,-0.4314306,0.0015210,0.0048615,-0.0112032,0.0068769,-0.0012711,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199870,0.0659145,0.0000000,0.0000000,0.0085804,0.0000000,0.0000000,0.0000000,0.0659145,0.0000000,0.0000000,0.0085804,0.0000000,0.0000000,0.0000000,0.0659145,0.0000000,0.0000000,0.0085804,0.0085804,0.0000000,0.0000000,0.0022129,0.0000000,0.0000000,0.0000000,0.0085804,0.0000000,0.0000000,0.0022129,0.0000000,0.0000000,0.0000000,0.0085804,0.0000000,0.0000000,0.0022129
45.5900980,,0.9999900,-0.9021317,-0.4314306,0.0015210,0.0048170,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,-0.0000000,-0.0000000,-0.0000000,0.0999990,0.0642126,0.0000000,0.0000000,0.0083588,0.0000000,0.0000000,0.0000000,0.0642126,0.0000000,0.0000000,0.0083588,0.0000000,0.0000000,0.0000000,0.0642126,0.0000000,0.0000000,0.0083588,0.0083588,0.0000000,0.0000000,0.0021841,0.0000000,0.0000000,0.0000000,0.0083588,0.0000000,0.0000000,0.0021841,0.0000000,0.0000000,0.0000000,0.0083588,0.0000000,0.0000000,0.0021841
45.6046800,1.0003500,,-0.9021319,-0.4314307,0.0015159,0.0048170,-0.0060517,0.0101065,-0.0050530,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200070,0.0645471,0.0000000,0.0000000,0.0084026,0.0000000,0.0000000,0.0000000,0.0645471,0.0000000,0.0000000,0.0084026,0.0000000,0.0000000,0.0000000,0.0645471,0.0000000,0.0000000,0.0084026,0.0084026,0.0000000,0.0000000,0.0021898,0.0000000,0.0000000,0.0000000,0.0084026,0.0000000,0.0000000,0.0021898,0.0000000,0.0000000,0.0000000,0.0084026,0.0000000,0.0000000,0.0021898
45.6180580,1.1997501,,-0.9021321,-0.4314307,0.0015124,0.0047826,-0.0002945,0.0029094,-0.0076763,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0239950,0.0649503,0.0000000,0.0000000,0.0084552,0.0000000,0.0000000,0.0000000,0.0649503,0.0000000,0.0000000,0.0084552,0.0000000,0.0000000,0.0000000,0.0649503,0.0000000,0.0000000,0.0084552,0.0084552,0.0000000,0.0000000,0.0021966,0.0000000,0.0000000,0.0000000,0.0084552,0.0000000,0.0000000,0.0021966,0.0000000,0.0000000,0.0000000,0.0084552,0.0000000,0.0000000,0.0021966
45.6387900,1.0503500,,-0.9021322,-0.4314308,0.0015109,0.0047732,-0.0025429,0.0015234,-0.0043493,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210070,0.0653055,0.0000000,0.0000000,0.0085014,0.0000000,0.0000000,0.0000000,0.0653055,0.0000000,0.0000000,0.0085014,0.0000000,0.0000000,0.0000000,0.0653055,0.0000000,0.0000000,0.0085014,0.0085014,0.0000000,0.0000000,0.0022027,0.0000000,0.0000000,0.0000000,0.0085014,0.0000000,0.0000000,0.0022027,0.0000000,0.0000000,0.0000000,0.0085014,0.0000000,0.0000000,0.0022027
45.6590790,1.0000501,,-0.9021323,-0.4314308,0.0014955,0.0047535,0.0021770,0.0042102,-0.0000003,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200010,0.0656456,0.0000000,0.0000000,0.0085455,0.0000000,0.0000000,0.0000000,0.0656456,0.0000000,0.0000000,0.0085455,0.0000000,0.0000000,0.0000000,0.0656456,0.0000000,0.0000000,0.0085455,0.0085455,0.0000000,0.0000000,0.0022084,0.0000000,0.0000000,0.0000000,0.0085455,0.0000000,0.0000000,0.0022084,0.0000000,0.0000000,0.0000000,0.0085455,0.0000000,0.0000000,0.0022084
45.6789880,0.9995000,,-0.9021323,-0.4314309,0.0014912,0.0047396,0.0025915,0.0018838,-0.0027086,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199900,0.0659873,0.0000000,0.0000000,0.0085897,0.0000000,0.0000000,0.0000000,0.0659873,0.0000000,0.0000000,0.0085897,0.0000000,0.0000000,0.0000000,0.0659873,0.0000000,0.0000000,0.0085897,0.0085897,0.0000000,0.0000000,0.0022141,0.0000000,0.0000000,0.0000000,0.0085897,0.0000000,0.0000000,0.0022141,0.0000000,0.0000000,0.0000000,0.0085897,0.0000000,0.0000000,0.0022141
45.6950320,,1.0200700,-0.9021323,-0.4314309,0.0014912,0.0047181,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,-0.0000000,-0.0000000,-0.0000000,0.1020070,0.0642816,0.0000000,0.0000000,0.0083677,0.0000000,0.0000000,0.0000000,0.0642816,0.0000000,0.0000000,0.0083677,0.0000000,0.0000000,0.0000000,0.0642816,0.0000000,0.0000000,0.0083677,0.0083677,0.0000000,0.0000000,0.0021852,0.0000000,0.0000000,0.0000000,0.0083677,0.0000000,0.0000000,0.0021852,0.0000000,0.0000000,0.0000000,0.0083677,0.0000000,0.0000000,0.0021852
45.7089090,1.0002000,,-0.9021324,-0.4314309,0.0014884,0.0047181,0.0030581,0.0065572,-0.0021096,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200040,0.0646164,0.0000000,0.0000000,0.0084115,0.0000000,0.0000000,0.0000000,0.0646164,0.0000000,0.0000000,0.0084115,0.0000000,0.0000000,0.0000000,0.0646164,0.0000000,0.0000000,0.0084115,0.0084115,0.0000000,0.0000000,0.0021909,0.0000000,0.0000000,0.0000000,0.0084115,0.0000000,0.0000000,0.0021909,0.0000000,0.0000000,0.0000000,0.0084115,0.0000000,0.0000000,0.0021909
45.7218420,1.1497999,,-0.9021325,-0.4314312,0.0014377,0.0046838,0.0034669,0.0071009,-0.0035191,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0229960,0.0650033,0.0000000,0.0000000,0.0084619,0.0000000,0.0000000,0.0000000,0.0650033,0.0000000,0.0000000,0.0084619,0.0000000,0.0000000,0.0000000,0.0650033,0.0000000,0.0000000,0.0084619,0.0084619,0.0000000,0.0000000,0.0021975,0.0000000,0.0000000,0.0000000,0.0084619,0.0000000,0.0000000,0.0021975,0.0000000,0.0000000,0.0000000,0.0084619,0.0000000,0.0000000,0.0021975
45.7426940,1.0501500,,-0.9021327,-0.4314314,0.0013921,0.0046418,0.0051209,0.0056028,0.0011473,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210030,0.0653587,0.0000000,0.0000000,0.0085081,0.0000000,0.0000000,0.0000000,0.0653587,0.0000000,0.0000000,0.0085081,0.0000000,0.0000000,0.0000000,0.0653587,0.0000000,0.0000000,0.0085081,0.0085081,0.0000000,0.0000000,0.0022035,0.0000000,0.0000000,0.0000000,0.0085081,0.0000000,0.0000000,0.0022035,0.0000000,0.0000000,0.0000000,0.0085081,0.0000000,0.0000000,0.0022035
45.7640590,1.0505000,,-0.9021329,-0.4314317,0.0013461,0.0046070,0.0073822,0.0089583,0.0039763,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210100,0.0657162,0.0000000,0.0000000,0.0085545,0.0000000,0.0000000,0.0000000,0.0657162,0.0000000,0.0000000,0.0085545,0.0000000,0.0000000,0.0000000,0.0657162,0.0000000,0.0000000,0.0085545,0.0085545,0.0000000,0.0000000,0.0022095,0.0000000,0.0000000,0.0000000,0.0085545,0.0000000,0.0000000,0.0022095,0.0000000,0.0000000,0.0000000,0.0085545,0.0000000,0.0000000,0.0022095
45.7861610,,0.9999300,-0.9021330,-0.4314318,0.0013158,0.0045817,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0999930,0.0640244,0.0000000,0.0000000,0.0083342,0.0000000,0.0000000,0.0000000,0.0640244,0.0000000,0.0000000,0.0083342,0.0000000,0.0000000,0.0000000,0.0640244,0.0000000,0.0000000,0.0083342,0.0083342,0.0000000,0.0000000,0.0021808,0.0000000,0.0000000,0.0000000,0.0083342,0.0000000,0.0000000,0.0021808,0.0000000,0.0000000,0.0000000,0.0083342,0.0000000,0.0000000,0.0021808
45.7997310,1.0498999,,-0.9021330,-0.4314318,0.0013158,0.0045817,0.0006928,0.0020683,0.0009963,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0209980,0.0643744,0.0000000,0.0000000,0.0083801,0.0000000,0.0000000,0.0000000,0.0643744,0.0000000,0.0000000,0.0083801,0.0000000,0.0000000,0.0000000,0.0643744,0.0000000,0.0000000,0.0083801,0.0083801,0.0000000,0.0000000,0.0021869,0.0000000,0.0000000,0.0000000,0.0083801,0.0000000,0.0000000,0.0021869,0.0000000,0.0000000,0.0000000,0.0083801,0.0000000,0.0000000,0.0021869
45.8130570,1.3995000,,-0.9021333,-0.4314318,0.0013314,0.0045145,0.0003769,-0.0007130,-0.0000054,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0279900,0.0648436,0.0000000,0.0000000,0.0084414,0.0000000,0.0000000,0.0000000,0.0648436,0.0000000,0.0000000,0.0084414,0.0000000,0.0000000,0.0000000,0.0648436,0.0000000,0.0000000,0.0084414,0.0084414,0.0000000,0.0000000,0.0021949,0.0000000,0.0000000,0.0000000,0.0084414,0.0000000,0.0000000,0.0021949,0.0000000,0.0000000,0.0000000,0.0084414,0.0000000,0.0000000,0.0021949
45.8342050,1.0004500,,-0.9021335,-0.4314318,0.0013406,0.0044676,-0.0000099,-0.0009058,-0.0022152,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200090,0.0651814,0.0000000,0.0000000,0.0084854,0.0000000,0.0000000,0.0000000,0.0651814,0.0000000,0.0000000,0.0084854,0.0000000,0.0000000,0.0000000,0.0651814,0.0000000,0.0000000,0.0084854,0.0084854,0.0000000,0.0000000,0.0022006,0.0000000,0.0000000,0.0000000,0.0084854,0.0000000,0.0000000,0.0022006,0.0000000,0.0000000,0.0000000,0.0084854,0.0000000,0.0000000,0.0022006
45.8530380,0.9996000,,-0.9021494,-0.4313955,0.0013942,0.0047272,-0.0150043,0.1345569,-0.0455641,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199920,0.0655206,0.0000000,0.0000000,0.0085294,0.0000000,0.0000000,0.0000000,0.0655206,0.0000000,0.0000000,0.0085294,0.0000000,0.0000000,0.0000000,0.0655206,0.0000000,0.0000000,0.0085294,0.0085294,0.0000000,0.0000000,0.0022063,0.0000000,0.0000000,0.0000000,0.0085294,0.0000000,0.0000000,0.0022063,0.0000000,0.0000000,0.0000000,0.0085294,0.0000000,0.0000000,0.0022063
45.8730280,1.0000501,,-0.9021416,-0.4314125,0.0013764,0.0046704,-0.0224253,0.0881448,-0.0264670,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200010,0.0658618,0.0000000,0.0000000,0.0085736,0.0000000,0.0000000,0.0000000,0.0658618,0.0000000,0.0000000,0.0085736,0.0000000,0.0000000,0.0000000,0.0658618,0.0000000,0.0000000,0.0085736,0.0085736,0.0000000,0.0000000,0.0022120,0.0000000,0.0000000,0.0000000,0.0085736,0.0000000,0.0000000,0.0022120,0.0000000,0.0000000,0.0000000,0.0085736,0.0000000,0.0000000,0.0022120
45.8891500,,1.0194399,-0.9021416,-0.4314125,0.0013764,0.0044637,,,,-0.0000000,-0.0000000,-0.0000000,3.1129744,-6.7253151,-21.3251991,-0.0000000,-0.0000000,-0.0000000,0.1019440,0.0641626,0.0000000,0.0000000,0.0083524,0.0000000,0.0000000,0.0000000,0.0641626,0.0000000,0.0000000,0.0083524,0.0000000,0.0000000,0.0000000,0.0641626,0.0000000,0.0000000,0.0083524,0.0083524,0.0000000,0.0000000,0.0021832,0.0000000,0.0000000,0.0000000,0.0083524,0.0000000,0.0000000,0.0021832,0.0000000,0.0000000,0.0000000,0.0083524,0.0000000,0.0000000,0.0021832
45.9027300,1.0000501,,-0.9021384,-0.4314216,0.0012797,0.0044637,-0.0070928,0.0367100,-0.0132488,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200010,0.0644967,0.0000000,0.0000000,0.0083961,0.0000000,0.0000000,0.0000000,0.0644967,0.0000000,0.0000000,0.0083961,0.0000000,0.0000000,0.0000000,0.0644967,0.0000000,0.0000000,0.0083961,0.0083961,0.0000000,0.0000000,0.0021890,0.0000000,0.0000000,0.0000000,0.0083961,0.0000000,0.0000000,0.0021890,0.0000000,0.0000000,0.0000000,0.0083961,0.0000000,0.0000000,0.0021890
45.9159290,1.1497999,,-0.9021306,-0.4314404,0.0012351,0.0042288,-0.0015093,0.0273577,-0.0012686,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0229960,0.0648829,0.0000000,0.0000000,0.0084465,0.0000000,0.0000000,0.0000000,0.0648829,0.0000000,0.0000000,0.0084465,0.0000000,0.0000000,0.0000000,0.0648829,0.0000000,0.0000000,0.0084465,0.0084465,0.0000000,0.0000000,0.0021955,0.0000000,0.0000000,0.0000000,0.0084465,0.0000000,0.0000000,0.0021955,0.0000000,0.0000000,0.0000000,0.0084465,0.0000000,0.0000000,0.0021955
45.9366930,1.0501500,,-0.9021198,-0.4314662,0.0011652,0.0039073,-0.0252374,0.0505899,0.0147390,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210030,0.0652377,0.0000000,0.0000000,0.0084927,0.0000000,0.0000000,0.0000000,0.0652377,0.0000000,0.0000000,0.0084927,0.0000000,0.0000000,0.0000000,0.0652377,0.0000000,0.0000000,0.0084927,0.0084927,0.0000000,0.0000000,0.0022015,0.0000000,0.0000000,0.0000000,0.0084927,0.0000000,0.0000000,0.0022015,0.0000000,0.0000000,0.0000000,0.0084927,0.0000000,0.0000000,0.0022015
45.9592830,1.0506500,,-0.9021343,-0.4314385,0.0010500,0.0036426,0.0246127,-0.0264247,0.0041880,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0210130,0.0655946,0.0000000,0.0000000,0.0085390,0.0000000,0.0000000,0.0000000,0.0655946,0.0000000,0.0000000,0.0085390,0.0000000,0.0000000,0.0000000,0.0655946,0.0000000,0.0000000,0.0085390,0.0085390,0.0000000,0.0000000,0.0022076,0.0000000,0.0000000,0.0000000,0.0085390,0.0000000,0.0000000,0.0022076,0.0000000,0.0000000,0.0000000,0.0085390,0.0000000,0.0000000,0.0022076
45.9780990,0.9997000,,-0.9021209,-0.4314688,0.0009872,0.0033703,-0.0052794,0.0339297,-0.0191539,,,,3.1129744,-6.7253151,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199940,0.0659361,0.0000000,0.0000000,0.0085832,0.0000000,0.0000000,0.0000000,0.0659361,0.0000000,0.0000000,0.0085832,0.0000000,0.0000000,0.0000000,0.0659361,0.0000000,0.0000000,0.0085832,0.0085832,0.0000000,0.0000000,0.0022133,0.0000000,0.0000000,0.0000000,0.0085832,0.0000000,0.0000000,0.0022133,0.0000000,0.0000000,0.0000000,0.0085832,0.0000000,0.0000000,0.0022133
45.9965180,,1.0005599,-0.9021209,-0.4314688,0.0009872,0.0037117,,,,0.0304678,0.0253957,-0.0000101,3.1137614,-6.7246590,-21.3251991,0.0001024,0.0000854,-0.0000000,0.1000560,0.0642330,0.0000000,0.0000000,0.0083615,0.0000000,0.0000000,0.0000000,0.0642330,0.0000000,0.0000000,0.0083615,0.0000000,0.0000000,0.0000000,0.0642330,0.0000000,0.0000000,0.0083615,0.0083615,0.0000000,0.0000000,0.0021844,0.0000000,0.0000000,0.0000000,0.0083615,0.0000000,0.0000000,0.0021844,0.0000000,0.0000000,0.0000000,0.0083615,0.0000000,0.0000000,0.0021844
46.0095710,0.9996500,,-0.9020560,-0.4316014,0.0010914,0.0037117,-0.0477447,-0.0245162,-0.0003148,,,,3.1137614,-6.7246590,-21.3251991,0.0000000,0.0000000,0.0000000,0.0199930,0.0645674,0.0000000,0.0000000,0.0084053,0.0000000,0.0000000,0.0000000,0.0645674,0.0000000,0.0000000,0.0084053,0.0000000,0.0000000,0.0000000,0.0645674,0.0000000,0.0000000,0.0084053,0.0084053,0.0000000,0.0000000,0.0021901,0.0000000,0.0000000,0.0000000,0.0084053,0.0000000,0.0000000,0.0021901,0.0000000,0.0000000,0.0000000,0.0084053,0.0000000,0.0000000,0.0021901
46.0242210,1.2500501,,-0.9019365,-0.4318488,0.0013190,0.0038918,-0.0283813,-0.0606513,-0.0436297,,,,3.1137614,-6.7246590,-21.3251991,0.0000000,0.0000000,0.0000000,0.0250010,0.0649877,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0000000,0.0649877,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0000000,0.0649877,0.0000000,0.0000000,0.0084601,0.0084601,0.0000000,0.0000000,0.0021973,0.0000000,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0021973,0.0000000,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0021973
46.0428580,1.0001501,,-0.9018446,-0.4320335,0.0016522,0.0044676,-0.0033493,-0.1379535,0.0589728,,,,3.1137614,-6.7246590,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200030,0.0653261,0.0000000,0.0000000,0.0085041,0.0000000,0.0000000,0.0000000,0.0653261,0.0000000,0.0000000,0.0085041,0.0000000,0.0000000,0.0000000,0.0653261,0.0000000,0.0000000,0.0085041,0.0085041,0.0000000,0.0000000,0.0022030,0.0000000,0.0000000,0.0000000,0.0085041,0.0000000,0.0000000,0.0022030,0.0000000,0.0000000,0.0000000,0.0085041,0.0000000,0.0000000,0.0022030
46.0629770,1.0001000,,-0.9018521,-0.4320205,0.0016855,0.0042228,-0.0113640,0.0869681,0.0258090,,,,3.1137614,-6.7246590,-21.3251991,0.0000000,0.0000000,0.0000000,0.0200020,0.0656663,0.0000000,0.0000000,0.0085482,0.0000000,0.0000000,0.0000000,0.0656663,0.0000000,0.0000000,0.0085482,0.0000000,0.0000000,0.0000000,0.0656663,0.0000000,0.0000000,0.0085482,0.0085482,0.0000000,0.0000000,0.0022087,0.0000000,0.0000000,0.0000000,0.0085482,0.0000000,0.0000000,0.0022087,0.0000000,0.0000000,0.0000000,0.0085482,0.0000000,0.0000000,0.0022087
