t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
29.3377670,1.0001501,,-0.9838881,-0.1787613,0.0001642,0.0029200,-0.0023687,0.0058976,-0.0042005,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200030,0.3845125,0.0000000,0.0000000,0.0207725,0.0000000,0.0000000,0.0000000,0.3845125,0.0000000,0.0000000,0.0207725,0.0000000,0.0000000,0.0000000,0.3845125,0.0000000,0.0000000,0.0207725,0.0207725,0.0000000,0.0000000,0.0013721,0.0000000,0.0000000,0.0000000,0.0207725,0.0000000,0.0000000,0.0013721,0.0000000,0.0000000,0.0000000,0.0207725,0.0000000,0.0000000,0.0013721
29.3535050,,1.0200200,-0.9838881,-0.1787613,0.0001642,0.0029200,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.1020020,0.3787050,0.0000000,0.0000000,0.0204587,0.0000000,0.0000000,0.0000000,0.3787050,0.0000000,0.0000000,0.0204587,0.0000000,0.0000000,0.0000000,0.3787050,0.0000000,0.0000000,0.0204587,0.0204587,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0204587,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0204587,0.0000000,0.0000000,0.0013552
29.3672990,0.9998500,,-0.9838881,-0.1787613,0.0001797,0.0029209,-0.0002917,-0.0019493,-0.0067465,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199970,0.3795232,0.0000000,0.0000000,0.0204858,0.0000000,0.0000000,0.0000000,0.3795232,0.0000000,0.0000000,0.0204858,0.0000000,0.0000000,0.0000000,0.3795232,0.0000000,0.0000000,0.0204858,0.0204858,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0204858,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0204858,0.0000000,0.0000000,0.0013552
29.3806580,1.1500500,,-0.9838881,-0.1787613,0.0001648,0.0029037,-0.0007562,-0.0007915,-0.0031368,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0230010,0.3804656,0.0000000,0.0000000,0.0205170,0.0000000,0.0000000,0.0000000,0.3804656,0.0000000,0.0000000,0.0205170,0.0000000,0.0000000,0.0000000,0.3804656,0.0000000,0.0000000,0.0205170,0.0205170,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205170,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205170,0.0000000,0.0000000,0.0013552
29.4018130,1.0503500,,-0.9838882,-0.1787614,0.0001507,0.0028858,-0.0022168,0.0002604,0.0035509,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210070,0.3813276,0.0000000,0.0000000,0.0205455,0.0000000,0.0000000,0.0000000,0.3813276,0.0000000,0.0000000,0.0205455,0.0000000,0.0000000,0.0000000,0.3813276,0.0000000,0.0000000,0.0205455,0.0205455,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205455,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205455,0.0000000,0.0000000,0.0013552
29.4218370,0.9997000,,-0.9838883,-0.1787615,0.0001317,0.0028595,0.0038736,0.0085607,0.0010354,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199940,0.3821492,0.0000000,0.0000000,0.0205726,0.0000000,0.0000000,0.0000000,0.3821492,0.0000000,0.0000000,0.0205726,0.0000000,0.0000000,0.0000000,0.3821492,0.0000000,0.0000000,0.0205726,0.0205726,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205726,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205726,0.0000000,0.0000000,0.0013552
29.4417160,1.0006500,,-0.9838883,-0.1787615,0.0001235,0.0028754,0.0012959,0.0034869,0.0005101,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200130,0.3829726,0.0000000,0.0000000,0.0205997,0.0000000,0.0000000,0.0000000,0.3829726,0.0000000,0.0000000,0.0205997,0.0000000,0.0000000,0.0000000,0.3829726,0.0000000,0.0000000,0.0205997,0.0205997,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205997,0.0000000,0.0000000,0.0013552,0.0000000,0.0000000,0.0000000,0.0205997,0.0000000,0.0000000,0.0013552
29.4577130,,1.0200000,-0.9838883,-0.1787615,0.0001235,0.0028754,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.1020000,0.3772112,0.0000000,0.0000000,0.0202898,0.0000000,0.0000000,0.0000000,0.3772112,0.0000000,0.0000000,0.0202898,0.0000000,0.0000000,0.0000000,0.3772112,0.0000000,0.0000000,0.0202898,0.0202898,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0202898,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0202898,0.0000000,0.0000000,0.0013385
29.4713780,1.0994000,,-0.9838881,-0.1787615,0.0001123,0.0029013,0.0024256,0.0004922,-0.0024381,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0219880,0.3781034,0.0000000,0.0000000,0.0203192,0.0000000,0.0000000,0.0000000,0.3781034,0.0000000,0.0000000,0.0203192,0.0000000,0.0000000,0.0000000,0.3781034,0.0000000,0.0000000,0.0203192,0.0203192,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203192,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203192,0.0000000,0.0000000,0.0013385
29.4846860,1.0498501,,-0.9838881,-0.1787615,0.0001117,0.0028867,0.0035016,0.0057774,0.0012147,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209970,0.3789567,0.0000000,0.0000000,0.0203473,0.0000000,0.0000000,0.0000000,0.3789567,0.0000000,0.0000000,0.0203473,0.0000000,0.0000000,0.0000000,0.3789567,0.0000000,0.0000000,0.0203473,0.0203473,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203473,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203473,0.0000000,0.0000000,0.0013385
29.5050350,1.0003999,,-0.9838883,-0.1787615,0.0001170,0.0028677,0.0018576,0.0003481,-0.0028182,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200080,0.3797709,0.0000000,0.0000000,0.0203741,0.0000000,0.0000000,0.0000000,0.3797709,0.0000000,0.0000000,0.0203741,0.0000000,0.0000000,0.0000000,0.3797709,0.0000000,0.0000000,0.0203741,0.0203741,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203741,0.0000000,0.0000000,0.0013385,0.0000000,0.0000000,0.0000000,0.0203741,0.0000000,0.0000000,0.0013385
29.5247750,0.9999500,,-0.9838883,-0.1787615,0.0001286,0.0028546,-0.0016347,-0.0026183,-0.0060554,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199990,0.3805858,0.0000000,0.0000000,0.0204009,0.0000000,0.0000000,0.0000000,0.3805858,0.0000000,0.0000000,0.0204009,0.0000000,0.0000000,0.0000000,0.3805858,0.0000000,0.0000000,0.0204009,0.0204009,0.0000000,0.0000000,0.0013386,0.0000000,0.0000000,0.0000000,0.0204009,0.0000000,0.0000000,0.0013386,0.0000000,0.0000000,0.0000000,0.0204009,0.0000000,0.0000000,0.0013386
29.5448770,0.9997000,,-0.9838883,-0.1787615,0.0001075,0.0028400,0.0048666,-0.0009506,-0.0064533,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199940,0.3814016,0.0000000,0.0000000,0.0204276,0.0000000,0.0000000,0.0000000,0.3814016,0.0000000,0.0000000,0.0204276,0.0000000,0.0000000,0.0000000,0.3814016,0.0000000,0.0000000,0.0204276,0.0204276,0.0000000,0.0000000,0.0013386,0.0000000,0.0000000,0.0000000,0.0204276,0.0000000,0.0000000,0.0013386,0.0000000,0.0000000,0.0000000,0.0204276,0.0000000,0.0000000,0.0013386
29.5606250,,0.9999700,-0.9838883,-0.1787615,0.0001075,0.0028400,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0999970,0.3756870,0.0000000,0.0000000,0.0201216,0.0000000,0.0000000,0.0000000,0.3756870,0.0000000,0.0000000,0.0201216,0.0000000,0.0000000,0.0000000,0.3756870,0.0000000,0.0000000,0.0201216,0.0201216,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201216,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201216,0.0000000,0.0000000,0.0013222
29.5744900,1.0000000,,-0.9838883,-0.1787616,0.0000909,0.0028529,0.0034633,0.0026070,-0.0017694,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.3764919,0.0000000,0.0000000,0.0201480,0.0000000,0.0000000,0.0000000,0.3764919,0.0000000,0.0000000,0.0201480,0.0000000,0.0000000,0.0000000,0.3764919,0.0000000,0.0000000,0.0201480,0.0201480,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201480,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201480,0.0000000,0.0000000,0.0013222
29.5876600,1.1499500,,-0.9838883,-0.1787615,0.0001051,0.0028560,-0.0025637,0.0014561,-0.0028455,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0229990,0.3774186,0.0000000,0.0000000,0.0201784,0.0000000,0.0000000,0.0000000,0.3774186,0.0000000,0.0000000,0.0201784,0.0000000,0.0000000,0.0000000,0.3774186,0.0000000,0.0000000,0.0201784,0.0201784,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201784,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0201784,0.0000000,0.0000000,0.0013222
29.6089220,1.0502001,,-0.9838883,-0.1787615,0.0001041,0.0028556,-0.0019304,0.0028261,-0.0026511,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210040,0.3782663,0.0000000,0.0000000,0.0202062,0.0000000,0.0000000,0.0000000,0.3782663,0.0000000,0.0000000,0.0202062,0.0000000,0.0000000,0.0000000,0.3782663,0.0000000,0.0000000,0.0202062,0.0202062,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0202062,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0202062,0.0000000,0.0000000,0.0013222
29.6287270,1.0001000,,-0.9838883,-0.1787615,0.0001255,0.0028612,-0.0040169,0.0032899,0.0001317,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200020,0.3790746,0.0000000,0.0000000,0.0202326,0.0000000,0.0000000,0.0000000,0.3790746,0.0000000,0.0000000,0.0202326,0.0000000,0.0000000,0.0000000,0.3790746,0.0000000,0.0000000,0.0202326,0.0202326,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0202326,0.0000000,0.0000000,0.0013222,0.0000000,0.0000000,0.0000000,0.0202326,0.0000000,0.0000000,0.0013222
29.6490120,,1.0100100,-0.9838883,-0.1787614,0.0001507,0.0028603,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.1010010,0.3734290,0.0000000,0.0000000,0.0199313,0.0000000,0.0000000,0.0000000,0.3734290,0.0000000,0.0000000,0.0199313,0.0000000,0.0000000,0.0000000,0.3734290,0.0000000,0.0000000,0.0199313,0.0199313,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199313,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199313,0.0000000,0.0000000,0.0013061
29.6637470,1.0002501,,-0.9838883,-0.1787614,0.0001507,0.0028603,-0.0030766,-0.0055191,-0.0036039,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200050,0.3742265,0.0000000,0.0000000,0.0199574,0.0000000,0.0000000,0.0000000,0.3742265,0.0000000,0.0000000,0.0199574,0.0000000,0.0000000,0.0000000,0.3742265,0.0000000,0.0000000,0.0199574,0.0199574,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199574,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199574,0.0000000,0.0000000,0.0013061
29.6765580,1.3994501,,-0.9838883,-0.1787615,0.0001372,0.0028608,-0.0009508,0.0010552,0.0025850,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0279890,0.3753436,0.0000000,0.0000000,0.0199940,0.0000000,0.0000000,0.0000000,0.3753436,0.0000000,0.0000000,0.0199940,0.0000000,0.0000000,0.0000000,0.3753436,0.0000000,0.0000000,0.0199940,0.0199940,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199940,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0199940,0.0000000,0.0000000,0.0013061
29.6968380,1.0001501,,-0.9838883,-0.1787614,0.0001470,0.0028752,-0.0003457,-0.0029438,-0.0023773,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200030,0.3761435,0.0000000,0.0000000,0.0200201,0.0000000,0.0000000,0.0000000,0.3761435,0.0000000,0.0000000,0.0200201,0.0000000,0.0000000,0.0000000,0.3761435,0.0000000,0.0000000,0.0200201,0.0200201,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200201,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200201,0.0000000,0.0000000,0.0013061
29.7168080,1.0003500,,-0.9838881,-0.1787614,0.0001494,0.0029034,0.0036037,-0.0036844,0.0019776,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200070,0.3769446,0.0000000,0.0000000,0.0200462,0.0000000,0.0000000,0.0000000,0.3769446,0.0000000,0.0000000,0.0200462,0.0000000,0.0000000,0.0000000,0.3769446,0.0000000,0.0000000,0.0200462,0.0200462,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200462,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200462,0.0000000,0.0000000,0.0013061
29.7378100,1.0496000,,-0.9838881,-0.1787614,0.0001621,0.0029267,-0.0007464,-0.0028111,0.0017136,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209920,0.3777862,0.0000000,0.0000000,0.0200737,0.0000000,0.0000000,0.0000000,0.3777862,0.0000000,0.0000000,0.0200737,0.0000000,0.0000000,0.0000000,0.3777862,0.0000000,0.0000000,0.0200737,0.0200737,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200737,0.0000000,0.0000000,0.0013061,0.0000000,0.0000000,0.0000000,0.0200737,0.0000000,0.0000000,0.0013061
29.7539680,,1.0000401,-0.9838881,-0.1787614,0.0001621,0.0029267,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.1000040,0.3721786,0.0000000,0.0000000,0.0197757,0.0000000,0.0000000,0.0000000,0.3721786,0.0000000,0.0000000,0.0197757,0.0000000,0.0000000,0.0000000,0.3721786,0.0000000,0.0000000,0.0197757,0.0197757,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0197757,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0197757,0.0000000,0.0000000,0.0012903
29.7664150,1.0999500,,-0.9838881,-0.1787613,0.0001921,0.0029190,0.0015265,0.0005247,-0.0003715,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0219990,0.3730487,0.0000000,0.0000000,0.0198041,0.0000000,0.0000000,0.0000000,0.3730487,0.0000000,0.0000000,0.0198041,0.0000000,0.0000000,0.0000000,0.3730487,0.0000000,0.0000000,0.0198041,0.0198041,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198041,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198041,0.0000000,0.0000000,0.0012903
29.7804020,0.9756500,,-0.9838881,-0.1787612,0.0002126,0.0029121,0.0007175,0.0026809,0.0037128,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0195130,0.3738216,0.0000000,0.0000000,0.0198293,0.0000000,0.0000000,0.0000000,0.3738216,0.0000000,0.0000000,0.0198293,0.0000000,0.0000000,0.0000000,0.3738216,0.0000000,0.0000000,0.0198293,0.0198293,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198293,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198293,0.0000000,0.0000000,0.0012903
29.7997020,1.0246999,,-0.9838882,-0.1787612,0.0002292,0.0028955,0.0005800,0.0044685,-0.0005926,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0204940,0.3746343,0.0000000,0.0000000,0.0198557,0.0000000,0.0000000,0.0000000,0.3746343,0.0000000,0.0000000,0.0198557,0.0000000,0.0000000,0.0000000,0.3746343,0.0000000,0.0000000,0.0198557,0.0198557,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198557,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198557,0.0000000,0.0000000,0.0012903
29.8197930,0.9996500,,-0.9838882,-0.1787612,0.0002404,0.0028935,-0.0090102,0.0004871,-0.0005481,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199930,0.3754283,0.0000000,0.0000000,0.0198815,0.0000000,0.0000000,0.0000000,0.3754283,0.0000000,0.0000000,0.0198815,0.0000000,0.0000000,0.0000000,0.3754283,0.0000000,0.0000000,0.0198815,0.0198815,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198815,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0198815,0.0000000,0.0000000,0.0012903
29.8396090,1.0000501,,-0.9838883,-0.1787612,0.0002372,0.0028545,-0.0040397,0.0050119,-0.0022348,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200010,0.3762236,0.0000000,0.0000000,0.0199073,0.0000000,0.0000000,0.0000000,0.3762236,0.0000000,0.0000000,0.0199073,0.0000000,0.0000000,0.0000000,0.3762236,0.0000000,0.0000000,0.0199073,0.0199073,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0199073,0.0000000,0.0000000,0.0012903,0.0000000,0.0000000,0.0000000,0.0199073,0.0000000,0.0000000,0.0012903
29.8556800,,0.9999800,-0.9838883,-0.1787612,0.0002372,0.0028545,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0999980,0.3706619,0.0000000,0.0000000,0.0196130,0.0000000,0.0000000,0.0000000,0.3706619,0.0000000,0.0000000,0.0196130,0.0000000,0.0000000,0.0000000,0.3706619,0.0000000,0.0000000,0.0196130,0.0196130,0.0000000,0.0000000,0.0012747,0.0000000,0.0000000,0.0000000,0.0196130,0.0000000,0.0000000,0.0012747,0.0000000,0.0000000,0.0000000,0.0196130,0.0000000,0.0000000,0.0012747
29.8692700,1.0001000,,-0.9838884,-0.1787612,0.0002381,0.0028327,-0.0032635,0.0058095,0.0040019,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200020,0.3714465,0.0000000,0.0000000,0.0196385,0.0000000,0.0000000,0.0000000,0.3714465,0.0000000,0.0000000,0.0196385,0.0000000,0.0000000,0.0000000,0.3714465,0.0000000,0.0000000,0.0196385,0.0196385,0.0000000,0.0000000,0.0012747,0.0000000,0.0000000,0.0000000,0.0196385,0.0000000,0.0000000,0.0012747,0.0000000,0.0000000,0.0000000,0.0196385,0.0000000,0.0000000,0.0012747
29.8825520,1.1497999,,-0.9838884,-0.1787612,0.0002267,0.0028173,-0.0011816,0.0020426,0.0002844,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0229960,0.3723498,0.0000000,0.0000000,0.0196678,0.0000000,0.0000000,0.0000000,0.3723498,0.0000000,0.0000000,0.0196678,0.0000000,0.0000000,0.0000000,0.3723498,0.0000000,0.0000000,0.0196678,0.0196678,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0196678,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0196678,0.0000000,0.0000000,0.0012748
29.9038040,1.0501500,,-0.9838885,-0.1787612,0.0002273,0.0027962,0.0040250,-0.0001078,0.0028201,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210030,0.3731759,0.0000000,0.0000000,0.0196946,0.0000000,0.0000000,0.0000000,0.3731759,0.0000000,0.0000000,0.0196946,0.0000000,0.0000000,0.0000000,0.3731759,0.0000000,0.0000000,0.0196946,0.0196946,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0196946,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0196946,0.0000000,0.0000000,0.0012748
29.9239720,1.0001000,,-0.9838885,-0.1787613,0.0002160,0.0027770,0.0022109,-0.0007177,-0.0022597,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200020,0.3739638,0.0000000,0.0000000,0.0197201,0.0000000,0.0000000,0.0000000,0.3739638,0.0000000,0.0000000,0.0197201,0.0000000,0.0000000,0.0000000,0.3739638,0.0000000,0.0000000,0.0197201,0.0197201,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0197201,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0197201,0.0000000,0.0000000,0.0012748
29.9437940,1.0000000,,-0.9838886,-0.1787612,0.0002388,0.0027604,0.0018531,-0.0017626,-0.0013740,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.3747526,0.0000000,0.0000000,0.0197456,0.0000000,0.0000000,0.0000000,0.3747526,0.0000000,0.0000000,0.0197456,0.0000000,0.0000000,0.0000000,0.3747526,0.0000000,0.0000000,0.0197456,0.0197456,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0197456,0.0000000,0.0000000,0.0012748,0.0000000,0.0000000,0.0000000,0.0197456,0.0000000,0.0000000,0.0012748
29.9597920,,1.0200300,-0.9838886,-0.1787612,0.0002388,0.0027604,,,,0.0000000,0.0000000,0.0000000,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.1020030,0.3692341,0.0000000,0.0000000,0.0194548,0.0000000,0.0000000,0.0000000,0.3692341,0.0000000,0.0000000,0.0194548,0.0000000,0.0000000,0.0000000,0.3692341,0.0000000,0.0000000,0.0194548,0.0194548,0.0000000,0.0000000,0.0012594,0.0000000,0.0000000,0.0000000,0.0194548,0.0000000,0.0000000,0.0012594,0.0000000,0.0000000,0.0000000,0.0194548,0.0000000,0.0000000,0.0012594
29.9735060,1.0002501,,-0.9838886,-0.1787612,0.0002576,0.0027655,0.0016819,-0.0049402,-0.0002063,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200050,0.3700124,0.0000000,0.0000000,0.0194800,0.0000000,0.0000000,0.0000000,0.3700124,0.0000000,0.0000000,0.0194800,0.0000000,0.0000000,0.0000000,0.3700124,0.0000000,0.0000000,0.0194800,0.0194800,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0194800,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0194800,0.0000000,0.0000000,0.0012595
29.9867450,1.1495000,,-0.9838886,-0.1787612,0.0002539,0.0027470,0.0035341,-0.0002270,-0.0003473,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0229900,0.3709081,0.0000000,0.0000000,0.0195090,0.0000000,0.0000000,0.0000000,0.3709081,0.0000000,0.0000000,0.0195090,0.0000000,0.0000000,0.0000000,0.3709081,0.0000000,0.0000000,0.0195090,0.0195090,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195090,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195090,0.0000000,0.0000000,0.0012595
30.0080270,1.0500500,,-0.9838886,-0.1787612,0.0002584,0.0027420,0.0030030,-0.0032263,0.0039767,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210010,0.3717275,0.0000000,0.0000000,0.0195354,0.0000000,0.0000000,0.0000000,0.3717275,0.0000000,0.0000000,0.0195354,0.0000000,0.0000000,0.0000000,0.3717275,0.0000000,0.0000000,0.0195354,0.0195354,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195354,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195354,0.0000000,0.0000000,0.0012595
30.0277200,0.9999500,,-0.9838886,-0.1787612,0.0002728,0.0027481,0.0044693,0.0018811,0.0019807,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199990,0.3725089,0.0000000,0.0000000,0.0195606,0.0000000,0.0000000,0.0000000,0.3725089,0.0000000,0.0000000,0.0195606,0.0000000,0.0000000,0.0000000,0.3725089,0.0000000,0.0000000,0.0195606,0.0195606,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195606,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195606,0.0000000,0.0000000,0.0012595
30.0477010,1.0001501,,-0.9838887,-0.1787612,0.0002605,0.0027200,0.0063927,0.0092490,0.0073380,,,,2.2919259,-12.5680637,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200030,0.3732915,0.0000000,0.0000000,0.0195858,0.0000000,0.0000000,0.0000000,0.3732915,0.0000000,0.0000000,0.0195858,0.0000000,0.0000000,0.0000000,0.3732915,0.0000000,0.0000000,0.0195858,0.0195858,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195858,0.0000000,0.0000000,0.0012595,0.0000000,0.0000000,0.0000000,0.0195858,0.0000000,0.0000000,0.0012595
