t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
115.3617920,1.0498501,,-0.0000000,0.0000000,-0.0000097,0.0000245,0.0059439,0.0010637,0.0041643,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0209970,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.3829620,1.0504000,,-0.4656470,-0.1821337,-0.0004749,0.0000338,0.0067256,-0.0041602,0.0091622,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210080,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.4043320,1.0002000,,-0.6984705,-0.2732005,-0.0006906,0.0000885,0.0027143,-0.0066654,0.0070225,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200040,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.4251130,,1.0000401,-0.8148822,-0.3187339,-0.0007949,0.0001292,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000040,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
115.4387060,1.0498000,,-0.8148822,-0.3187339,-0.0007949,0.0001292,0.0075446,-0.0015474,0.0035113,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0209960,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.4531880,1.3996500,,-0.8730881,-0.3415006,-0.0008292,0.0001658,0.0009418,-0.0072434,0.0010232,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0279930,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.4718230,1.0002999,,-0.9021910,-0.3528839,-0.0008449,0.0002142,0.0022638,-0.0105263,0.0012440,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200060,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.4920920,0.9998500,,-0.9167426,-0.3585756,-0.0008362,0.0002604,0.0046491,-0.0091847,0.0030634,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199970,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.5116370,1.0003500,,-0.9240183,-0.3614214,-0.0008361,0.0003075,-0.0005289,-0.0123743,0.0000669,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200070,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.5280350,,0.9999800,-0.9240183,-0.3614214,-0.0008361,0.0003075,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0999980,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
115.5420430,1.0995500,,-0.9276562,-0.3628443,-0.0008344,0.0003291,0.0003001,-0.0100629,0.0061369,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0219910,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.5547120,1.0498999,,-0.9294751,-0.3635557,-0.0008113,0.0003709,0.0012258,-0.0081061,0.0059982,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0209980,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.5758590,1.0505501,,-0.9303846,-0.3639114,-0.0008042,0.0004023,0.0055720,-0.0056476,0.0059288,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210110,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.5958680,0.9995000,,-0.9308394,-0.3640893,-0.0008065,0.0004280,0.0033353,-0.0046472,-0.0006977,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199900,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.6157820,1.0007499,,-0.9310668,-0.3641782,-0.0007910,0.0004509,0.0015074,-0.0014310,-0.0040110,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200150,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
115.6332650,,1.0000499,-0.9310668,-0.3641782,-0.0007910,0.0004509,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000050,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.6469700,1.0994000,,-0.9311804,-0.3642226,-0.0007873,0.0004780,-0.0001542,-0.0041869,-0.0098180,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0219880,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.6597720,1.0998499,,-0.9312372,-0.3642448,-0.0007935,0.0005204,0.0016624,-0.0057632,-0.0036883,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0219970,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.6811800,1.0000000,,-0.9312657,-0.3642559,-0.0007854,0.0005399,-0.0018009,0.0005364,0.0020621,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.6998920,1.0000501,,-0.9312799,-0.3642614,-0.0007720,0.0005658,-0.0018160,-0.0035999,0.0090877,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200010,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.7199210,1.0000501,,-0.9312870,-0.3642642,-0.0007631,0.0006116,-0.0042878,-0.0048746,0.0038114,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200010,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
115.7372470,,0.9999200,-0.9312870,-0.3642642,-0.0007631,0.0006376,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0999920,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.7507110,1.0000501,,-0.9312905,-0.3642656,-0.0007609,0.0006376,-0.0021134,-0.0035588,0.0045913,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200010,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.7639210,1.1998000,,-0.9312923,-0.3642662,-0.0007518,0.0006734,-0.0039559,-0.0065096,0.0020515,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0239960,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.7840640,1.0001000,,-0.9312932,-0.3642665,-0.0007166,0.0007035,-0.0016575,-0.0028123,-0.0023922,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200020,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.8038550,1.0006001,,-0.9312936,-0.3642666,-0.0006909,0.0007396,0.0036421,-0.0055642,-0.0014403,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200120,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.8263390,,1.0000000,-0.9312938,-0.3642667,-0.0006476,0.0007775,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000000,0.0001982,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001982,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001982,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
115.8404260,1.0994500,,-0.9312938,-0.3642667,-0.0006476,0.0007775,-0.0036721,-0.0041935,-0.0007201,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0219890,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.8536040,1.3998500,,-0.9312940,-0.3642667,-0.0006205,0.0008024,0.0009792,-0.0005633,0.0069642,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0279970,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.8748630,1.0505000,,-0.9312940,-0.3642667,-0.0006074,0.0008482,0.0074247,-0.0025933,0.0105622,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210100,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.8949630,0.9996000,,-0.9312941,-0.3642667,-0.0006137,0.0008453,0.0033233,0.0019535,0.0072342,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199920,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
115.9148550,1.0003999,,-0.9312941,-0.3642667,-0.0006343,0.0008374,0.0022186,0.0027315,-0.0019981,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200080,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
115.9324410,,1.0000900,-0.9312941,-0.3642667,-0.0006343,0.0008346,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1000090,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.9457950,1.0000000,,-0.9312941,-0.3642667,-0.0006384,0.0008346,0.0038711,-0.0012664,-0.0005108,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
115.9602660,1.1995000,,-0.9312941,-0.3642667,-0.0006306,0.0008377,-0.0018791,-0.0025177,-0.0002554,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0239900,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
115.9790390,1.0004500,,-0.9312941,-0.3642667,-0.0006347,0.0008545,0.0001057,-0.0004349,-0.0096492,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0200090,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
115.9998310,1.0496501,,-0.9312941,-0.3642666,-0.0006301,0.0009117,0.0030283,-0.0032005,-0.0101957,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0209930,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
116.0207690,1.0500000,,-0.9312940,-0.3642666,-0.0006224,0.0009635,0.0030171,-0.0023403,-0.0036330,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0210000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
116.0370390,,1.0199100,-0.9312940,-0.3642666,-0.0006224,0.0009635,,,,0.0000000,0.0000000,0.0000000,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.1019910,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
116.0508290,1.1009001,,-0.9312940,-0.3642666,-0.0006335,0.0010019,0.0007761,-0.0004301,-0.0042579,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0220180,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
116.0637760,1.0495499,,-0.9312940,-0.3642665,-0.0005901,0.0010449,-0.0027095,-0.0069671,-0.0055469,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0209910,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
116.0836220,0.9996500,,-0.9312940,-0.3642665,-0.0005490,0.0010837,-0.0076032,-0.0072601,-0.0076563,,,,1.6881754,-4.2350459,-13.8897572,0.0000000,0.0000000,0.0000000,0.0199930,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
