t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
59.1538930,1.4995000,,-0.9745911,-0.2239714,0.0009913,0.0027931,-0.0517116,-0.0972792,0.0335867,,,,0.9557045,-4.2315989,-11.5937738,-0.0020217,-0.0009685,-0.0012608,0.0299900,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.1761680,1.0503500,,-0.9746178,-0.2238562,0.0010666,0.0027030,-0.0480268,0.1214043,-0.0559682,,,,0.9556642,-4.2316480,-11.5937881,-0.0018128,-0.0037091,-0.0000989,0.0210070,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.1948940,0.9998500,,-0.9746305,-0.2238080,0.0007297,0.0020626,-0.0005072,0.1595944,0.0044866,,,,0.9556418,-4.2317510,-11.5937910,-0.0004299,-0.0065848,-0.0002024,0.0199970,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.2148650,0.9998000,,-0.9746203,-0.2238488,0.0007398,0.0024408,-0.0443363,0.1313032,0.0837786,,,,0.9556366,-4.2319102,-11.5938120,-0.0000862,-0.0093266,-0.0018907,0.0199960,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.2309320,,1.0200000,-0.9746203,-0.2238488,0.0007398,0.0024408,,,,0.3250797,0.1576504,-0.0001261,0.9621131,-4.2287617,-11.5938129,0.0005607,-0.0090121,-0.0018908,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.2445670,1.0003999,,-0.9746236,-0.2238377,0.0004055,0.0022230,0.0172529,0.0251472,0.0035592,,,,0.9621297,-4.2289448,-11.5938511,0.0010907,-0.0093139,-0.0019642,0.0200080,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.2575830,1.1494499,,-0.9746289,-0.2238113,0.0002565,0.0025556,0.0146842,0.0161518,0.0105611,,,,0.9621297,-4.2289448,-11.5938511,0.0000000,0.0000000,0.0000000,0.0229890,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.2790150,1.0502501,,-0.9746335,-0.2237943,0.0003292,0.0023118,0.0951641,-0.0764883,-0.0628347,,,,0.9621412,-4.2289205,-11.5938368,0.0011000,0.0023119,0.0013281,0.0210050,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.2989160,1.0002000,,-0.9746255,-0.2238214,0.0005575,0.0028902,-0.0190760,-0.1801890,-0.0082316,,,,0.9621441,-4.2288432,-11.5938082,-0.0008155,0.0053879,0.0015139,0.0200040,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.3186000,1.0002999,,-0.9746408,-0.2237570,0.0005108,0.0027317,-0.0118573,0.1193095,0.0063822,,,,0.9621360,-4.2287579,-11.5937796,0.0000118,0.0031372,0.0013729,0.0200060,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.3347670,,1.0000000,-0.9746408,-0.2237570,0.0005108,0.0027317,,,,0.1604984,0.0777943,0.0000405,0.9653344,-4.2272077,-11.5937796,0.0003313,0.0032921,0.0013729,0.1000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.3488270,1.0994000,,-0.9746356,-0.2237856,0.0003969,0.0022020,-0.0155417,0.0320516,0.0551931,,,,0.9653416,-4.2271438,-11.5937624,0.0003291,0.0025138,0.0001561,0.0219880,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.3617340,1.0499500,,-0.9746393,-0.2237714,0.0003078,0.0020521,0.0674626,0.2493785,-0.0739660,,,,0.9653859,-4.2271342,-11.5937433,0.0038904,-0.0015864,0.0016881,0.0209990,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.3827210,1.0500000,,-0.9746165,-0.2238712,0.0001885,0.0020451,0.0179690,0.1235219,-0.0294146,,,,0.9653859,-4.2271342,-11.5937433,0.0000000,0.0000000,0.0000000,0.0210000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.4029340,1.0000501,,-0.9746202,-0.2238557,-0.0000638,0.0019859,-0.0759764,0.1018992,-0.0803811,,,,0.9653811,-4.2271590,-11.5937271,-0.0004768,-0.0025032,0.0015983,0.0200010,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.4229710,1.0000000,,-0.9746196,-0.2238576,-0.0001946,0.0020809,0.0354294,-0.1447520,-0.2174367,,,,0.9653654,-4.2271800,-11.5936518,-0.0011000,0.0003929,0.0059594,0.0200000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.4397710,,1.0000100,-0.9746196,-0.2238576,-0.0001946,0.0024460,,,,0.1537962,0.0832295,0.0002599,0.9684318,-4.2255206,-11.5936489,-0.0007937,0.0005586,0.0059597,0.1000010,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.4533320,1.0007499,,-0.9746286,-0.2238148,-0.0001127,0.0024460,0.0195000,-0.1626546,-0.0777201,,,,0.9684318,-4.2255206,-11.5936489,0.0000000,0.0000000,0.0000000,0.0200150,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.4670040,1.1992000,,-0.9746099,-0.2238982,0.0000992,0.0022433,-0.0258030,-0.1825389,-0.0898854,,,,0.9684022,-4.2254767,-11.5936232,-0.0024649,0.0036596,0.0021746,0.0239840,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.4881480,1.0000000,,-0.9745938,-0.2239642,0.0003784,0.0025525,-0.0915148,0.0081034,-0.1477336,,,,0.9684022,-4.2254767,-11.5936232,0.0000000,0.0000000,0.0000000,0.0200000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.5082090,1.0000501,,-0.9746046,-0.2239152,0.0007265,0.0026363,-0.0030786,-0.0235667,-0.1595678,,,,0.9683997,-4.2254729,-11.5935917,-0.0002528,0.0003818,0.0031941,0.0200010,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.5270290,,0.9999900,-0.9745989,-0.2239357,0.0010040,0.0029218,,,,0.1466538,0.0799612,0.0000040,0.9713152,-4.2238846,-11.5935926,0.0000384,0.0005405,0.0031939,0.0999990,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.5416610,0.9999000,,-0.9745989,-0.2239357,0.0010040,0.0029218,-0.0122357,0.0021327,-0.0358462,,,,0.9713140,-4.2238750,-11.5935221,-0.0001608,0.0003916,0.0039107,0.0199980,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.5548120,1.4000001,,-0.9746318,-0.2237936,0.0011359,0.0027949,0.0311441,-0.0192355,-0.0355089,,,,0.9713140,-4.2238750,-11.5935221,0.0000000,0.0000000,0.0000000,0.0280000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.5749300,1.0006001,,-0.9746727,-0.2236206,0.0011235,0.0023148,0.0799718,-0.1267213,-0.0980767,,,,0.9713174,-4.2238455,-11.5935020,0.0003412,0.0029721,0.0019736,0.0200120,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.5961780,0.9999500,,-0.9746822,-0.2235815,0.0012190,0.0020417,0.0411227,-0.0986924,-0.0497708,,,,0.9713174,-4.2238455,-11.5935020,0.0000000,0.0000000,0.0000000,0.0199990,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.6148650,1.0000000,,-0.9746768,-0.2236056,0.0012895,0.0019439,0.0112230,-0.0526116,-0.0160963,,,,0.9713174,-4.2238455,-11.5935020,0.0000000,0.0000000,0.0000000,0.0200000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.6308200,,1.0000000,-0.9746768,-0.2236056,0.0012895,0.0019439,,,,0.1359504,0.0660205,-0.0002478,0.9740233,-4.2225323,-11.5935087,0.0002703,0.0001312,-0.0000007,0.1000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.6446590,0.9999000,,-0.9746830,-0.2235795,0.0012500,0.0019037,-0.0053367,-0.0359341,-0.0104896,,,,0.9740233,-4.2225323,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199980,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.6575390,1.1496000,,-0.9746845,-0.2235738,0.0012293,0.0018727,0.0017643,-0.0515440,-0.0067096,,,,0.9740233,-4.2225323,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.6787490,1.0507500,,-0.9746908,-0.2235447,0.0012035,0.0020353,0.0091143,-0.0629119,-0.0011575,,,,0.9740233,-4.2225323,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210150,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.7011030,1.0503500,,-0.9746937,-0.2235301,0.0012240,0.0022238,-0.0011115,-0.0383453,0.0016185,,,,0.9740233,-4.2225323,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210070,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.7198470,0.9996000,,-0.9746950,-0.2235229,0.0012313,0.0023779,0.0044873,-0.0203323,-0.0077433,,,,0.9740233,-4.2225323,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199920,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.7358330,,1.0200100,-0.9746950,-0.2235229,0.0012313,0.0023779,,,,0.0027192,0.0013199,-0.0000040,0.9740775,-4.2225060,-11.5935087,0.0000054,0.0000026,-0.0000000,0.1020010,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.7491060,0.9999000,,-0.9746956,-0.2235193,0.0012388,0.0024871,0.0063025,-0.0115013,-0.0082738,,,,0.9740775,-4.2225060,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199980,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.7624790,1.1493500,,-0.9746959,-0.2235176,0.0012085,0.0025215,0.0076373,-0.0081158,-0.0021914,,,,0.9740775,-4.2225060,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229870,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
59.7837800,1.0506999,,-0.9746960,-0.2235167,0.0011988,0.0025485,0.0039178,-0.0054312,-0.0047654,,,,0.9740775,-4.2225060,-11.5935087,0.0000000,0.0000000,0.0000000,0.0210140,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.8061080,1.0498501,,-0.9746962,-0.2235164,0.0011661,0.0025601,0.0054227,-0.0050807,-0.0040993,,,,0.9740775,-4.2225060,-11.5935087,0.0000000,0.0000000,0.0000000,0.0209970,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
59.8248350,0.9999000,,-0.9746962,-0.2235163,0.0011227,0.0025762,0.0056258,-0.0056303,-0.0040104,,,,0.9740775,-4.2225060,-11.5935087,0.0000000,0.0000000,0.0000000,0.0199980,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
59.8407240,,1.0000600,-0.9746962,-0.2235163,0.0011227,0.0025762,,,,0.0000544,0.0000264,-0.0000001,0.9740785,-4.2225056,-11.5935087,0.0000001,0.0000001,-0.0000000,0.1000060,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
59.8547980,1.0001000,,-0.9746961,-0.2235163,0.0010902,0.0026133,0.0039878,0.0007402,-0.0037218,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0200020,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
59.8674870,1.1494499,,-0.9746960,-0.2235163,0.0010647,0.0026306,0.0014446,0.0036736,-0.0038217,,,,0.9740785,-4.2225056,-11.5935087,0.0000000,0.0000000,0.0000000,0.0229890,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
