t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
27.3606810,0.9997500,,-0.9475126,-0.3197111,-0.0001114,0.0021534,-0.0004131,0.0021177,0.0029823,,,,3.3085325,-9.8744555,-24.5297604,0.0000000,0.0000000,0.0000000,0.0199950,0.4637509,0.0000000,0.0000000,0.0273280,0.0000000,0.0000000,0.0000000,0.4637509,0.0000000,0.0000000,0.0273280,0.0000000,0.0000000,0.0000000,0.4637509,0.0000000,0.0000000,0.0273280,0.0273280,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0273280,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0273280,0.0000000,0.0000000,0.0019573
27.3807720,1.0006001,,-0.9475138,-0.3197078,-0.0001484,0.0021231,0.0121378,0.0166610,-0.0134014,,,,3.3085325,-9.8744555,-24.5297604,0.0000000,0.0000000,0.0000000,0.0200120,0.4648447,0.0000000,0.0000000,0.0273672,0.0000000,0.0000000,0.0000000,0.4648447,0.0000000,0.0000000,0.0273672,0.0000000,0.0000000,0.0000000,0.4648447,0.0000000,0.0000000,0.0273672,0.0273672,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0273672,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0273672,0.0000000,0.0000000,0.0019573
27.4018020,1.0493001,,-0.9475158,-0.3197015,-0.0001252,0.0021779,0.0020864,0.0113975,-0.0059683,,,,3.3085325,-9.8744555,-24.5297604,0.0000000,0.0000000,0.0000000,0.0209860,0.4659934,0.0000000,0.0000000,0.0274083,0.0000000,0.0000000,0.0000000,0.4659934,0.0000000,0.0000000,0.0274083,0.0000000,0.0000000,0.0000000,0.4659934,0.0000000,0.0000000,0.0274083,0.0274083,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0274083,0.0000000,0.0000000,0.0019573,0.0000000,0.0000000,0.0000000,0.0274083,0.0000000,0.0000000,0.0019573
27.4177680,,1.0200200,-0.9475158,-0.3197015,-0.0001252,0.0021779,,,,-0.0188213,-0.0143325,-0.0000386,3.3082230,-9.8746910,-24.5297604,-0.0000182,-0.0000139,-0.0000000,0.1020020,0.4583317,0.0000000,0.0000000,0.0269576,0.0000000,0.0000000,0.0000000,0.4583317,0.0000000,0.0000000,0.0269576,0.0000000,0.0000000,0.0000000,0.4583317,0.0000000,0.0000000,0.0269576,0.0269576,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0269576,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0269576,0.0000000,0.0000000,0.0019308
27.4317040,1.0999000,,-0.9475169,-0.3196984,-0.0001349,0.0021434,0.0009669,0.0052105,-0.0059138,,,,3.3082230,-9.8746910,-24.5297604,0.0000000,0.0000000,0.0000000,0.0219980,0.4595177,0.0000000,0.0000000,0.0270001,0.0000000,0.0000000,0.0000000,0.4595177,0.0000000,0.0000000,0.0270001,0.0000000,0.0000000,0.0000000,0.4595177,0.0000000,0.0000000,0.0270001,0.0270001,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270001,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270001,0.0000000,0.0000000,0.0019308
27.4450340,1.0503000,,-0.9475174,-0.3196968,-0.0001122,0.0021756,-0.0015231,-0.0131495,0.0075411,,,,3.3082230,-9.8746910,-24.5297604,0.0000000,0.0000000,0.0000000,0.0210060,0.4606521,0.0000000,0.0000000,0.0270407,0.0000000,0.0000000,0.0000000,0.4606521,0.0000000,0.0000000,0.0270407,0.0000000,0.0000000,0.0000000,0.4606521,0.0000000,0.0000000,0.0270407,0.0270407,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270407,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270407,0.0000000,0.0000000,0.0019308
27.4646820,1.0000000,,-0.9475267,-0.3196692,-0.0001294,0.0021545,0.0008635,-0.0026456,-0.0067275,,,,3.3082230,-9.8746910,-24.5297604,0.0000000,0.0000000,0.0000000,0.0200000,0.4617337,0.0000000,0.0000000,0.0270793,0.0000000,0.0000000,0.0000000,0.4617337,0.0000000,0.0000000,0.0270793,0.0000000,0.0000000,0.0000000,0.4617337,0.0000000,0.0000000,0.0270793,0.0270793,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270793,0.0000000,0.0000000,0.0019308,0.0000000,0.0000000,0.0000000,0.0270793,0.0000000,0.0000000,0.0019308
27.4858330,1.0498501,,-0.9475313,-0.3196554,-0.0001098,0.0021851,-0.0067094,0.0002641,-0.0092231,,,,3.3082230,-9.8746910,-24.5297604,0.0000000,0.0000000,0.0000000,0.0209970,0.4628708,0.0000000,0.0000000,0.0271198,0.0000000,0.0000000,0.0000000,0.4628708,0.0000000,0.0000000,0.0271198,0.0000000,0.0000000,0.0000000,0.4628708,0.0000000,0.0000000,0.0271198,0.0271198,0.0000000,0.0000000,0.0019309,0.0000000,0.0000000,0.0000000,0.0271198,0.0000000,0.0000000,0.0019309,0.0000000,0.0000000,0.0000000,0.0271198,0.0000000,0.0000000,0.0019309
27.5070340,1.0499500,,-0.9475381,-0.3196350,-0.0001469,0.0021957,0.0008949,0.0043664,0.0007595,,,,3.3082230,-9.8746910,-24.5297604,0.0000000,0.0000000,0.0000000,0.0209990,0.4640098,0.0000000,0.0000000,0.0271604,0.0000000,0.0000000,0.0000000,0.4640098,0.0000000,0.0000000,0.0271604,0.0000000,0.0000000,0.0000000,0.4640098,0.0000000,0.0000000,0.0271604,0.0271604,0.0000000,0.0000000,0.0019309,0.0000000,0.0000000,0.0000000,0.0271604,0.0000000,0.0000000,0.0019309,0.0000000,0.0000000,0.0000000,0.0271604,0.0000000,0.0000000,0.0019309
27.5228350,,1.0200000,-0.9475381,-0.3196350,-0.0001469,0.0021957,,,,-0.0389897,-0.0394587,-0.0001240,3.3075845,-9.8753366,-24.5297623,-0.0000374,-0.0000378,-0.0000001,0.1020000,0.4564127,0.0000000,0.0000000,0.0267157,0.0000000,0.0000000,0.0000000,0.4564127,0.0000000,0.0000000,0.0267157,0.0000000,0.0000000,0.0000000,0.4564127,0.0000000,0.0000000,0.0267157,0.0267157,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267157,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267157,0.0000000,0.0000000,0.0019048
27.5367770,1.0999500,,-0.9475416,-0.3196248,-0.0001571,0.0021871,0.0017902,0.0034649,0.0113661,,,,3.3075845,-9.8753366,-24.5297623,0.0000000,0.0000000,0.0000000,0.0219990,0.4575881,0.0000000,0.0000000,0.0267576,0.0000000,0.0000000,0.0000000,0.4575881,0.0000000,0.0000000,0.0267576,0.0000000,0.0000000,0.0000000,0.4575881,0.0000000,0.0000000,0.0267576,0.0267576,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267576,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267576,0.0000000,0.0000000,0.0019048
27.5500260,1.0502001,,-0.9475378,-0.3196361,-0.0001466,0.0021677,-0.0028433,0.0034872,0.0081245,,,,3.3075845,-9.8753366,-24.5297623,0.0000000,0.0000000,0.0000000,0.0210040,0.4587121,0.0000000,0.0000000,0.0267976,0.0000000,0.0000000,0.0000000,0.4587121,0.0000000,0.0000000,0.0267976,0.0000000,0.0000000,0.0000000,0.4587121,0.0000000,0.0000000,0.0267976,0.0267976,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267976,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0267976,0.0000000,0.0000000,0.0019048
27.5697030,1.0003500,,-0.9475360,-0.3196418,-0.0001594,0.0021530,0.0050633,-0.0009190,-0.0005764,,,,3.3075845,-9.8753366,-24.5297623,0.0000000,0.0000000,0.0000000,0.0200070,0.4597844,0.0000000,0.0000000,0.0268357,0.0000000,0.0000000,0.0000000,0.4597844,0.0000000,0.0000000,0.0268357,0.0000000,0.0000000,0.0000000,0.4597844,0.0000000,0.0000000,0.0268357,0.0268357,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0268357,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0268357,0.0000000,0.0000000,0.0019048
27.5908010,1.0496000,,-0.9475352,-0.3196447,-0.0001693,0.0021066,-0.0000013,0.0009519,-0.0027296,,,,3.3075845,-9.8753366,-24.5297623,0.0000000,0.0000000,0.0000000,0.0209920,0.4609111,0.0000000,0.0000000,0.0268757,0.0000000,0.0000000,0.0000000,0.4609111,0.0000000,0.0000000,0.0268757,0.0000000,0.0000000,0.0000000,0.4609111,0.0000000,0.0000000,0.0268757,0.0268757,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0268757,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0268757,0.0000000,0.0000000,0.0019048
27.6119930,1.0498999,,-0.9475347,-0.3196461,-0.0001668,0.0020761,0.0057824,0.0199462,-0.0060035,,,,3.3075845,-9.8753366,-24.5297623,0.0000000,0.0000000,0.0000000,0.0209980,0.4620398,0.0000000,0.0000000,0.0269157,0.0000000,0.0000000,0.0000000,0.4620398,0.0000000,0.0000000,0.0269157,0.0000000,0.0000000,0.0000000,0.4620398,0.0000000,0.0000000,0.0269157,0.0269157,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0269157,0.0000000,0.0000000,0.0019048,0.0000000,0.0000000,0.0000000,0.0269157,0.0000000,0.0000000,0.0019048
27.6278800,,0.9999600,-0.9475347,-0.3196461,-0.0001668,0.0020761,,,,-0.0193473,-0.0149251,-0.0000408,3.3072691,-9.8755798,-24.5297623,-0.0000184,-0.0000142,-0.0000000,0.0999960,0.4545065,0.0000000,0.0000000,0.0264768,0.0000000,0.0000000,0.0000000,0.4545065,0.0000000,0.0000000,0.0264768,0.0000000,0.0000000,0.0000000,0.4545065,0.0000000,0.0000000,0.0264768,0.0264769,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0264769,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0264769,0.0000000,0.0000000,0.0018793
27.6417660,1.0999500,,-0.9475338,-0.3196486,-0.0001465,0.0020867,0.0148007,0.0165649,-0.0030017,,,,3.3072691,-9.8755798,-24.5297623,0.0000000,0.0000000,0.0000000,0.0219990,0.4556714,0.0000000,0.0000000,0.0265182,0.0000000,0.0000000,0.0000000,0.4556714,0.0000000,0.0000000,0.0265182,0.0000000,0.0000000,0.0000000,0.4556714,0.0000000,0.0000000,0.0265182,0.0265182,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265182,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265182,0.0000000,0.0000000,0.0018793
27.6550080,1.0499500,,-0.9475335,-0.3196498,-0.0001304,0.0020431,0.0064162,0.0318725,-0.0056513,,,,3.3072691,-9.8755798,-24.5297623,0.0000000,0.0000000,0.0000000,0.0209990,0.4567851,0.0000000,0.0000000,0.0265577,0.0000000,0.0000000,0.0000000,0.4567851,0.0000000,0.0000000,0.0265577,0.0000000,0.0000000,0.0000000,0.4567851,0.0000000,0.0000000,0.0265577,0.0265577,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265577,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265577,0.0000000,0.0000000,0.0018793
27.6746760,1.0006001,,-0.9475256,-0.3196734,-0.0000852,0.0020409,-0.0023614,0.0056518,-0.0055112,,,,3.3072691,-9.8755798,-24.5297623,0.0000000,0.0000000,0.0000000,0.0200120,0.4578481,0.0000000,0.0000000,0.0265953,0.0000000,0.0000000,0.0000000,0.4578481,0.0000000,0.0000000,0.0265953,0.0000000,0.0000000,0.0000000,0.4578481,0.0000000,0.0000000,0.0265953,0.0265953,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265953,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0265953,0.0000000,0.0000000,0.0018793
27.6958270,1.0495499,,-0.9475217,-0.3196852,-0.0000566,0.0019910,-0.0067044,0.0034363,-0.0086150,,,,3.3072691,-9.8755798,-24.5297623,0.0000000,0.0000000,0.0000000,0.0209910,0.4589646,0.0000000,0.0000000,0.0266347,0.0000000,0.0000000,0.0000000,0.4589646,0.0000000,0.0000000,0.0266347,0.0000000,0.0000000,0.0000000,0.4589646,0.0000000,0.0000000,0.0266347,0.0266347,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0266347,0.0000000,0.0000000,0.0018793,0.0000000,0.0000000,0.0000000,0.0266347,0.0000000,0.0000000,0.0018793
27.7183200,,1.0100200,-0.9475261,-0.3196720,-0.0000548,0.0020167,,,,-0.0313309,-0.0238610,-0.0000544,3.3067615,-9.8759661,-24.5297623,-0.0000295,-0.0000224,-0.0000001,0.1010020,0.4515304,0.0000000,0.0000000,0.0262033,0.0000000,0.0000000,0.0000000,0.4515304,0.0000000,0.0000000,0.0262033,0.0000000,0.0000000,0.0000000,0.4515304,0.0000000,0.0000000,0.0262033,0.0262033,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262033,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262033,0.0000000,0.0000000,0.0018543
27.7317020,1.1003000,,-0.9475261,-0.3196720,-0.0000548,0.0020167,-0.0064955,-0.0083221,-0.0038192,,,,3.3067615,-9.8759661,-24.5297623,0.0000000,0.0000000,0.0000000,0.0220060,0.4526837,0.0000000,0.0000000,0.0262441,0.0000000,0.0000000,0.0000000,0.4526837,0.0000000,0.0000000,0.0262441,0.0000000,0.0000000,0.0000000,0.4526837,0.0000000,0.0000000,0.0262441,0.0262441,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262441,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262441,0.0000000,0.0000000,0.0018543
27.7449330,1.3496500,,-0.9475220,-0.3196840,-0.0000101,0.0020084,-0.0033622,-0.0029861,0.0049263,,,,3.3067615,-9.8759661,-24.5297623,0.0000000,0.0000000,0.0000000,0.0269930,0.4541005,0.0000000,0.0000000,0.0262941,0.0000000,0.0000000,0.0000000,0.4541005,0.0000000,0.0000000,0.0262941,0.0000000,0.0000000,0.0000000,0.4541005,0.0000000,0.0000000,0.0262941,0.0262942,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262942,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0262942,0.0000000,0.0000000,0.0018543
27.7657360,1.0503500,,-0.9475149,-0.3197053,0.0000256,0.0020109,0.0021336,0.0072731,0.0009983,,,,3.3067615,-9.8759661,-24.5297623,0.0000000,0.0000000,0.0000000,0.0210070,0.4552052,0.0000000,0.0000000,0.0263331,0.0000000,0.0000000,0.0000000,0.4552052,0.0000000,0.0000000,0.0263331,0.0000000,0.0000000,0.0000000,0.4552052,0.0000000,0.0000000,0.0263331,0.0263331,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0263331,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0263331,0.0000000,0.0000000,0.0018543
27.7860340,0.9999500,,-0.9475061,-0.3197313,0.0000466,0.0020088,-0.0009702,0.0209476,-0.0036512,,,,3.3067615,-9.8759661,-24.5297623,0.0000000,0.0000000,0.0000000,0.0199990,0.4562585,0.0000000,0.0000000,0.0263702,0.0000000,0.0000000,0.0000000,0.4562585,0.0000000,0.0000000,0.0263702,0.0000000,0.0000000,0.0000000,0.4562585,0.0000000,0.0000000,0.0263702,0.0263702,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0263702,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0263702,0.0000000,0.0000000,0.0018543
27.8060020,0.9999500,,-0.9475088,-0.3197227,0.0000556,0.0020952,-0.0060012,0.0008455,0.0013482,,,,3.3067615,-9.8759661,-24.5297623,0.0000000,0.0000000,0.0000000,0.0199990,0.4573132,0.0000000,0.0000000,0.0264073,0.0000000,0.0000000,0.0000000,0.4573132,0.0000000,0.0000000,0.0264073,0.0000000,0.0000000,0.0000000,0.4573132,0.0000000,0.0000000,0.0264073,0.0264073,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0264073,0.0000000,0.0000000,0.0018543,0.0000000,0.0000000,0.0000000,0.0264073,0.0000000,0.0000000,0.0018543
27.8218340,,1.0000700,-0.9475088,-0.3197227,0.0000556,0.0020952,,,,-0.0253803,-0.0193292,-0.0000394,3.3063519,-9.8762779,-24.5297623,-0.0000237,-0.0000180,-0.0000000,0.1000070,0.4499320,0.0000000,0.0000000,0.0259810,0.0000000,0.0000000,0.0000000,0.4499320,0.0000000,0.0000000,0.0259810,0.0000000,0.0000000,0.0000000,0.4499320,0.0000000,0.0000000,0.0259810,0.0259811,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0259811,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0259811,0.0000000,0.0000000,0.0018297
27.8354010,1.0000000,,-0.9475118,-0.3197137,-0.0000100,0.0021356,-0.0057167,0.0056413,-0.0059177,,,,3.3063519,-9.8762779,-24.5297623,0.0000000,0.0000000,0.0000000,0.0200000,0.4509713,0.0000000,0.0000000,0.0260176,0.0000000,0.0000000,0.0000000,0.4509713,0.0000000,0.0000000,0.0260176,0.0000000,0.0000000,0.0000000,0.4509713,0.0000000,0.0000000,0.0260176,0.0260176,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260176,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260176,0.0000000,0.0000000,0.0018297
27.8486840,1.1496000,,-0.9475144,-0.3197054,-0.0001026,0.0021978,0.0074719,-0.0041297,0.0002150,,,,3.3063519,-9.8762779,-24.5297623,0.0000000,0.0000000,0.0000000,0.0229920,0.4521677,0.0000000,0.0000000,0.0260597,0.0000000,0.0000000,0.0000000,0.4521677,0.0000000,0.0000000,0.0260597,0.0000000,0.0000000,0.0000000,0.4521677,0.0000000,0.0000000,0.0260597,0.0260597,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260597,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260597,0.0000000,0.0000000,0.0018297
27.8686370,1.0002501,,-0.9475233,-0.3196790,-0.0001599,0.0022196,0.0018438,0.0029248,0.0018165,,,,3.3063519,-9.8762779,-24.5297623,0.0000000,0.0000000,0.0000000,0.0200050,0.4532103,0.0000000,0.0000000,0.0260963,0.0000000,0.0000000,0.0000000,0.4532103,0.0000000,0.0000000,0.0260963,0.0000000,0.0000000,0.0000000,0.4532103,0.0000000,0.0000000,0.0260963,0.0260963,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260963,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0260963,0.0000000,0.0000000,0.0018297
27.8899890,1.0499500,,-0.9475278,-0.3196658,-0.0001944,0.0022012,-0.0016950,0.0059027,0.0070118,,,,3.3063519,-9.8762779,-24.5297623,0.0000000,0.0000000,0.0000000,0.0209990,0.4543063,0.0000000,0.0000000,0.0261347,0.0000000,0.0000000,0.0000000,0.4543063,0.0000000,0.0000000,0.0261347,0.0000000,0.0000000,0.0000000,0.4543063,0.0000000,0.0000000,0.0261347,0.0261347,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0261347,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0261347,0.0000000,0.0000000,0.0018297
27.9100530,1.0003500,,-0.9475300,-0.3196591,-0.0001695,0.0022143,0.0053857,-0.0025495,0.0044824,,,,3.3063519,-9.8762779,-24.5297623,0.0000000,0.0000000,0.0000000,0.0200070,0.4553520,0.0000000,0.0000000,0.0261713,0.0000000,0.0000000,0.0000000,0.4553520,0.0000000,0.0000000,0.0261713,0.0000000,0.0000000,0.0000000,0.4553520,0.0000000,0.0000000,0.0261713,0.0261713,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0261713,0.0000000,0.0000000,0.0018297,0.0000000,0.0000000,0.0000000,0.0261713,0.0000000,0.0000000,0.0018297
27.9259190,,1.0199300,-0.9475300,-0.3196591,-0.0001695,0.0022126,,,,-0.0314529,-0.0239473,-0.0000687,3.3058465,-9.8766632,-24.5297642,-0.0000291,-0.0000221,-0.0000001,0.1019930,0.4480335,0.0000000,0.0000000,0.0257507,0.0000000,0.0000000,0.0000000,0.4480335,0.0000000,0.0000000,0.0257507,0.0000000,0.0000000,0.0000000,0.4480335,0.0000000,0.0000000,0.0257507,0.0257507,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0257507,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0257507,0.0000000,0.0000000,0.0018055
27.9396540,0.9999500,,-0.9475312,-0.3196557,-0.0001530,0.0022126,0.0021054,-0.0041052,0.0032178,,,,3.3058465,-9.8766632,-24.5297642,0.0000000,0.0000000,0.0000000,0.0199990,0.4490635,0.0000000,0.0000000,0.0257868,0.0000000,0.0000000,0.0000000,0.4490635,0.0000000,0.0000000,0.0257868,0.0000000,0.0000000,0.0000000,0.4490635,0.0000000,0.0000000,0.0257868,0.0257868,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0257868,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0257868,0.0000000,0.0000000,0.0018055
27.9528260,1.1495000,,-0.9475316,-0.3196540,-0.0001850,0.0022868,0.0010756,-0.0174564,0.0020972,,,,3.3058465,-9.8766632,-24.5297642,0.0000000,0.0000000,0.0000000,0.0229900,0.4502492,0.0000000,0.0000000,0.0258283,0.0000000,0.0000000,0.0000000,0.4502492,0.0000000,0.0000000,0.0258283,0.0000000,0.0000000,0.0000000,0.4502492,0.0000000,0.0000000,0.0258283,0.0258283,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0258283,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0258283,0.0000000,0.0000000,0.0018055
27.9741380,1.0501500,,-0.9475375,-0.3196365,-0.0002501,0.0022623,0.0112495,-0.0047533,-0.0021252,,,,3.3058465,-9.8766632,-24.5297642,0.0000000,0.0000000,0.0000000,0.0210030,0.4513341,0.0000000,0.0000000,0.0258662,0.0000000,0.0000000,0.0000000,0.4513341,0.0000000,0.0000000,0.0258662,0.0000000,0.0000000,0.0000000,0.4513341,0.0000000,0.0000000,0.0258662,0.0258663,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0258663,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0258663,0.0000000,0.0000000,0.0018055
27.9939250,0.9999000,,-0.9475404,-0.3196278,-0.0002832,0.0022775,0.0060596,-0.0049401,-0.0042364,,,,3.3058465,-9.8766632,-24.5297642,0.0000000,0.0000000,0.0000000,0.0199980,0.4523687,0.0000000,0.0000000,0.0259024,0.0000000,0.0000000,0.0000000,0.4523687,0.0000000,0.0000000,0.0259024,0.0000000,0.0000000,0.0000000,0.4523687,0.0000000,0.0000000,0.0259024,0.0259024,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0259024,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0259024,0.0000000,0.0000000,0.0018055
28.0139130,1.0001000,,-0.9475418,-0.3196233,-0.0002976,0.0023361,0.0078287,-0.0063992,-0.0038272,,,,3.3058465,-9.8766632,-24.5297642,0.0000000,0.0000000,0.0000000,0.0200020,0.4534049,0.0000000,0.0000000,0.0259385,0.0000000,0.0000000,0.0000000,0.4534049,0.0000000,0.0000000,0.0259385,0.0000000,0.0000000,0.0000000,0.4534049,0.0000000,0.0000000,0.0259385,0.0259385,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0259385,0.0000000,0.0000000,0.0018055,0.0000000,0.0000000,0.0000000,0.0259385,0.0000000,0.0000000,0.0018055
28.0298010,,1.0200800,-0.9475418,-0.3196233,-0.0002976,0.0023361,,,,-0.0268644,-0.0302266,-0.0001146,3.3054166,-9.8771467,-24.5297661,-0.0000246,-0.0000277,-0.0000001,0.1020080,0.4461483,0.0000000,0.0000000,0.0255233,0.0000000,0.0000000,0.0000000,0.4461483,0.0000000,0.0000000,0.0255233,0.0000000,0.0000000,0.0000000,0.4461483,0.0000000,0.0000000,0.0255233,0.0255233,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0255233,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0255233,0.0000000,0.0000000,0.0017818
28.0437350,0.9999000,,-0.9475425,-0.3196211,-0.0003272,0.0023245,0.0094304,0.0120668,-0.0041109,,,,3.3054166,-9.8771467,-24.5297661,0.0000000,0.0000000,0.0000000,0.0199980,0.4471691,0.0000000,0.0000000,0.0255590,0.0000000,0.0000000,0.0000000,0.4471691,0.0000000,0.0000000,0.0255590,0.0000000,0.0000000,0.0000000,0.4471691,0.0000000,0.0000000,0.0255590,0.0255590,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0255590,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0255590,0.0000000,0.0000000,0.0017818
28.0568280,1.1499500,,-0.9475322,-0.3196515,-0.0003359,0.0023488,0.0028994,0.0120835,-0.0020554,,,,3.3054166,-9.8771467,-24.5297661,0.0000000,0.0000000,0.0000000,0.0229990,0.4483448,0.0000000,0.0000000,0.0255999,0.0000000,0.0000000,0.0000000,0.4483448,0.0000000,0.0000000,0.0255999,0.0000000,0.0000000,0.0000000,0.4483448,0.0000000,0.0000000,0.0255999,0.0256000,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0256000,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0256000,0.0000000,0.0000000,0.0017818
28.0778900,1.0505000,,-0.9475316,-0.3196532,-0.0003551,0.0023789,0.0017930,0.0023491,-0.0000512,,,,3.3054166,-9.8771467,-24.5297661,0.0000000,0.0000000,0.0000000,0.0210100,0.4494205,0.0000000,0.0000000,0.0256374,0.0000000,0.0000000,0.0000000,0.4494205,0.0000000,0.0000000,0.0256374,0.0000000,0.0000000,0.0000000,0.4494205,0.0000000,0.0000000,0.0256374,0.0256374,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0256374,0.0000000,0.0000000,0.0017818,0.0000000,0.0000000,0.0000000,0.0256374,0.0000000,0.0000000,0.0017818
