t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
26.9846870,1.0501500,,-0.9596169,-0.2812969,0.0002955,0.0027082,-0.0085237,0.0001115,-0.0010354,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210030,0.0584619,0.0000000,0.0000000,0.0077155,0.0000000,0.0000000,0.0000000,0.0584619,0.0000000,0.0000000,0.0077155,0.0000000,0.0000000,0.0000000,0.0584619,0.0000000,0.0000000,0.0077155,0.0077155,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077155,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077155,0.0000000,0.0000000,0.0020595
27.0061400,1.0505000,,-0.9596169,-0.2812969,0.0002972,0.0027116,-0.0108384,-0.0011573,0.0038768,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210100,0.0587861,0.0000000,0.0000000,0.0077588,0.0000000,0.0000000,0.0000000,0.0587861,0.0000000,0.0000000,0.0077588,0.0000000,0.0000000,0.0000000,0.0587861,0.0000000,0.0000000,0.0077588,0.0077588,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077588,0.0000000,0.0000000,0.0020653,0.0000000,0.0000000,0.0000000,0.0077588,0.0000000,0.0000000,0.0020653
27.0260160,0.9997500,,-0.9596169,-0.2812969,0.0002883,0.0027182,0.0033622,-0.0015400,0.0012060,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199950,0.0590964,0.0000000,0.0000000,0.0078002,0.0000000,0.0000000,0.0000000,0.0590964,0.0000000,0.0000000,0.0078002,0.0000000,0.0000000,0.0000000,0.0590964,0.0000000,0.0000000,0.0078002,0.0078002,0.0000000,0.0000000,0.0020707,0.0000000,0.0000000,0.0000000,0.0078002,0.0000000,0.0000000,0.0020707,0.0000000,0.0000000,0.0000000,0.0078002,0.0000000,0.0000000,0.0020707
27.0417440,,1.0000000,-0.9596169,-0.2812969,0.0002883,0.0027241,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000000,0.0575218,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0000000,0.0575218,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0000000,0.0575218,0.0000000,0.0000000,0.0075923,0.0075923,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0020433
27.0556330,1.0000000,,-0.9596169,-0.2812970,0.0002761,0.0027241,0.0019024,0.0011984,0.0032885,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200000,0.0578255,0.0000000,0.0000000,0.0076333,0.0000000,0.0000000,0.0000000,0.0578255,0.0000000,0.0000000,0.0076333,0.0000000,0.0000000,0.0000000,0.0578255,0.0000000,0.0000000,0.0076333,0.0076333,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076333,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076333,0.0000000,0.0000000,0.0020488
27.0688630,1.1496000,,-0.9596169,-0.2812971,0.0002353,0.0027046,0.0006308,0.0010341,0.0028650,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0229920,0.0581765,0.0000000,0.0000000,0.0076804,0.0000000,0.0000000,0.0000000,0.0581765,0.0000000,0.0000000,0.0076804,0.0000000,0.0000000,0.0000000,0.0581765,0.0000000,0.0000000,0.0076804,0.0076804,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0076804,0.0000000,0.0000000,0.0020551,0.0000000,0.0000000,0.0000000,0.0076804,0.0000000,0.0000000,0.0020551
27.0897610,1.0501500,,-0.9596169,-0.2812971,0.0002146,0.0026979,-0.0002492,-0.0024584,0.0024091,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210030,0.0584992,0.0000000,0.0000000,0.0077237,0.0000000,0.0000000,0.0000000,0.0584992,0.0000000,0.0000000,0.0077237,0.0000000,0.0000000,0.0000000,0.0584992,0.0000000,0.0000000,0.0077237,0.0077237,0.0000000,0.0000000,0.0020609,0.0000000,0.0000000,0.0000000,0.0077237,0.0000000,0.0000000,0.0020609,0.0000000,0.0000000,0.0000000,0.0077237,0.0000000,0.0000000,0.0020609
27.1110630,1.0505000,,-0.9596169,-0.2812972,0.0001936,0.0026768,0.0012487,0.0043021,-0.0017252,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210100,0.0588237,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0000000,0.0588237,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0000000,0.0588237,0.0000000,0.0000000,0.0077670,0.0077670,0.0000000,0.0000000,0.0020666,0.0000000,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0020666,0.0000000,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0020666
27.1311030,,1.0099800,-0.9596169,-0.2812972,0.0001829,0.0026848,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1009980,0.0572635,0.0000000,0.0000000,0.0075610,0.0000000,0.0000000,0.0000000,0.0572635,0.0000000,0.0000000,0.0075610,0.0000000,0.0000000,0.0000000,0.0572635,0.0000000,0.0000000,0.0075610,0.0075610,0.0000000,0.0000000,0.0020394,0.0000000,0.0000000,0.0000000,0.0075610,0.0000000,0.0000000,0.0020394,0.0000000,0.0000000,0.0000000,0.0075610,0.0000000,0.0000000,0.0020394
27.1445180,0.9996000,,-0.9596169,-0.2812972,0.0001829,0.0026848,-0.0041135,0.0006404,0.0069499,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199920,0.0575658,0.0000000,0.0000000,0.0076018,0.0000000,0.0000000,0.0000000,0.0575658,0.0000000,0.0000000,0.0076018,0.0000000,0.0000000,0.0000000,0.0575658,0.0000000,0.0000000,0.0076018,0.0076018,0.0000000,0.0000000,0.0020449,0.0000000,0.0000000,0.0000000,0.0076018,0.0000000,0.0000000,0.0020449,0.0000000,0.0000000,0.0000000,0.0076018,0.0000000,0.0000000,0.0020449
27.1579360,1.3498501,,-0.9596168,-0.2812971,0.0002159,0.0027189,-0.0003935,-0.0008700,-0.0006831,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0269970,0.0579763,0.0000000,0.0000000,0.0076571,0.0000000,0.0000000,0.0000000,0.0579763,0.0000000,0.0000000,0.0076571,0.0000000,0.0000000,0.0000000,0.0579763,0.0000000,0.0000000,0.0076571,0.0076571,0.0000000,0.0000000,0.0020523,0.0000000,0.0000000,0.0000000,0.0076571,0.0000000,0.0000000,0.0020523,0.0000000,0.0000000,0.0000000,0.0076571,0.0000000,0.0000000,0.0020523
27.1781550,1.0000000,,-0.9596168,-0.2812971,0.0002335,0.0027517,0.0034119,-0.0020829,-0.0030347,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200000,0.0582826,0.0000000,0.0000000,0.0076982,0.0000000,0.0000000,0.0000000,0.0582826,0.0000000,0.0000000,0.0076982,0.0000000,0.0000000,0.0000000,0.0582826,0.0000000,0.0000000,0.0076982,0.0076982,0.0000000,0.0000000,0.0020578,0.0000000,0.0000000,0.0000000,0.0076982,0.0000000,0.0000000,0.0020578,0.0000000,0.0000000,0.0000000,0.0076982,0.0000000,0.0000000,0.0020578
27.1991850,0.9999000,,-0.9596168,-0.2812971,0.0002389,0.0027480,0.0009278,-0.0015069,0.0038537,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199980,0.0585905,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0000000,0.0585905,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0000000,0.0585905,0.0000000,0.0000000,0.0077394,0.0077394,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0077394,0.0000000,0.0000000,0.0020633
27.2179190,1.0001501,,-0.9596168,-0.2812971,0.0002490,0.0027424,0.0011658,-0.0004940,-0.0002704,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200030,0.0589001,0.0000000,0.0000000,0.0077807,0.0000000,0.0000000,0.0000000,0.0589001,0.0000000,0.0000000,0.0077807,0.0000000,0.0000000,0.0000000,0.0589001,0.0000000,0.0000000,0.0077807,0.0077807,0.0000000,0.0000000,0.0020688,0.0000000,0.0000000,0.0000000,0.0077807,0.0000000,0.0000000,0.0020688,0.0000000,0.0000000,0.0000000,0.0077807,0.0000000,0.0000000,0.0020688
27.2338650,,1.0000700,-0.9596168,-0.2812971,0.0002490,0.0027424,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1000070,0.0573359,0.0000000,0.0000000,0.0075741,0.0000000,0.0000000,0.0000000,0.0573359,0.0000000,0.0000000,0.0075741,0.0000000,0.0000000,0.0000000,0.0573359,0.0000000,0.0000000,0.0075741,0.0075741,0.0000000,0.0000000,0.0020415,0.0000000,0.0000000,0.0000000,0.0075741,0.0000000,0.0000000,0.0020415,0.0000000,0.0000000,0.0000000,0.0075741,0.0000000,0.0000000,0.0020415
27.2476870,0.9998500,,-0.9596169,-0.2812971,0.0002521,0.0027107,-0.0026062,0.0041094,0.0037711,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199970,0.0576388,0.0000000,0.0000000,0.0076150,0.0000000,0.0000000,0.0000000,0.0576388,0.0000000,0.0000000,0.0076150,0.0000000,0.0000000,0.0000000,0.0576388,0.0000000,0.0000000,0.0076150,0.0076150,0.0000000,0.0000000,0.0020469,0.0000000,0.0000000,0.0000000,0.0076150,0.0000000,0.0000000,0.0020469,0.0000000,0.0000000,0.0000000,0.0076150,0.0000000,0.0000000,0.0020469
27.2623410,1.1504500,,-0.9596169,-0.2812971,0.0002385,0.0026920,0.0049988,0.0034661,0.0062801,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0230090,0.0579892,0.0000000,0.0000000,0.0076622,0.0000000,0.0000000,0.0000000,0.0579892,0.0000000,0.0000000,0.0076622,0.0000000,0.0000000,0.0000000,0.0579892,0.0000000,0.0000000,0.0076622,0.0076621,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0076621,0.0000000,0.0000000,0.0020533,0.0000000,0.0000000,0.0000000,0.0076621,0.0000000,0.0000000,0.0020533
27.2809770,0.9997000,,-0.9596169,-0.2812970,0.0002651,0.0027078,-0.0055496,-0.0060642,0.0043607,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199940,0.0582956,0.0000000,0.0000000,0.0077033,0.0000000,0.0000000,0.0000000,0.0582956,0.0000000,0.0000000,0.0077033,0.0000000,0.0000000,0.0000000,0.0582956,0.0000000,0.0000000,0.0077033,0.0077033,0.0000000,0.0000000,0.0020587,0.0000000,0.0000000,0.0000000,0.0077033,0.0000000,0.0000000,0.0020587,0.0000000,0.0000000,0.0000000,0.0077033,0.0000000,0.0000000,0.0020587
27.3008100,1.0006500,,-0.9596169,-0.2812970,0.0002838,0.0027241,-0.0022713,-0.0051988,0.0029128,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200130,0.0586039,0.0000000,0.0000000,0.0077445,0.0000000,0.0000000,0.0000000,0.0586039,0.0000000,0.0000000,0.0077445,0.0000000,0.0000000,0.0000000,0.0586039,0.0000000,0.0000000,0.0077445,0.0077445,0.0000000,0.0000000,0.0020642,0.0000000,0.0000000,0.0000000,0.0077445,0.0000000,0.0000000,0.0020642,0.0000000,0.0000000,0.0000000,0.0077445,0.0000000,0.0000000,0.0020642
27.3216070,1.0493001,,-0.9596168,-0.2812970,0.0002737,0.0027345,-0.0016544,-0.0001351,-0.0012292,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209860,0.0589290,0.0000000,0.0000000,0.0077879,0.0000000,0.0000000,0.0000000,0.0589290,0.0000000,0.0000000,0.0077879,0.0000000,0.0000000,0.0000000,0.0589290,0.0000000,0.0000000,0.0077879,0.0077879,0.0000000,0.0000000,0.0020700,0.0000000,0.0000000,0.0000000,0.0077879,0.0000000,0.0000000,0.0020700,0.0000000,0.0000000,0.0000000,0.0077879,0.0000000,0.0000000,0.0020700
27.3380470,,0.9999900,-0.9596168,-0.2812970,0.0002737,0.0027345,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0999990,0.0573632,0.0000000,0.0000000,0.0075810,0.0000000,0.0000000,0.0000000,0.0573632,0.0000000,0.0000000,0.0075810,0.0000000,0.0000000,0.0000000,0.0573632,0.0000000,0.0000000,0.0075810,0.0075810,0.0000000,0.0000000,0.0020426,0.0000000,0.0000000,0.0000000,0.0075810,0.0000000,0.0000000,0.0020426,0.0000000,0.0000000,0.0000000,0.0075810,0.0000000,0.0000000,0.0020426
27.3515840,1.1000000,,-0.9596168,-0.2812971,0.0002497,0.0027426,0.0034986,0.0004436,-0.0025677,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0220000,0.0576968,0.0000000,0.0000000,0.0076260,0.0000000,0.0000000,0.0000000,0.0576968,0.0000000,0.0000000,0.0076260,0.0000000,0.0000000,0.0000000,0.0576968,0.0000000,0.0000000,0.0076260,0.0076260,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076260,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076260,0.0000000,0.0000000,0.0020487
27.3661760,1.0500000,,-0.9596168,-0.2812971,0.0002445,0.0027174,0.0029319,0.0050741,-0.0005514,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210000,0.0580171,0.0000000,0.0000000,0.0076690,0.0000000,0.0000000,0.0000000,0.0580171,0.0000000,0.0000000,0.0076690,0.0000000,0.0000000,0.0000000,0.0580171,0.0000000,0.0000000,0.0076690,0.0076690,0.0000000,0.0000000,0.0020544,0.0000000,0.0000000,0.0000000,0.0076690,0.0000000,0.0000000,0.0020544,0.0000000,0.0000000,0.0000000,0.0076690,0.0000000,0.0000000,0.0020544
27.3848800,1.0001000,,-0.9596169,-0.2812972,0.0002176,0.0027012,0.0077373,0.0022395,-0.0014964,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200020,0.0583239,0.0000000,0.0000000,0.0077102,0.0000000,0.0000000,0.0000000,0.0583239,0.0000000,0.0000000,0.0077102,0.0000000,0.0000000,0.0000000,0.0583239,0.0000000,0.0000000,0.0077102,0.0077102,0.0000000,0.0000000,0.0020599,0.0000000,0.0000000,0.0000000,0.0077102,0.0000000,0.0000000,0.0020599,0.0000000,0.0000000,0.0000000,0.0077102,0.0000000,0.0000000,0.0020599
27.4049880,1.0001000,,-0.9596168,-0.2812973,0.0001786,0.0027123,0.0051962,0.0030424,0.0041346,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200020,0.0586323,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0000000,0.0586323,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0000000,0.0586323,0.0000000,0.0000000,0.0077515,0.0077515,0.0000000,0.0000000,0.0020654,0.0000000,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0020654,0.0000000,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0020654
27.4246800,1.0000000,,-0.9596168,-0.2812974,0.0001408,0.0027158,-0.0022161,0.0002547,-0.0001300,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200000,0.0589424,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0000000,0.0589424,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0000000,0.0589424,0.0000000,0.0000000,0.0077928,0.0077928,0.0000000,0.0000000,0.0020709,0.0000000,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0020709,0.0000000,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0020709
27.4406650,,1.0200100,-0.9596168,-0.2812974,0.0001408,0.0027158,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1020010,0.0573759,0.0000000,0.0000000,0.0075857,0.0000000,0.0000000,0.0000000,0.0573759,0.0000000,0.0000000,0.0075857,0.0000000,0.0000000,0.0000000,0.0573759,0.0000000,0.0000000,0.0075857,0.0075857,0.0000000,0.0000000,0.0020435,0.0000000,0.0000000,0.0000000,0.0075857,0.0000000,0.0000000,0.0020435,0.0000000,0.0000000,0.0000000,0.0075857,0.0000000,0.0000000,0.0020435
27.4546830,1.0998499,,-0.9596167,-0.2812974,0.0001343,0.0027604,-0.0012835,-0.0122780,-0.0039789,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0219970,0.0577097,0.0000000,0.0000000,0.0076307,0.0000000,0.0000000,0.0000000,0.0577097,0.0000000,0.0000000,0.0076307,0.0000000,0.0000000,0.0000000,0.0577097,0.0000000,0.0000000,0.0076307,0.0076307,0.0000000,0.0000000,0.0020495,0.0000000,0.0000000,0.0000000,0.0076307,0.0000000,0.0000000,0.0020495,0.0000000,0.0000000,0.0000000,0.0076307,0.0000000,0.0000000,0.0020495
27.4676100,1.0498999,,-0.9596166,-0.2812973,0.0001453,0.0027911,-0.0054330,-0.0021641,-0.0039502,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209980,0.0580301,0.0000000,0.0000000,0.0076738,0.0000000,0.0000000,0.0000000,0.0580301,0.0000000,0.0000000,0.0076738,0.0000000,0.0000000,0.0000000,0.0580301,0.0000000,0.0000000,0.0076738,0.0076738,0.0000000,0.0000000,0.0020553,0.0000000,0.0000000,0.0000000,0.0076738,0.0000000,0.0000000,0.0020553,0.0000000,0.0000000,0.0000000,0.0076738,0.0000000,0.0000000,0.0020553
27.4891090,1.0504000,,-0.9596148,-0.2813032,0.0001358,0.0028417,0.0046535,-0.0224367,-0.0239554,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0210080,0.0583526,0.0000000,0.0000000,0.0077171,0.0000000,0.0000000,0.0000000,0.0583526,0.0000000,0.0000000,0.0077171,0.0000000,0.0000000,0.0000000,0.0583526,0.0000000,0.0000000,0.0077171,0.0077171,0.0000000,0.0000000,0.0020611,0.0000000,0.0000000,0.0000000,0.0077171,0.0000000,0.0000000,0.0020611,0.0000000,0.0000000,0.0000000,0.0077171,0.0000000,0.0000000,0.0020611
27.5088790,0.9995500,,-0.9595755,-0.2814305,0.0003511,0.0033472,0.0052107,-0.0032075,-0.0551982,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0199910,0.0586611,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0000000,0.0586611,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0000000,0.0586611,0.0000000,0.0000000,0.0077583,0.0077583,0.0000000,0.0000000,0.0020665,0.0000000,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0020665,0.0000000,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0020665
27.5287390,1.0008000,,-0.9595445,-0.2815305,0.0004701,0.0037728,-0.0102121,0.0033248,-0.0674093,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200160,0.0589717,0.0000000,0.0000000,0.0077997,0.0000000,0.0000000,0.0000000,0.0589717,0.0000000,0.0000000,0.0077997,0.0000000,0.0000000,0.0000000,0.0589717,0.0000000,0.0000000,0.0077997,0.0077997,0.0000000,0.0000000,0.0020720,0.0000000,0.0000000,0.0000000,0.0077997,0.0000000,0.0000000,0.0020720,0.0000000,0.0000000,0.0000000,0.0077997,0.0000000,0.0000000,0.0020720
27.5449950,,1.0199300,-0.9595445,-0.2815305,0.0004701,0.0037728,,,,0.0000000,0.0000000,0.0000000,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.1019930,0.0574037,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0000000,0.0574037,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0000000,0.0574037,0.0000000,0.0000000,0.0075923,0.0075923,0.0000000,0.0000000,0.0020446,0.0000000,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0020446,0.0000000,0.0000000,0.0000000,0.0075923,0.0000000,0.0000000,0.0020446
27.5585860,1.0993501,,-0.9595302,-0.2815723,0.0005252,0.0042524,-0.0046559,0.0151588,-0.0595988,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0219870,0.0577376,0.0000000,0.0000000,0.0076374,0.0000000,0.0000000,0.0000000,0.0577376,0.0000000,0.0000000,0.0076374,0.0000000,0.0000000,0.0000000,0.0577376,0.0000000,0.0000000,0.0076374,0.0076374,0.0000000,0.0000000,0.0020506,0.0000000,0.0000000,0.0000000,0.0076374,0.0000000,0.0000000,0.0020506,0.0000000,0.0000000,0.0000000,0.0076374,0.0000000,0.0000000,0.0020506
27.5719300,1.0498999,,-0.9594994,-0.2816618,0.0007165,0.0051064,0.0098104,0.0155140,-0.0959920,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0209980,0.0580583,0.0000000,0.0000000,0.0076805,0.0000000,0.0000000,0.0000000,0.0580583,0.0000000,0.0000000,0.0076805,0.0000000,0.0000000,0.0000000,0.0580583,0.0000000,0.0000000,0.0076805,0.0076805,0.0000000,0.0000000,0.0020564,0.0000000,0.0000000,0.0000000,0.0076805,0.0000000,0.0000000,0.0020564,0.0000000,0.0000000,0.0000000,0.0076805,0.0000000,0.0000000,0.0020564
27.5919670,1.0000000,,-0.9594820,-0.2816955,0.0008442,0.0062838,0.0305934,0.1030863,-0.0084986,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200000,0.0583655,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0000000,0.0583655,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0000000,0.0583655,0.0000000,0.0000000,0.0077217,0.0077217,0.0000000,0.0000000,0.0020619,0.0000000,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0020619,0.0000000,0.0000000,0.0000000,0.0077217,0.0000000,0.0000000,0.0020619
27.6117730,1.0006500,,-0.9594515,-0.2817686,0.0009698,0.0074799,0.1081464,-0.0843516,0.0606158,,,,2.1432741,-6.9281516,-21.3700905,0.0000000,0.0000000,0.0000000,0.0200130,0.0586746,0.0000000,0.0000000,0.0077630,0.0000000,0.0000000,0.0000000,0.0586746,0.0000000,0.0000000,0.0077630,0.0000000,0.0000000,0.0000000,0.0586746,0.0000000,0.0000000,0.0077630,0.0077630,0.0000000,0.0000000,0.0020674,0.0000000,0.0000000,0.0000000,0.0077630,0.0000000,0.0000000,0.0020674,0.0000000,0.0000000,0.0000000,0.0077630,0.0000000,0.0000000,0.0020674
27.6341920,1.0493001,,-0.9594302,-0.2818211,0.0010168,0.0082372,0.0542716,0.0417094,0.3478585,,,,2.1432886,-6.9281516,-21.3701668,0.0013832,-0.0000090,-0.0073104,0.0209860,0.0590004,0.0000000,0.0000000,0.0078064,0.0000000,0.0000000,0.0000000,0.0590004,0.0000000,0.0000000,0.0078064,0.0000000,0.0000000,0.0000000,0.0590004,0.0000000,0.0000000,0.0078064,0.0078064,0.0000000,0.0000000,0.0020731,0.0000000,0.0000000,0.0000000,0.0078064,0.0000000,0.0000000,0.0020731,0.0000000,0.0000000,0.0000000,0.0078064,0.0000000,0.0000000,0.0020731
27.6505460,,1.0200499,-0.9594302,-0.2818211,0.0010168,0.0082372,,,,-0.1439484,-0.0925471,-0.0004607,2.1394591,-6.9306135,-21.3701763,0.0008765,-0.0003347,-0.0073118,0.1020050,0.0574309,0.0000000,0.0000000,0.0075988,0.0000000,0.0000000,0.0000000,0.0574309,0.0000000,0.0000000,0.0075988,0.0000000,0.0000000,0.0000000,0.0574309,0.0000000,0.0000000,0.0075988,0.0075988,0.0000000,0.0000000,0.0020456,0.0000000,0.0000000,0.0000000,0.0075988,0.0000000,0.0000000,0.0020456,0.0000000,0.0000000,0.0000000,0.0075988,0.0000000,0.0000000,0.0020456
27.6642250,1.1001000,,-0.9594256,-0.2818202,0.0010528,0.0088142,-0.0643025,-0.0130351,-0.0668773,,,,2.1394591,-6.9306135,-21.3701763,0.0000000,0.0000000,0.0000000,0.0220020,0.0577653,0.0000000,0.0000000,0.0076438,0.0000000,0.0000000,0.0000000,0.0577653,0.0000000,0.0000000,0.0076438,0.0000000,0.0000000,0.0000000,0.0577653,0.0000000,0.0000000,0.0076438,0.0076438,0.0000000,0.0000000,0.0020517,0.0000000,0.0000000,0.0000000,0.0076438,0.0000000,0.0000000,0.0020517,0.0000000,0.0000000,0.0000000,0.0076438,0.0000000,0.0000000,0.0020517
27.6777190,1.1504500,,-0.9593893,-0.2819412,0.0013864,0.0088759,-0.0481577,0.1876048,-0.0528021,,,,2.1394591,-6.9306135,-21.3701763,0.0000000,0.0000000,0.0000000,0.0230090,0.0581171,0.0000000,0.0000000,0.0076911,0.0000000,0.0000000,0.0000000,0.0581171,0.0000000,0.0000000,0.0076911,0.0000000,0.0000000,0.0000000,0.0581171,0.0000000,0.0000000,0.0076911,0.0076911,0.0000000,0.0000000,0.0020580,0.0000000,0.0000000,0.0000000,0.0076911,0.0000000,0.0000000,0.0020580,0.0000000,0.0000000,0.0000000,0.0076911,0.0000000,0.0000000,0.0020580
27.6980940,0.9997500,,-0.9593834,-0.2819594,0.0015633,0.0089164,0.1183772,0.3182210,-0.2291140,,,,2.1395137,-6.9306550,-21.3701324,0.0054696,-0.0041438,0.0044707,0.0199950,0.0584246,0.0000000,0.0000000,0.0077323,0.0000000,0.0000000,0.0000000,0.0584246,0.0000000,0.0000000,0.0077323,0.0000000,0.0000000,0.0000000,0.0584246,0.0000000,0.0000000,0.0077323,0.0077323,0.0000000,0.0000000,0.0020635,0.0000000,0.0000000,0.0000000,0.0077323,0.0000000,0.0000000,0.0020635,0.0000000,0.0000000,0.0000000,0.0077323,0.0000000,0.0000000,0.0020635
