t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
137.3008910,1.0002501,,0.9671483,0.2542124,0.0002815,0.0001789,0.0072038,-0.0026633,-0.0053733,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200050,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.3204800,0.9997000,,0.9671483,0.2542124,0.0002781,0.0001159,0.0084771,-0.0055965,-0.0017101,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199940,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.3372350,,0.9998700,0.9671483,0.2542124,0.0002781,0.0001159,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0999870,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.3496620,1.0005500,,-0.0000000,0.0000000,-0.0000131,0.0000579,0.0068783,-0.0133726,0.0074457,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200110,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.3624400,1.0994000,,-0.4835742,-0.1271061,-0.0001254,0.0000505,0.0056440,-0.0045043,0.0090940,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0219880,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.3836430,1.0500500,,-0.7253613,-0.1906592,-0.0001528,0.0000735,-0.0022592,-0.0036636,0.0016173,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210010,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.4051130,1.0000501,,-0.8462549,-0.2224358,-0.0001765,0.0001357,0.0015636,0.0000222,0.0032501,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200010,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.4238260,1.0002000,,-0.9067017,-0.2383240,-0.0001813,0.0001850,-0.0038492,-0.0002941,0.0035782,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200040,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.4396340,,1.0200000,-0.9067017,-0.2383240,-0.0001813,0.0001850,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.4533290,1.0001000,,-0.9369251,-0.2462682,-0.0001833,0.0002340,0.0032023,-0.0060217,-0.0006523,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200020,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.4666280,1.1495500,,-0.9520367,-0.2502402,-0.0001601,0.0002969,-0.0015498,-0.0070849,-0.0025234,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0229910,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.4890720,1.0500500,,-0.9595926,-0.2522262,-0.0001360,0.0003468,-0.0063520,-0.0117288,-0.0071211,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210010,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.5076360,1.0000000,,-0.9633704,-0.2532192,-0.0001190,0.0003832,-0.0067923,-0.0115865,-0.0077109,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.5277220,1.0000501,,-0.9652594,-0.2537158,-0.0001126,0.0004240,-0.0055629,-0.0041453,-0.0043437,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200010,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.5436620,,1.0000000,-0.9652594,-0.2537158,-0.0001126,0.0004240,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.5576530,0.9999500,,-0.9662039,-0.2539640,-0.0001004,0.0004566,-0.0010343,-0.0055211,0.0007578,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199990,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.5704920,1.1500000,,-0.9666761,-0.2540881,-0.0000922,0.0005097,-0.0048888,-0.0071169,0.0023320,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0230000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.5917520,1.0503000,,-0.9669122,-0.2541502,-0.0000874,0.0005554,-0.0024291,-0.0086091,-0.0005430,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210060,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.6117160,0.9997500,,-0.9670303,-0.2541812,-0.0000849,0.0005813,-0.0082794,-0.0059296,0.0007051,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199950,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.6320130,,0.9999900,-0.9670893,-0.2541967,-0.0000815,0.0006342,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0999990,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
137.6466530,1.1004500,,-0.9670893,-0.2541967,-0.0000815,0.0006342,-0.0046280,-0.0113495,0.0042588,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0220090,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.6597950,1.2995000,,-0.9671187,-0.2542044,-0.0000828,0.0006843,-0.0101494,-0.0086426,0.0035942,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0259900,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.6796070,1.0007499,,-0.9671335,-0.2542083,-0.0001006,0.0007137,-0.0083019,-0.0033829,0.0020413,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200150,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.6994710,0.9993500,,-0.9671408,-0.2542102,-0.0000937,0.0007506,-0.0088278,-0.0036369,-0.0014208,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199870,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.7205190,1.0500500,,-0.9671444,-0.2542112,-0.0001058,0.0008028,-0.0025447,-0.0039471,0.0041724,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210010,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.7367640,,1.0201399,-0.9671444,-0.2542112,-0.0001058,0.0008028,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1020140,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.7502280,1.0999000,,-0.9671463,-0.2542117,-0.0001105,0.0008207,0.0003603,0.0002771,0.0050159,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0219980,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.7638780,1.0502501,,-0.9671472,-0.2542119,-0.0000822,0.0008494,-0.0066863,-0.0026843,0.0012872,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210050,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.7835700,1.0003999,,-0.9671476,-0.2542120,-0.0000667,0.0008807,-0.0028854,0.0005042,-0.0020419,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200080,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.8046180,1.0494500,,-0.9671478,-0.2542121,-0.0000684,0.0009146,0.0041115,0.0001758,0.0009322,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209890,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.8258700,1.0498999,,-0.9671479,-0.2542121,-0.0000768,0.0009491,-0.0007137,-0.0033759,-0.0056374,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209980,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.8419500,,1.0199499,-0.9671479,-0.2542121,-0.0000768,0.0009491,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1019950,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.8555140,1.0999500,,-0.9671479,-0.2542121,-0.0000708,0.0009681,-0.0045759,0.0002271,-0.0050160,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0219990,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.8688410,1.0499500,,-0.9671479,-0.2542121,-0.0000723,0.0009815,0.0012979,0.0056982,-0.0069025,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209990,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.8885690,1.0006001,,-0.9671479,-0.2542121,-0.0000654,0.0009861,0.0062031,0.0035510,-0.0039395,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200120,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.9096530,1.0496501,,-0.9671479,-0.2542121,-0.0000843,0.0010101,0.0007899,-0.0004218,-0.0068526,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209930,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
137.9308660,1.0498501,,-0.9671479,-0.2542121,-0.0001187,0.0010279,-0.0019702,-0.0053378,-0.0034263,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209970,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
137.9469460,,0.9999900,-0.9671479,-0.2542121,-0.0001187,0.0010279,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0999990,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
137.9604770,1.1000000,,-0.9671479,-0.2542121,-0.0001374,0.0010566,0.0017691,-0.0058046,-0.0019573,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0220000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
137.9738050,1.0503000,,-0.9671478,-0.2542121,-0.0001613,0.0011011,0.0057903,-0.0062287,0.0024393,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210060,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
137.9935400,1.0002000,,-0.9671478,-0.2542121,-0.0001745,0.0011163,0.0078008,-0.0020615,-0.0017100,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200040,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
138.0146570,1.0496000,,-0.9671478,-0.2542121,-0.0001592,0.0011313,0.0000552,-0.0060585,0.0001216,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209920,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
