t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
34.7599150,1.0000000,,-0.9872437,-0.1591723,-0.0036259,0.0009461,-0.0025075,-0.0050573,0.0031260,,,,1.0625917,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200000,0.0526958,0.0000000,0.0000000,0.0072864,0.0000000,0.0000000,0.0000000,0.0526958,0.0000000,0.0000000,0.0072864,0.0000000,0.0000000,0.0000000,0.0526958,0.0000000,0.0000000,0.0072864,0.0072864,0.0000000,0.0000000,0.0019996,0.0000000,0.0000000,0.0000000,0.0072864,0.0000000,0.0000000,0.0019996,0.0000000,0.0000000,0.0000000,0.0072864,0.0000000,0.0000000,0.0019996
34.7813570,1.0006500,,-0.9872438,-0.1591726,-0.0035630,0.0009733,-0.0051066,-0.0028262,0.0042409,,,,1.0625917,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200130,0.0529875,0.0000000,0.0000000,0.0073265,0.0000000,0.0000000,0.0000000,0.0529875,0.0000000,0.0000000,0.0073265,0.0000000,0.0000000,0.0000000,0.0529875,0.0000000,0.0000000,0.0073265,0.0073265,0.0000000,0.0000000,0.0020051,0.0000000,0.0000000,0.0000000,0.0073265,0.0000000,0.0000000,0.0020051,0.0000000,0.0000000,0.0000000,0.0073265,0.0000000,0.0000000,0.0020051
34.7970580,,1.0199300,-0.9872438,-0.1591726,-0.0035630,0.0010079,,,,-0.0000130,-0.0000010,-0.0000001,1.0625913,-7.1737185,-21.3503399,-0.0000000,-0.0000000,-0.0000000,0.1019930,0.0515332,0.0000000,0.0000000,0.0071254,0.0000000,0.0000000,0.0000000,0.0515332,0.0000000,0.0000000,0.0071254,0.0000000,0.0000000,0.0000000,0.0515332,0.0000000,0.0000000,0.0071254,0.0071254,0.0000000,0.0000000,0.0019773,0.0000000,0.0000000,0.0000000,0.0071254,0.0000000,0.0000000,0.0019773,0.0000000,0.0000000,0.0000000,0.0071254,0.0000000,0.0000000,0.0019773
34.8107730,0.9995500,,-0.9872440,-0.1591726,-0.0035114,0.0010079,-0.0053991,-0.0050828,0.0023570,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199910,0.0518181,0.0000000,0.0000000,0.0071650,0.0000000,0.0000000,0.0000000,0.0518181,0.0000000,0.0000000,0.0071650,0.0000000,0.0000000,0.0000000,0.0518181,0.0000000,0.0000000,0.0071650,0.0071650,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071650,0.0000000,0.0000000,0.0019828,0.0000000,0.0000000,0.0000000,0.0071650,0.0000000,0.0000000,0.0019828
34.8237910,1.1997501,,-0.9872443,-0.1591725,-0.0034216,0.0010428,-0.0066439,-0.0081109,0.0004384,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0239950,0.0521620,0.0000000,0.0000000,0.0072127,0.0000000,0.0000000,0.0000000,0.0521620,0.0000000,0.0000000,0.0072127,0.0000000,0.0000000,0.0000000,0.0521620,0.0000000,0.0000000,0.0072127,0.0072127,0.0000000,0.0000000,0.0019894,0.0000000,0.0000000,0.0000000,0.0072127,0.0000000,0.0000000,0.0019894,0.0000000,0.0000000,0.0000000,0.0072127,0.0000000,0.0000000,0.0019894
34.8449300,1.0504000,,-0.9872444,-0.1591725,-0.0033799,0.0010511,-0.0004381,0.0032993,0.0050944,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210080,0.0524650,0.0000000,0.0000000,0.0072545,0.0000000,0.0000000,0.0000000,0.0524650,0.0000000,0.0000000,0.0072545,0.0000000,0.0000000,0.0000000,0.0524650,0.0000000,0.0000000,0.0072545,0.0072545,0.0000000,0.0000000,0.0019951,0.0000000,0.0000000,0.0000000,0.0072545,0.0000000,0.0000000,0.0019951,0.0000000,0.0000000,0.0000000,0.0072545,0.0000000,0.0000000,0.0019951
34.8649140,0.9997500,,-0.9872446,-0.1591724,-0.0033361,0.0010822,-0.0060860,-0.0033858,-0.0006343,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199950,0.0527551,0.0000000,0.0000000,0.0072945,0.0000000,0.0000000,0.0000000,0.0527551,0.0000000,0.0000000,0.0072945,0.0000000,0.0000000,0.0000000,0.0527551,0.0000000,0.0000000,0.0072945,0.0072945,0.0000000,0.0000000,0.0020006,0.0000000,0.0000000,0.0000000,0.0072945,0.0000000,0.0000000,0.0020006,0.0000000,0.0000000,0.0000000,0.0072945,0.0000000,0.0000000,0.0020006
34.8865170,1.0008000,,-0.9872448,-0.1591723,-0.0032753,0.0011108,-0.0081013,-0.0047370,-0.0034986,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200160,0.0530472,0.0000000,0.0000000,0.0073346,0.0000000,0.0000000,0.0000000,0.0530472,0.0000000,0.0000000,0.0073346,0.0000000,0.0000000,0.0000000,0.0530472,0.0000000,0.0000000,0.0073346,0.0073346,0.0000000,0.0000000,0.0020061,0.0000000,0.0000000,0.0000000,0.0073346,0.0000000,0.0000000,0.0020061,0.0000000,0.0000000,0.0000000,0.0073346,0.0000000,0.0000000,0.0020061
34.9021300,,1.0200100,-0.9872448,-0.1591723,-0.0032753,0.0011790,,,,-0.0000003,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,-0.0000000,-0.0000000,-0.0000000,0.1020010,0.0515897,0.0000000,0.0000000,0.0071331,0.0000000,0.0000000,0.0000000,0.0515897,0.0000000,0.0000000,0.0071331,0.0000000,0.0000000,0.0000000,0.0515897,0.0000000,0.0000000,0.0071331,0.0071331,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071331,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071331,0.0000000,0.0000000,0.0019783
34.9169020,0.9992000,,-0.9872450,-0.1591720,-0.0032057,0.0011790,-0.0085596,-0.0077396,-0.0044425,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199840,0.0518748,0.0000000,0.0000000,0.0071726,0.0000000,0.0000000,0.0000000,0.0518748,0.0000000,0.0000000,0.0071726,0.0000000,0.0000000,0.0000000,0.0518748,0.0000000,0.0000000,0.0071726,0.0071726,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071726,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071726,0.0000000,0.0000000,0.0019837
34.9297210,1.2498500,,-0.9872451,-0.1591718,-0.0031527,0.0012340,-0.0097348,-0.0018633,-0.0095531,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0249970,0.0522334,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0000000,0.0522334,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0000000,0.0522334,0.0000000,0.0000000,0.0072223,0.0072223,0.0000000,0.0000000,0.0019906,0.0000000,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0019906,0.0000000,0.0000000,0.0000000,0.0072223,0.0000000,0.0000000,0.0019906
34.9522930,1.0500000,,-0.9872452,-0.1591717,-0.0031045,0.0012636,-0.0095519,-0.0008706,-0.0072256,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210000,0.0525367,0.0000000,0.0000000,0.0072642,0.0000000,0.0000000,0.0000000,0.0525367,0.0000000,0.0000000,0.0072642,0.0000000,0.0000000,0.0000000,0.0525367,0.0000000,0.0000000,0.0072642,0.0072642,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072642,0.0000000,0.0000000,0.0019964,0.0000000,0.0000000,0.0000000,0.0072642,0.0000000,0.0000000,0.0019964
34.9709630,1.0000000,,-0.9872454,-0.1591716,-0.0030419,0.0012785,-0.0091399,-0.0018238,-0.0060618,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200000,0.0528273,0.0000000,0.0000000,0.0073041,0.0000000,0.0000000,0.0000000,0.0528273,0.0000000,0.0000000,0.0073041,0.0000000,0.0000000,0.0000000,0.0528273,0.0000000,0.0000000,0.0073041,0.0073041,0.0000000,0.0000000,0.0020019,0.0000000,0.0000000,0.0000000,0.0073041,0.0000000,0.0000000,0.0020019,0.0000000,0.0000000,0.0000000,0.0073041,0.0000000,0.0000000,0.0020019
34.9924110,,1.0000401,-0.9872456,-0.1591714,-0.0029695,0.0013139,,,,-0.0000000,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.1000040,0.0513818,0.0000000,0.0000000,0.0071043,0.0000000,0.0000000,0.0000000,0.0513818,0.0000000,0.0000000,0.0071043,0.0000000,0.0000000,0.0000000,0.0513818,0.0000000,0.0000000,0.0071043,0.0071043,0.0000000,0.0000000,0.0019742,0.0000000,0.0000000,0.0000000,0.0071043,0.0000000,0.0000000,0.0019742,0.0000000,0.0000000,0.0000000,0.0071043,0.0000000,0.0000000,0.0019742
35.0056680,1.0000000,,-0.9872456,-0.1591714,-0.0029695,0.0013139,-0.0164337,-0.0054056,-0.0008413,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200000,0.0516659,0.0000000,0.0000000,0.0071438,0.0000000,0.0000000,0.0000000,0.0516659,0.0000000,0.0000000,0.0071438,0.0000000,0.0000000,0.0000000,0.0516659,0.0000000,0.0000000,0.0071438,0.0071438,0.0000000,0.0000000,0.0019797,0.0000000,0.0000000,0.0000000,0.0071438,0.0000000,0.0000000,0.0019797,0.0000000,0.0000000,0.0000000,0.0071438,0.0000000,0.0000000,0.0019797
35.0188880,1.4004500,,-0.9872457,-0.1591712,-0.0029130,0.0013648,-0.0071106,-0.0098134,-0.0040904,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0280090,0.0520661,0.0000000,0.0000000,0.0071993,0.0000000,0.0000000,0.0000000,0.0520661,0.0000000,0.0000000,0.0071993,0.0000000,0.0000000,0.0000000,0.0520661,0.0000000,0.0000000,0.0071993,0.0071993,0.0000000,0.0000000,0.0019874,0.0000000,0.0000000,0.0000000,0.0071993,0.0000000,0.0000000,0.0019874,0.0000000,0.0000000,0.0000000,0.0071993,0.0000000,0.0000000,0.0019874
35.0390170,1.0001501,,-0.9872459,-0.1591710,-0.0028468,0.0014063,-0.0070190,-0.0083094,0.0033183,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200030,0.0523541,0.0000000,0.0000000,0.0072392,0.0000000,0.0000000,0.0000000,0.0523541,0.0000000,0.0000000,0.0072392,0.0000000,0.0000000,0.0000000,0.0523541,0.0000000,0.0000000,0.0072392,0.0072392,0.0000000,0.0000000,0.0019929,0.0000000,0.0000000,0.0000000,0.0072392,0.0000000,0.0000000,0.0019929,0.0000000,0.0000000,0.0000000,0.0072392,0.0000000,0.0000000,0.0019929
35.0603200,0.9994500,,-0.9872462,-0.1591709,-0.0027736,0.0014284,-0.0088425,-0.0058332,0.0033605,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199890,0.0526435,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0000000,0.0526435,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0000000,0.0526435,0.0000000,0.0000000,0.0072790,0.0072790,0.0000000,0.0000000,0.0019984,0.0000000,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0019984,0.0000000,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0019984
35.0813930,1.0500000,,-0.9872463,-0.1591707,-0.0027079,0.0014738,-0.0033607,-0.0081809,0.0011843,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210000,0.0529493,0.0000000,0.0000000,0.0073211,0.0000000,0.0000000,0.0000000,0.0529493,0.0000000,0.0000000,0.0073211,0.0000000,0.0000000,0.0000000,0.0529493,0.0000000,0.0000000,0.0073211,0.0073211,0.0000000,0.0000000,0.0020041,0.0000000,0.0000000,0.0000000,0.0073211,0.0000000,0.0000000,0.0020041,0.0000000,0.0000000,0.0000000,0.0073211,0.0000000,0.0000000,0.0020041
35.0970100,,1.0000199,-0.9872463,-0.1591707,-0.0027079,0.0015164,,,,-0.0000000,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,-0.0000000,-0.0000000,-0.0000000,0.1000020,0.0514971,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0000000,0.0514971,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0000000,0.0514971,0.0000000,0.0000000,0.0071203,0.0071203,0.0000000,0.0000000,0.0019764,0.0000000,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0019764,0.0000000,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0019764
35.1108320,1.0008500,,-0.9872463,-0.1591706,-0.0026730,0.0015164,-0.0050144,-0.0054103,-0.0074721,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200170,0.0517822,0.0000000,0.0000000,0.0071599,0.0000000,0.0000000,0.0000000,0.0517822,0.0000000,0.0000000,0.0071599,0.0000000,0.0000000,0.0000000,0.0517822,0.0000000,0.0000000,0.0071599,0.0071599,0.0000000,0.0000000,0.0019819,0.0000000,0.0000000,0.0000000,0.0071599,0.0000000,0.0000000,0.0019819,0.0000000,0.0000000,0.0000000,0.0071599,0.0000000,0.0000000,0.0019819
35.1237980,1.1991000,,-0.9872464,-0.1591704,-0.0026241,0.0015739,-0.0040865,-0.0029646,-0.0010581,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0239820,0.0521256,0.0000000,0.0000000,0.0072075,0.0000000,0.0000000,0.0000000,0.0521256,0.0000000,0.0000000,0.0072075,0.0000000,0.0000000,0.0000000,0.0521256,0.0000000,0.0000000,0.0072075,0.0072075,0.0000000,0.0000000,0.0019884,0.0000000,0.0000000,0.0000000,0.0072075,0.0000000,0.0000000,0.0019884,0.0000000,0.0000000,0.0000000,0.0072075,0.0000000,0.0000000,0.0019884
35.1449130,1.0501001,,-0.9872465,-0.1591702,-0.0025698,0.0016000,0.0008330,-0.0027182,-0.0012691,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210020,0.0524283,0.0000000,0.0000000,0.0072493,0.0000000,0.0000000,0.0000000,0.0524283,0.0000000,0.0000000,0.0072493,0.0000000,0.0000000,0.0000000,0.0524283,0.0000000,0.0000000,0.0072493,0.0072493,0.0000000,0.0000000,0.0019942,0.0000000,0.0000000,0.0000000,0.0072493,0.0000000,0.0000000,0.0019942,0.0000000,0.0000000,0.0000000,0.0072493,0.0000000,0.0000000,0.0019942
35.1659720,1.0500500,,-0.9872466,-0.1591701,-0.0025124,0.0016055,-0.0061677,-0.0033275,0.0088793,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210010,0.0527328,0.0000000,0.0000000,0.0072913,0.0000000,0.0000000,0.0000000,0.0527328,0.0000000,0.0000000,0.0072913,0.0000000,0.0000000,0.0000000,0.0527328,0.0000000,0.0000000,0.0072913,0.0072913,0.0000000,0.0000000,0.0020000,0.0000000,0.0000000,0.0000000,0.0072913,0.0000000,0.0000000,0.0020000,0.0000000,0.0000000,0.0000000,0.0072913,0.0000000,0.0000000,0.0020000
35.1858670,1.0005500,,-0.9872468,-0.1591700,-0.0024782,0.0016218,-0.0052658,-0.0080038,0.0039437,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200110,0.0530246,0.0000000,0.0000000,0.0073313,0.0000000,0.0000000,0.0000000,0.0530246,0.0000000,0.0000000,0.0073313,0.0000000,0.0000000,0.0000000,0.0530246,0.0000000,0.0000000,0.0073313,0.0073313,0.0000000,0.0000000,0.0020055,0.0000000,0.0000000,0.0000000,0.0073313,0.0000000,0.0000000,0.0020055,0.0000000,0.0000000,0.0000000,0.0073313,0.0000000,0.0000000,0.0020055
35.2029790,,1.0200900,-0.9872468,-0.1591700,-0.0024782,0.0016218,,,,-0.0000000,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,-0.0000000,-0.0000000,-0.0000000,0.1020090,0.0515684,0.0000000,0.0000000,0.0071300,0.0000000,0.0000000,0.0000000,0.0515684,0.0000000,0.0000000,0.0071300,0.0000000,0.0000000,0.0000000,0.0515684,0.0000000,0.0000000,0.0071300,0.0071300,0.0000000,0.0000000,0.0019776,0.0000000,0.0000000,0.0000000,0.0071300,0.0000000,0.0000000,0.0019776,0.0000000,0.0000000,0.0000000,0.0071300,0.0000000,0.0000000,0.0019776
35.2165470,1.0994500,,-0.9872469,-0.1591700,-0.0024184,0.0016243,-0.0110787,0.0028493,0.0004994,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0219890,0.0518820,0.0000000,0.0000000,0.0071735,0.0000000,0.0000000,0.0000000,0.0518820,0.0000000,0.0000000,0.0071735,0.0000000,0.0000000,0.0000000,0.0518820,0.0000000,0.0000000,0.0071735,0.0071735,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071735,0.0000000,0.0000000,0.0019837,0.0000000,0.0000000,0.0000000,0.0071735,0.0000000,0.0000000,0.0019837
35.2298190,1.0999500,,-0.9872470,-0.1591698,-0.0023663,0.0016506,-0.0097965,-0.0060750,0.0039042,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0219990,0.0521976,0.0000000,0.0000000,0.0072172,0.0000000,0.0000000,0.0000000,0.0521976,0.0000000,0.0000000,0.0072172,0.0000000,0.0000000,0.0000000,0.0521976,0.0000000,0.0000000,0.0072172,0.0072172,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072172,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072172,0.0000000,0.0000000,0.0019897
35.2498650,1.0002999,,-0.9872471,-0.1591697,-0.0023102,0.0016893,-0.0076372,-0.0053492,-0.0019618,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200060,0.0524864,0.0000000,0.0000000,0.0072571,0.0000000,0.0000000,0.0000000,0.0524864,0.0000000,0.0000000,0.0072571,0.0000000,0.0000000,0.0000000,0.0524864,0.0000000,0.0000000,0.0072571,0.0072571,0.0000000,0.0000000,0.0019952,0.0000000,0.0000000,0.0000000,0.0072571,0.0000000,0.0000000,0.0019952,0.0000000,0.0000000,0.0000000,0.0072571,0.0000000,0.0000000,0.0019952
35.2713490,1.0004500,,-0.9872472,-0.1591696,-0.0022574,0.0016968,-0.0079690,-0.0045133,-0.0024534,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200090,0.0527768,0.0000000,0.0000000,0.0072971,0.0000000,0.0000000,0.0000000,0.0527768,0.0000000,0.0000000,0.0072971,0.0000000,0.0000000,0.0000000,0.0527768,0.0000000,0.0000000,0.0072971,0.0072971,0.0000000,0.0000000,0.0020007,0.0000000,0.0000000,0.0000000,0.0072971,0.0000000,0.0000000,0.0020007,0.0000000,0.0000000,0.0000000,0.0072971,0.0000000,0.0000000,0.0020007
35.2900350,0.9994500,,-0.9872473,-0.1591695,-0.0022132,0.0017204,-0.0105534,-0.0079558,-0.0085585,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199890,0.0530685,0.0000000,0.0000000,0.0073371,0.0000000,0.0000000,0.0000000,0.0530685,0.0000000,0.0000000,0.0073371,0.0000000,0.0000000,0.0000000,0.0530685,0.0000000,0.0000000,0.0073371,0.0073371,0.0000000,0.0000000,0.0020062,0.0000000,0.0000000,0.0000000,0.0073371,0.0000000,0.0000000,0.0020062,0.0000000,0.0000000,0.0000000,0.0073371,0.0000000,0.0000000,0.0020062
35.3060110,,0.9998400,-0.9872473,-0.1591695,-0.0022132,0.0017843,,,,-0.0000000,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,-0.0000000,-0.0000000,-0.0000000,0.0999840,0.0516099,0.0000000,0.0000000,0.0071355,0.0000000,0.0000000,0.0000000,0.0516099,0.0000000,0.0000000,0.0071355,0.0000000,0.0000000,0.0000000,0.0516099,0.0000000,0.0000000,0.0071355,0.0071355,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071355,0.0000000,0.0000000,0.0019783,0.0000000,0.0000000,0.0000000,0.0071355,0.0000000,0.0000000,0.0019783
35.3199430,1.0000501,,-0.9872473,-0.1591692,-0.0021542,0.0017843,-0.0015307,-0.0073654,-0.0050193,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200010,0.0518953,0.0000000,0.0000000,0.0071751,0.0000000,0.0000000,0.0000000,0.0518953,0.0000000,0.0000000,0.0071751,0.0000000,0.0000000,0.0000000,0.0518953,0.0000000,0.0000000,0.0071751,0.0071751,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071751,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071751,0.0000000,0.0000000,0.0019838
35.3328250,1.1496500,,-0.9872475,-0.1591691,-0.0020960,0.0018229,-0.0008721,0.0002770,-0.0017772,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0229930,0.0522253,0.0000000,0.0000000,0.0072208,0.0000000,0.0000000,0.0000000,0.0522253,0.0000000,0.0000000,0.0072208,0.0000000,0.0000000,0.0000000,0.0522253,0.0000000,0.0000000,0.0072208,0.0072208,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072208,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072208,0.0000000,0.0000000,0.0019901
35.3527990,1.0003500,,-0.9872476,-0.1591690,-0.0020469,0.0018338,-0.0051358,-0.0015247,-0.0084570,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200070,0.0525142,0.0000000,0.0000000,0.0072606,0.0000000,0.0000000,0.0000000,0.0525142,0.0000000,0.0000000,0.0072606,0.0000000,0.0000000,0.0000000,0.0525142,0.0000000,0.0000000,0.0072606,0.0072606,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072606,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072606,0.0000000,0.0000000,0.0019956
35.3740560,1.0504500,,-0.9872476,-0.1591689,-0.0020108,0.0018354,-0.0070006,-0.0036539,-0.0052051,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0210090,0.0528193,0.0000000,0.0000000,0.0073026,0.0000000,0.0000000,0.0000000,0.0528193,0.0000000,0.0000000,0.0073026,0.0000000,0.0000000,0.0000000,0.0528193,0.0000000,0.0000000,0.0073026,0.0073026,0.0000000,0.0000000,0.0020013,0.0000000,0.0000000,0.0000000,0.0073026,0.0000000,0.0000000,0.0020013,0.0000000,0.0000000,0.0000000,0.0073026,0.0000000,0.0000000,0.0020013
35.3954550,,1.0100501,-0.9872477,-0.1591688,-0.0019849,0.0018463,,,,-0.0000000,-0.0000000,-0.0000000,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.1010050,0.0513742,0.0000000,0.0000000,0.0071028,0.0000000,0.0000000,0.0000000,0.0513742,0.0000000,0.0000000,0.0071028,0.0000000,0.0000000,0.0000000,0.0513742,0.0000000,0.0000000,0.0071028,0.0071028,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071028,0.0000000,0.0000000,0.0019737,0.0000000,0.0000000,0.0000000,0.0071028,0.0000000,0.0000000,0.0019737
35.4089630,0.9996000,,-0.9872477,-0.1591688,-0.0019849,0.0018463,0.0001313,-0.0029866,-0.0057764,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0199920,0.0516582,0.0000000,0.0000000,0.0071423,0.0000000,0.0000000,0.0000000,0.0516582,0.0000000,0.0000000,0.0071423,0.0000000,0.0000000,0.0000000,0.0516582,0.0000000,0.0000000,0.0071423,0.0071423,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071423,0.0000000,0.0000000,0.0019792,0.0000000,0.0000000,0.0000000,0.0071423,0.0000000,0.0000000,0.0019792
35.4231960,1.3996000,,-0.9872477,-0.1591688,-0.0019458,0.0018581,-0.0047943,-0.0055598,-0.0070386,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0279920,0.0520580,0.0000000,0.0000000,0.0071978,0.0000000,0.0000000,0.0000000,0.0520580,0.0000000,0.0000000,0.0071978,0.0000000,0.0000000,0.0000000,0.0520580,0.0000000,0.0000000,0.0071978,0.0071978,0.0000000,0.0000000,0.0019869,0.0000000,0.0000000,0.0000000,0.0071978,0.0000000,0.0000000,0.0019869,0.0000000,0.0000000,0.0000000,0.0071978,0.0000000,0.0000000,0.0019869
35.4418500,1.0000000,,-0.9872478,-0.1591687,-0.0019001,0.0018800,-0.0047699,-0.0026578,-0.0086462,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200000,0.0523460,0.0000000,0.0000000,0.0072376,0.0000000,0.0000000,0.0000000,0.0523460,0.0000000,0.0000000,0.0072376,0.0000000,0.0000000,0.0000000,0.0523460,0.0000000,0.0000000,0.0072376,0.0072376,0.0000000,0.0000000,0.0019924,0.0000000,0.0000000,0.0000000,0.0072376,0.0000000,0.0000000,0.0019924,0.0000000,0.0000000,0.0000000,0.0072376,0.0000000,0.0000000,0.0019924
35.4618260,1.0006500,,-0.9872478,-0.1591685,-0.0018674,0.0019208,-0.0018204,-0.0082259,-0.0038348,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0200130,0.0526357,0.0000000,0.0000000,0.0072775,0.0000000,0.0000000,0.0000000,0.0526357,0.0000000,0.0000000,0.0072775,0.0000000,0.0000000,0.0000000,0.0526357,0.0000000,0.0000000,0.0072775,0.0072775,0.0000000,0.0000000,0.0019979,0.0000000,0.0000000,0.0000000,0.0072775,0.0000000,0.0000000,0.0019979,0.0000000,0.0000000,0.0000000,0.0072775,0.0000000,0.0000000,0.0019979
35.4827760,1.0496000,,-0.9872478,-0.1591684,-0.0018533,0.0019493,-0.0067009,-0.0002525,-0.0031381,,,,1.0625913,-7.1737185,-21.3503399,0.0000000,0.0000000,0.0000000,0.0209920,0.0529412,0.0000000,0.0000000,0.0073195,0.0000000,0.0000000,0.0000000,0.0529412,0.0000000,0.0000000,0.0073195,0.0000000,0.0000000,0.0000000,0.0529412,0.0000000,0.0000000,0.0073195,0.0073195,0.0000000,0.0000000,0.0020036,0.0000000,0.0000000,0.0000000,0.0073195,0.0000000,0.0000000,0.0020036,0.0000000,0.0000000,0.0000000,0.0073195,0.0000000,0.0000000,0.0020036
