t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
483.6766760,1.1505500,,-0.9991255,0.0417192,-0.0015834,0.0022650,0.0027623,-0.0021797,0.0017238,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0230110,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
483.6965910,0.9995000,,-0.9991256,0.0417193,-0.0015685,0.0022634,0.0026095,-0.0068195,-0.0008471,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199900,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
483.7177260,1.0500000,,-0.9991256,0.0417192,-0.0015864,0.0022598,0.0090791,-0.0008387,0.0037192,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
483.7388840,1.0499500,,-0.9991256,0.0417192,-0.0015848,0.0022536,0.0013428,0.0004275,0.0089397,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0209990,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
483.7547490,,0.9999900,-0.9991256,0.0417192,-0.0015848,0.0022536,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0999990,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
483.7688030,1.0000000,,-0.9991257,0.0417192,-0.0015774,0.0022305,-0.0037307,0.0041963,0.0105734,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
483.7815960,1.1499500,,-0.9991257,0.0417193,-0.0015672,0.0022315,-0.0042991,-0.0007323,0.0021129,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0229990,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
483.8029820,1.0505000,,-0.9991257,0.0417193,-0.0015413,0.0022093,-0.0062542,-0.0003128,0.0000799,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210100,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
483.8228080,0.9996000,,-0.9991258,0.0417193,-0.0015266,0.0021955,-0.0077200,0.0003777,0.0027255,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199920,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
483.8441240,,1.0099800,-0.9991258,0.0417193,-0.0015205,0.0021983,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.1009980,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
483.8588040,1.0002000,,-0.9991258,0.0417193,-0.0015205,0.0021983,-0.0003962,-0.0063343,-0.0035201,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200040,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
483.8719680,1.4497501,,-0.9991257,0.0417193,-0.0015404,0.0022133,-0.0026395,-0.0025797,-0.0029807,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0289950,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
483.8919770,1.0001501,,-0.9991257,0.0417194,-0.0015324,0.0022254,-0.0078734,0.0015025,-0.0022228,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200030,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
483.9116780,0.9998500,,-0.9991257,0.0417194,-0.0015278,0.0022265,0.0039139,0.0006063,-0.0001348,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199970,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
483.9327010,1.0500000,,-0.9991257,0.0417195,-0.0015062,0.0022230,-0.0028495,0.0013636,0.0001767,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
483.9490450,,1.0001000,-0.9991257,0.0417195,-0.0015062,0.0022230,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.1000100,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
483.9627440,1.1002001,,-0.9991257,0.0417195,-0.0015037,0.0022394,-0.0006313,0.0025129,0.0020415,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0220040,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
483.9758840,1.0497501,,-0.9991257,0.0417195,-0.0015017,0.0022270,-0.0004988,0.0030493,0.0049270,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0209950,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
483.9958560,1.0003999,,-0.9991257,0.0417195,-0.0015136,0.0022086,0.0071130,0.0050037,0.0051490,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200080,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.0155720,0.9996500,,-0.9991258,0.0417195,-0.0015028,0.0021958,0.0021603,0.0042642,0.0037952,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199930,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
484.0365260,1.0500000,,-0.9991258,0.0417195,-0.0014840,0.0021995,0.0002028,-0.0009730,0.0004328,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
484.0526900,,0.9999900,-0.9991258,0.0417195,-0.0014840,0.0021995,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0999990,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
484.0662550,1.1000500,,-0.9991258,0.0417195,-0.0014854,0.0021979,0.0035957,-0.0009138,-0.0027133,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0220010,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
484.0799270,1.0501001,,-0.9991258,0.0417196,-0.0014686,0.0022018,0.0062992,0.0001001,-0.0052629,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210020,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.0997090,1.0002999,,-0.9991258,0.0417196,-0.0014571,0.0022066,0.0049730,0.0020794,-0.0009225,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200060,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.1207620,1.0496000,,-0.9991258,0.0417197,-0.0014496,0.0022044,-0.0010535,0.0023291,0.0007595,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0209920,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
484.1416860,1.0499500,,-0.9991258,0.0417197,-0.0014407,0.0022145,0.0042416,0.0041858,0.0030653,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0209990,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
484.1577620,,1.0199300,-0.9991258,0.0417197,-0.0014407,0.0022145,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.1019930,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
484.1713170,1.1001000,,-0.9991258,0.0417198,-0.0014291,0.0022318,0.0000685,0.0009866,0.0015326,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0220020,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
484.1848710,1.0501500,,-0.9991258,0.0417198,-0.0013969,0.0022361,-0.0017205,0.0025456,0.0027194,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210030,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.2046360,1.0002000,,-0.9991260,0.0417199,-0.0013716,0.0022153,-0.0067501,0.0098711,0.0077074,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200040,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.2257950,1.0495499,,-0.9991260,0.0417199,-0.0013677,0.0022036,0.0014620,0.0064538,-0.0000526,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0209910,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
484.2466910,,1.0100000,-0.9991260,0.0417199,-0.0013772,0.0021964,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.1010000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
484.2606080,1.1002001,,-0.9991260,0.0417199,-0.0013772,0.0021964,0.0026154,0.0079190,0.0004620,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0220040,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
484.2738270,1.2998000,,-0.9991260,0.0417198,-0.0014101,0.0021762,0.0011780,0.0005644,0.0058462,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0259960,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
484.2947610,1.0500000,,-0.9991260,0.0417198,-0.0013965,0.0021804,-0.0014328,0.0025252,0.0041438,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.3172090,1.0504500,,-0.9991260,0.0417199,-0.0013882,0.0021942,-0.0063927,-0.0023308,0.0030485,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0210090,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
484.3358080,1.0001000,,-0.9991260,0.0417199,-0.0013840,0.0021882,-0.0032574,0.0008335,0.0029891,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200020,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
484.3516560,,1.0200399,-0.9991260,0.0417199,-0.0013840,0.0021882,,,,0.0000000,0.0000000,0.0000000,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.1020040,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
484.3646940,0.9998000,,-0.9991260,0.0417198,-0.0013889,0.0021619,-0.0014608,0.0040789,0.0024711,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199960,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
484.3778570,1.0996500,,-0.9991260,0.0417198,-0.0014015,0.0021679,-0.0013179,-0.0069556,0.0014797,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0219930,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
484.3979210,1.0005500,,-0.9991260,0.0417198,-0.0014206,0.0021858,0.0026370,-0.0085361,0.0039137,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0200110,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
484.4179370,0.9999500,,-0.9991260,0.0417199,-0.0014205,0.0022023,0.0014634,-0.0027193,0.0041541,,,,0.2118174,4.8160572,-15.9049530,0.0000000,0.0000000,0.0000000,0.0199990,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
