t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
89.4677490,0.9996000,,-0.9667772,-0.2556069,-0.0000066,0.0026409,-0.0029214,0.0016291,0.0014909,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199920,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.4878670,1.0000000,,-0.9667772,-0.2556068,0.0000080,0.0026444,0.0039943,0.0048505,-0.0021842,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
89.5037930,,1.0200399,-0.9667772,-0.2556068,0.0000080,0.0026573,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1020040,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
89.5172600,1.0006500,,-0.9667772,-0.2556068,0.0000137,0.0026573,0.0025541,0.0033103,-0.0013363,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200130,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
89.5306730,1.1494001,,-0.9667772,-0.2556068,0.0000242,0.0026386,0.0028411,0.0037151,-0.0018888,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0229880,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.5507750,1.0003500,,-0.9667772,-0.2556067,0.0000385,0.0026318,-0.0009064,0.0009954,0.0027177,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200070,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.5705320,1.0001501,,-0.9667772,-0.2556068,0.0000237,0.0026224,0.0054825,0.0015658,-0.0003501,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200030,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.5904920,0.9996000,,-0.9667772,-0.2556068,0.0000126,0.0026194,0.0013450,0.0011186,0.0015339,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199920,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
89.6073210,,1.0201100,-0.9667772,-0.2556068,0.0000126,0.0026194,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1020110,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
89.6204870,1.1004000,,-0.9667772,-0.2556068,0.0000101,0.0026225,-0.0014484,0.0030999,-0.0019186,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220080,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
89.6338960,1.0497000,,-0.9667773,-0.2556068,0.0000220,0.0026057,-0.0045237,0.0021145,0.0034352,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209940,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.6537520,1.0003500,,-0.9667773,-0.2556069,-0.0000006,0.0025948,0.0031627,0.0015989,0.0002528,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200070,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.6735890,0.9996500,,-0.9667774,-0.2556068,0.0000164,0.0025801,-0.0014781,0.0047591,0.0037885,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199930,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.6934640,0.9998000,,-0.9667774,-0.2556069,0.0000085,0.0025805,0.0025111,-0.0019539,0.0038474,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199960,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
89.7100830,,1.0199000,-0.9667774,-0.2556069,0.0000085,0.0025805,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1019900,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
89.7235800,1.1007500,,-0.9667774,-0.2556069,0.0000129,0.0025719,0.0030637,-0.0036167,0.0011913,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220150,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
89.7368190,1.0492001,,-0.9667774,-0.2556068,0.0000295,0.0025410,-0.0058992,-0.0003435,0.0037695,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209840,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.7567710,1.0005500,,-0.9667775,-0.2556068,0.0000350,0.0025260,-0.0003785,-0.0028573,0.0016406,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200110,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.7775710,1.0495000,,-0.9667776,-0.2556069,0.0000244,0.0025069,0.0045639,-0.0009709,0.0039941,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209900,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.8023300,,1.0100299,-0.9667776,-0.2556069,0.0000227,0.0024835,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1010030,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
89.8154150,1.1000000,,-0.9667776,-0.2556069,0.0000227,0.0024835,0.0021675,-0.0000506,0.0005322,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
89.8288850,1.4499501,,-0.9667776,-0.2556069,0.0000375,0.0024874,-0.0019375,-0.0032144,0.0034399,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0289990,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.8487870,1.0001501,,-0.9667776,-0.2556069,0.0000373,0.0024951,-0.0023039,-0.0011265,-0.0031628,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200030,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.8688440,1.0000000,,-0.9667776,-0.2556068,0.0000399,0.0025150,-0.0054168,0.0019010,-0.0023138,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.8886000,1.0005001,,-0.9667776,-0.2556069,0.0000228,0.0024921,0.0017930,0.0045668,-0.0018893,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200100,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
89.9046790,,1.0000100,-0.9667776,-0.2556069,0.0000228,0.0024921,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1000010,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
89.9181090,1.0994000,,-0.9667776,-0.2556069,0.0000313,0.0024857,0.0024986,0.0068916,0.0032057,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0219880,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
89.9315540,1.0498999,,-0.9667776,-0.2556068,0.0000485,0.0024889,-0.0010319,0.0049030,0.0074622,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209980,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.9516950,1.0001000,,-0.9667776,-0.2556069,0.0000374,0.0024894,0.0071745,-0.0000128,0.0051960,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200020,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
89.9717390,1.0005001,,-0.9667776,-0.2556069,0.0000467,0.0025062,0.0059295,-0.0004794,0.0013773,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200100,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
89.9913070,0.9995500,,-0.9667776,-0.2556068,0.0000543,0.0025050,0.0028732,0.0014693,-0.0027293,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199910,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.0076410,,1.0000199,-0.9667776,-0.2556068,0.0000543,0.0025050,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1000020,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.0213230,1.1002001,,-0.9667776,-0.2556069,0.0000472,0.0024940,0.0013298,-0.0051553,-0.0013647,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0220040,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.0346180,1.0496501,,-0.9667776,-0.2556069,0.0000260,0.0024906,0.0049221,-0.0033406,0.0068860,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0209930,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.0556910,1.0504000,,-0.9667776,-0.2556069,0.0000186,0.0024781,0.0025755,-0.0053858,0.0027106,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0210080,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.0757690,0.9996500,,-0.9667777,-0.2556069,0.0000418,0.0024546,-0.0029313,0.0018771,-0.0008420,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0199930,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.0955330,1.0005001,,-0.9667777,-0.2556069,0.0000359,0.0024540,0.0018455,-0.0042494,0.0005556,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200100,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
90.1108540,,1.0199701,-0.9667777,-0.2556069,0.0000359,0.0024540,,,,0.0000000,0.0000000,0.0000000,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.1019970,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
90.1244320,1.0000000,,-0.9667777,-0.2556068,0.0000679,0.0024612,-0.0022969,-0.0028800,0.0046723,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
90.1375680,1.0994500,,-0.9667777,-0.2556068,0.0000671,0.0024519,-0.0004847,0.0002079,-0.0005935,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0219890,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
90.1577910,1.0000501,,-0.9667777,-0.2556068,0.0000794,0.0024571,-0.0039502,0.0025149,0.0028771,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200010,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
90.1780080,1.0000501,,-0.9667777,-0.2556068,0.0000768,0.0024684,-0.0020438,0.0058732,-0.0024677,,,,1.0703435,-4.1302915,-10.7545776,0.0000000,0.0000000,0.0000000,0.0200010,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
