t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
376.3379030,1.0000000,,-0.9991204,0.0418258,-0.0004461,0.0029759,0.0073998,0.0026932,-0.0052590,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
376.3540950,,1.0000199,-0.9991204,0.0418258,-0.0004461,0.0029759,,,,-0.0000000,0.0000000,-0.0000000,0.1611125,4.8197060,-15.9050550,-0.0000000,0.0000000,-0.0000000,0.1000020,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.3687230,1.0000000,,-0.9991204,0.0418258,-0.0004403,0.0029676,0.0041272,-0.0008049,-0.0001957,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.3817480,1.2000000,,-0.9991205,0.0418259,-0.0004082,0.0029637,-0.0008737,-0.0018215,-0.0010821,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0240000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.4042100,1.0500000,,-0.9991205,0.0418259,-0.0003952,0.0029627,0.0000438,-0.0033064,0.0070197,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0210000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.4228370,1.0000000,,-0.9991205,0.0418260,-0.0003924,0.0029530,-0.0009699,0.0003304,-0.0028454,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.4435720,,1.0000000,-0.9991205,0.0418260,-0.0003779,0.0029594,,,,-0.0000000,0.0000000,-0.0000000,0.1611125,4.8197060,-15.9050550,-0.0000000,0.0000000,-0.0000000,0.1000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
376.4568100,1.0002000,,-0.9991205,0.0418260,-0.0003779,0.0029594,0.0012316,-0.0012462,-0.0050925,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200040,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.4699590,1.3497500,,-0.9991205,0.0418261,-0.0003521,0.0029581,-0.0005591,-0.0005773,-0.0018214,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0269950,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.4912250,1.0003500,,-0.9991205,0.0418262,-0.0003195,0.0029544,-0.0060550,0.0009626,-0.0026273,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200070,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.5098110,1.0000501,,-0.9991205,0.0418262,-0.0003141,0.0029462,-0.0015016,0.0046546,-0.0025420,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200010,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.5300640,0.9996500,,-0.9991205,0.0418263,-0.0003098,0.0029332,-0.0043443,0.0020908,-0.0017669,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199930,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
376.5461270,,0.9999600,-0.9991205,0.0418263,-0.0003098,0.0029093,,,,-0.0000000,0.0000000,-0.0000000,0.1611125,4.8197060,-15.9050550,-0.0000000,0.0000000,-0.0000000,0.0999960,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.5605170,1.0001501,,-0.9991206,0.0418263,-0.0002967,0.0029093,0.0052360,-0.0002058,-0.0030883,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200030,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.5752300,1.2000500,,-0.9991207,0.0418264,-0.0002788,0.0028973,0.0007717,0.0015755,0.0001572,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0240010,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.5937950,1.0000501,,-0.9991207,0.0418264,-0.0002766,0.0028833,0.0041395,0.0070897,-0.0009056,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200010,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.6139990,1.0001000,,-0.9991207,0.0418264,-0.0002629,0.0029049,0.0007270,-0.0008421,-0.0072964,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200020,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.6340200,1.0001501,,-0.9991206,0.0418265,-0.0002562,0.0029101,0.0046360,-0.0038390,-0.0034117,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200030,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
376.6500640,,1.0000000,-0.9991206,0.0418265,-0.0002562,0.0029240,,,,-0.0000000,0.0000000,-0.0000000,0.1611125,4.8197060,-15.9050550,-0.0000000,0.0000000,-0.0000000,0.1000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.6652410,1.0000501,,-0.9991206,0.0418265,-0.0002396,0.0029240,-0.0016875,-0.0001953,-0.0004928,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200010,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.6785540,1.2495500,,-0.9991206,0.0418266,-0.0002135,0.0029112,-0.0033462,0.0076920,0.0038964,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0249910,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.6997930,1.0503500,,-0.9991205,0.0418266,-0.0002343,0.0029393,0.0094277,-0.0051338,-0.0109989,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0210070,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.7221970,1.0495000,,-0.9991201,0.0418335,-0.0003011,0.0029726,0.0064305,0.0075344,0.0020613,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0209900,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.7420480,,1.0000401,-0.9991179,0.0418710,-0.0004474,0.0031828,,,,-0.0000000,0.0000000,-0.0000000,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.1000040,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
376.7557470,1.0008500,,-0.9991179,0.0418710,-0.0004474,0.0031828,0.0059389,0.0086500,0.0029761,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200170,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.7702400,1.3993000,,-0.9991155,0.0419097,-0.0006106,0.0033758,0.0028398,0.0074378,-0.0075528,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0279860,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.7889940,1.0000000,,-0.9991146,0.0419209,-0.0007161,0.0034696,0.0127114,0.0043903,-0.0072020,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.8088510,1.0005001,,-0.9991142,0.0419267,-0.0007672,0.0035318,0.0005650,0.0058267,-0.0062942,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200100,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.8288270,0.9997500,,-0.9991142,0.0419261,-0.0007798,0.0035314,-0.0045088,-0.0037776,-0.0051078,,,,0.1611125,4.8197060,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199950,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.8450620,,1.0000299,-0.9991142,0.0419261,-0.0007798,0.0035314,,,,0.0316572,0.0051443,0.0000947,0.1617413,4.8198080,-15.9050531,0.0000628,0.0000102,0.0000002,0.1000030,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
376.8585860,0.9997000,,-0.9991121,0.0419702,-0.0008693,0.0035601,-0.0059852,0.0022311,0.0081806,,,,0.1617413,4.8198080,-15.9050531,0.0000000,0.0000000,0.0000000,0.0199940,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.8717270,1.1499500,,-0.9991114,0.0419831,-0.0008981,0.0036139,-0.0105991,0.0043351,-0.0025091,,,,0.1617413,4.8198080,-15.9050531,0.0000000,0.0000000,0.0000000,0.0229990,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.8929990,1.0499500,,-0.9991114,0.0419826,-0.0008972,0.0036202,-0.0089693,0.0031441,-0.0044360,,,,0.1617413,4.8198080,-15.9050531,0.0000000,0.0000000,0.0000000,0.0209990,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
376.9142420,1.0001000,,-0.9991103,0.0420032,-0.0009761,0.0036413,0.0041442,0.0025944,-0.0051553,,,,0.1617413,4.8198080,-15.9050531,0.0000000,0.0000000,0.0000000,0.0200020,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
376.9330390,0.9999500,,-0.9991107,0.0419950,-0.0009729,0.0036521,-0.0011780,0.0015871,-0.0013646,,,,0.1617413,4.8198080,-15.9050531,0.0000000,0.0000000,0.0000000,0.0199990,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
376.9490840,,0.9999500,-0.9991107,0.0419950,-0.0009729,0.0036761,,,,0.0245398,0.0058955,0.0000978,0.1622290,4.8199253,-15.9050512,0.0000487,0.0000117,0.0000002,0.0999950,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.9619320,1.0002999,,-0.9991101,0.0420061,-0.0009950,0.0036761,0.0058807,-0.0047378,0.0022398,,,,0.1622290,4.8199253,-15.9050512,0.0000000,0.0000000,0.0000000,0.0200060,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
376.9744530,1.0997001,,-0.9991097,0.0420084,-0.0010524,0.0037208,-0.0089920,-0.0163764,0.0091613,,,,0.1622290,4.8199253,-15.9050512,0.0000000,0.0000000,0.0000000,0.0219940,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
376.9959040,1.0500500,,-0.9991106,0.0419922,-0.0010277,0.0036768,-0.0158409,-0.0132999,0.0053054,,,,0.1622290,4.8199253,-15.9050512,0.0000000,0.0000000,0.0000000,0.0210010,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
377.0172350,1.0002999,,-0.9991115,0.0419750,-0.0009757,0.0036553,-0.0150311,-0.0105486,-0.0073647,,,,0.1622290,4.8199253,-15.9050512,0.0000000,0.0000000,0.0000000,0.0200060,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
377.0358480,1.0001501,,-0.9991110,0.0419910,-0.0009559,0.0036200,-0.0119558,-0.0043359,0.0019253,,,,0.1622290,4.8199253,-15.9050512,0.0000000,0.0000000,0.0000000,0.0200030,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
377.0520700,,1.0000299,-0.9991110,0.0419910,-0.0009559,0.0036200,,,,0.0159934,-0.0011876,0.0000269,0.1625470,4.8199015,-15.9050503,0.0000318,-0.0000024,0.0000001,0.1000030,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
