t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
40.0736040,1.1500000,,-0.9463670,-0.3230838,-0.0001313,0.0025039,-0.0297172,-0.0349880,0.0058915,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0230000,0.0578667,0.0000000,0.0000000,0.0077238,0.0000000,0.0000000,0.0000000,0.0578667,0.0000000,0.0000000,0.0077238,0.0000000,0.0000000,0.0000000,0.0578667,0.0000000,0.0000000,0.0077238,0.0077238,0.0000000,0.0000000,0.0020557,0.0000000,0.0000000,0.0000000,0.0077238,0.0000000,0.0000000,0.0020557,0.0000000,0.0000000,0.0000000,0.0077238,0.0000000,0.0000000,0.0020557
40.0947540,1.0500500,,-0.9463513,-0.3231286,-0.0000847,0.0026465,0.0235173,-0.0846861,0.0234459,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210010,0.0581911,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0000000,0.0581911,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0000000,0.0581911,0.0000000,0.0000000,0.0077670,0.0077670,0.0000000,0.0000000,0.0020615,0.0000000,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0020615,0.0000000,0.0000000,0.0000000,0.0077670,0.0000000,0.0000000,0.0020615
40.1159970,1.0500500,,-0.9463412,-0.3231557,0.0000508,0.0029482,0.0440920,-0.1766585,0.0317349,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210010,0.0585174,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0000000,0.0585174,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0000000,0.0585174,0.0000000,0.0000000,0.0078104,0.0078104,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078104,0.0000000,0.0000000,0.0020672
40.1356930,0.9999000,,-0.9462997,-0.3232633,0.0003065,0.0040383,-0.0020247,-0.2361259,0.0417235,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0199980,0.0588298,0.0000000,0.0000000,0.0078518,0.0000000,0.0000000,0.0000000,0.0588298,0.0000000,0.0000000,0.0078518,0.0000000,0.0000000,0.0000000,0.0588298,0.0000000,0.0000000,0.0078518,0.0078518,0.0000000,0.0000000,0.0020727,0.0000000,0.0000000,0.0000000,0.0078518,0.0000000,0.0000000,0.0020727,0.0000000,0.0000000,0.0000000,0.0078518,0.0000000,0.0000000,0.0020727
40.1515150,,1.0001000,-0.9462997,-0.3232633,0.0003065,0.0040383,,,,0.0000000,0.0000000,0.0000000,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.1000100,0.0572692,0.0000000,0.0000000,0.0076435,0.0000000,0.0000000,0.0000000,0.0572692,0.0000000,0.0000000,0.0076435,0.0000000,0.0000000,0.0000000,0.0572692,0.0000000,0.0000000,0.0076435,0.0076435,0.0000000,0.0000000,0.0020449,0.0000000,0.0000000,0.0000000,0.0076435,0.0000000,0.0000000,0.0020449,0.0000000,0.0000000,0.0000000,0.0076435,0.0000000,0.0000000,0.0020449
40.1654450,1.0000000,,-0.9462630,-0.3233609,0.0007421,0.0047208,-0.0556007,-0.1198864,0.0269347,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0200000,0.0575750,0.0000000,0.0000000,0.0076844,0.0000000,0.0000000,0.0000000,0.0575750,0.0000000,0.0000000,0.0076844,0.0000000,0.0000000,0.0000000,0.0575750,0.0000000,0.0000000,0.0076844,0.0076844,0.0000000,0.0000000,0.0020504,0.0000000,0.0000000,0.0000000,0.0076844,0.0000000,0.0000000,0.0020504,0.0000000,0.0000000,0.0000000,0.0076844,0.0000000,0.0000000,0.0020504
40.1785150,1.1500000,,-0.9462425,-0.3234165,0.0008649,0.0050473,-0.0903690,0.0604563,0.0490890,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0230000,0.0579284,0.0000000,0.0000000,0.0077317,0.0000000,0.0000000,0.0000000,0.0579284,0.0000000,0.0000000,0.0077317,0.0000000,0.0000000,0.0000000,0.0579284,0.0000000,0.0000000,0.0077317,0.0077317,0.0000000,0.0000000,0.0020567,0.0000000,0.0000000,0.0000000,0.0077317,0.0000000,0.0000000,0.0020567,0.0000000,0.0000000,0.0000000,0.0077317,0.0000000,0.0000000,0.0020567
40.1998190,1.0500500,,-0.9462561,-0.3233739,0.0008299,0.0052533,-0.1533693,0.0839925,-0.1451561,,,,2.3056011,-6.6617122,-18.9763584,0.0000000,0.0000000,0.0000000,0.0210010,0.0582532,0.0000000,0.0000000,0.0077749,0.0000000,0.0000000,0.0000000,0.0582532,0.0000000,0.0000000,0.0077749,0.0000000,0.0000000,0.0000000,0.0582532,0.0000000,0.0000000,0.0077749,0.0077749,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077749,0.0000000,0.0000000,0.0020625,0.0000000,0.0000000,0.0000000,0.0077749,0.0000000,0.0000000,0.0020625
40.2222780,1.0500500,,-0.9462221,-0.3234621,0.0013083,0.0057927,-0.1995942,-0.3327749,0.1844639,,,,2.3055212,-6.6616807,-18.9763985,-0.0076165,0.0029990,-0.0037964,0.0210010,0.0585797,0.0000000,0.0000000,0.0078183,0.0000000,0.0000000,0.0000000,0.0585797,0.0000000,0.0000000,0.0078183,0.0000000,0.0000000,0.0000000,0.0585797,0.0000000,0.0000000,0.0078183,0.0078183,0.0000000,0.0000000,0.0020682,0.0000000,0.0000000,0.0000000,0.0078183,0.0000000,0.0000000,0.0020682,0.0000000,0.0000000,0.0000000,0.0078183,0.0000000,0.0000000,0.0020682
40.2433370,,1.0098799,-0.9461648,-0.3236213,0.0017972,0.0061157,,,,-0.2228247,-0.1823354,-0.0004578,2.2996371,-6.6664982,-18.9764099,-0.0084018,0.0023560,-0.0037979,0.1009880,0.0570323,0.0000000,0.0000000,0.0076118,0.0000000,0.0000000,0.0000000,0.0570323,0.0000000,0.0000000,0.0076118,0.0000000,0.0000000,0.0000000,0.0570323,0.0000000,0.0000000,0.0076118,0.0076118,0.0000000,0.0000000,0.0020407,0.0000000,0.0000000,0.0000000,0.0076118,0.0000000,0.0000000,0.0020407,0.0000000,0.0000000,0.0000000,0.0076118,0.0000000,0.0000000,0.0020407
40.2566620,0.9999500,,-0.9461648,-0.3236213,0.0017972,0.0061157,-0.2520569,-0.2220515,-0.0696791,,,,2.2994020,-6.6664472,-18.9764709,-0.0150960,0.0027647,-0.0023508,0.0199990,0.0573367,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0000000,0.0573367,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0000000,0.0573367,0.0000000,0.0000000,0.0076526,0.0076526,0.0000000,0.0000000,0.0020462,0.0000000,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0020462,0.0000000,0.0000000,0.0000000,0.0076526,0.0000000,0.0000000,0.0020462
40.2700180,1.4500000,,-0.9461750,-0.3235902,0.0024695,0.0059530,-0.0162796,-0.4763517,0.0058938,,,,2.2988362,-6.6662130,-18.9765396,-0.0239293,0.0133974,-0.0023436,0.0290000,0.0577806,0.0000000,0.0000000,0.0077120,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0077120,0.0000000,0.0000000,0.0000000,0.0577806,0.0000000,0.0000000,0.0077120,0.0077120,0.0000000,0.0000000,0.0020541,0.0000000,0.0000000,0.0000000,0.0077120,0.0000000,0.0000000,0.0020541,0.0000000,0.0000000,0.0000000,0.0077120,0.0000000,0.0000000,0.0020541
40.2899720,1.0000501,,-0.9461416,-0.3236795,0.0030562,0.0061330,0.0999535,-0.5591445,0.1340046,,,,2.2983046,-6.6658440,-18.9766121,-0.0292246,0.0234870,-0.0048753,0.0200010,0.0580891,0.0000000,0.0000000,0.0077532,0.0000000,0.0000000,0.0000000,0.0580891,0.0000000,0.0000000,0.0077532,0.0000000,0.0000000,0.0000000,0.0580891,0.0000000,0.0000000,0.0077532,0.0077532,0.0000000,0.0000000,0.0020596,0.0000000,0.0000000,0.0000000,0.0077532,0.0000000,0.0000000,0.0020596,0.0000000,0.0000000,0.0000000,0.0077532,0.0000000,0.0000000,0.0020596
40.3099470,1.0004500,,-0.9460866,-0.3238245,0.0035341,0.0066548,-0.0152012,-0.2277763,-0.0050802,,,,2.2983046,-6.6658440,-18.9766121,0.0000000,0.0000000,0.0000000,0.0200090,0.0583993,0.0000000,0.0000000,0.0077944,0.0000000,0.0000000,0.0000000,0.0583993,0.0000000,0.0000000,0.0077944,0.0000000,0.0000000,0.0000000,0.0583993,0.0000000,0.0000000,0.0077944,0.0077944,0.0000000,0.0000000,0.0020651,0.0000000,0.0000000,0.0000000,0.0077944,0.0000000,0.0000000,0.0020651,0.0000000,0.0000000,0.0000000,0.0077944,0.0000000,0.0000000,0.0020651
40.3309790,1.0494500,,-0.9460753,-0.3238543,0.0037177,0.0067500,0.0742018,-0.3527263,0.1626821,,,,2.2982695,-6.6657720,-18.9766464,-0.0033445,0.0068396,-0.0033059,0.0209890,0.0587265,0.0000000,0.0000000,0.0078378,0.0000000,0.0000000,0.0000000,0.0587265,0.0000000,0.0000000,0.0078378,0.0000000,0.0000000,0.0000000,0.0587265,0.0000000,0.0000000,0.0078378,0.0078378,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078378,0.0000000,0.0000000,0.0020708,0.0000000,0.0000000,0.0000000,0.0078378,0.0000000,0.0000000,0.0020708
40.3493750,,1.0201299,-0.9460753,-0.3238543,0.0039231,0.0065230,,,,-0.5296958,-0.4306776,0.0015786,2.2842789,-6.6771960,-18.9765987,-0.0052118,0.0053149,-0.0032995,0.1020130,0.0571714,0.0000000,0.0000000,0.0076303,0.0000000,0.0000000,0.0000000,0.0571714,0.0000000,0.0000000,0.0076303,0.0000000,0.0000000,0.0000000,0.0571714,0.0000000,0.0000000,0.0076303,0.0076303,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076303,0.0000000,0.0000000,0.0020431,0.0000000,0.0000000,0.0000000,0.0076303,0.0000000,0.0000000,0.0020431
40.3631890,1.0005500,,-0.9460846,-0.3238297,0.0039231,0.0065230,0.0384818,-0.4783956,0.3947642,,,,2.2841210,-6.6770086,-18.9767418,-0.0105606,0.0134287,-0.0110582,0.0200110,0.0574768,0.0000000,0.0000000,0.0076712,0.0000000,0.0000000,0.0000000,0.0574768,0.0000000,0.0000000,0.0076712,0.0000000,0.0000000,0.0000000,0.0574768,0.0000000,0.0000000,0.0076712,0.0076712,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076712,0.0000000,0.0000000,0.0020486,0.0000000,0.0000000,0.0000000,0.0076712,0.0000000,0.0000000,0.0020486
40.3780900,1.2998000,,-0.9460509,-0.3239257,0.0040216,0.0065972,0.0419765,0.2967748,0.3711492,,,,2.2839177,-6.6767287,-18.9771557,-0.0050850,0.0080977,-0.0208254,0.0259960,0.0578756,0.0000000,0.0000000,0.0077246,0.0000000,0.0000000,0.0000000,0.0578756,0.0000000,0.0000000,0.0077246,0.0000000,0.0000000,0.0000000,0.0578756,0.0000000,0.0000000,0.0077246,0.0077246,0.0000000,0.0000000,0.0020558,0.0000000,0.0000000,0.0000000,0.0077246,0.0000000,0.0000000,0.0020558,0.0000000,0.0000000,0.0000000,0.0077246,0.0000000,0.0000000,0.0020558
40.3967780,0.9999500,,-0.9460322,-0.3239533,0.0042073,0.0076477,-0.1380694,0.3592181,0.1884127,,,,2.2838378,-6.6766400,-18.9776115,-0.0029124,0.0007740,-0.0247082,0.0199990,0.0581846,0.0000000,0.0000000,0.0077657,0.0000000,0.0000000,0.0000000,0.0581846,0.0000000,0.0000000,0.0077657,0.0000000,0.0000000,0.0000000,0.0581846,0.0000000,0.0000000,0.0077657,0.0077657,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077657,0.0000000,0.0000000,0.0020612,0.0000000,0.0000000,0.0000000,0.0077657,0.0000000,0.0000000,0.0020612
40.4168000,0.9998500,,-0.9460420,-0.3239176,0.0042815,0.0079301,-0.1225015,0.2259042,0.0660463,,,,2.2837877,-6.6766753,-18.9781189,-0.0020971,-0.0042803,-0.0261017,0.0199970,0.0584952,0.0000000,0.0000000,0.0078070,0.0000000,0.0000000,0.0000000,0.0584952,0.0000000,0.0000000,0.0078070,0.0000000,0.0000000,0.0000000,0.0584952,0.0000000,0.0000000,0.0078070,0.0078070,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0078070,0.0000000,0.0000000,0.0020667,0.0000000,0.0000000,0.0000000,0.0078070,0.0000000,0.0000000,0.0020667
40.4367100,1.0000000,,-0.9460551,-0.3238660,0.0044088,0.0084028,-0.1255055,0.1484593,-0.0234725,,,,2.2837877,-6.6766753,-18.9781189,0.0000000,0.0000000,0.0000000,0.0200000,0.0588075,0.0000000,0.0000000,0.0078484,0.0000000,0.0000000,0.0000000,0.0588075,0.0000000,0.0000000,0.0078484,0.0000000,0.0000000,0.0000000,0.0588075,0.0000000,0.0000000,0.0078484,0.0078484,0.0000000,0.0000000,0.0020722,0.0000000,0.0000000,0.0000000,0.0078484,0.0000000,0.0000000,0.0020722,0.0000000,0.0000000,0.0000000,0.0078484,0.0000000,0.0000000,0.0020722
40.4540790,,1.0199499,-0.9460551,-0.3238660,0.0044088,0.0084028,,,,-0.2570837,-0.1604214,0.0014517,2.2769837,-6.6809430,-18.9780407,-0.0009080,-0.0005696,0.0000105,0.1019950,0.0572481,0.0000000,0.0000000,0.0076403,0.0000000,0.0000000,0.0000000,0.0572481,0.0000000,0.0000000,0.0076403,0.0000000,0.0000000,0.0000000,0.0572481,0.0000000,0.0000000,0.0076403,0.0076403,0.0000000,0.0000000,0.0020444,0.0000000,0.0000000,0.0000000,0.0076403,0.0000000,0.0000000,0.0020444,0.0000000,0.0000000,0.0000000,0.0076403,0.0000000,0.0000000,0.0020444
40.4666840,1.0999000,,-0.9460996,-0.3237341,0.0041398,0.0086135,-0.0680476,0.0728487,0.0914437,,,,2.2769837,-6.6809430,-18.9780407,0.0000000,0.0000000,0.0000000,0.0219980,0.0575842,0.0000000,0.0000000,0.0076853,0.0000000,0.0000000,0.0000000,0.0575842,0.0000000,0.0000000,0.0076853,0.0000000,0.0000000,0.0000000,0.0575842,0.0000000,0.0000000,0.0076853,0.0076853,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076853,0.0000000,0.0000000,0.0020505,0.0000000,0.0000000,0.0000000,0.0076853,0.0000000,0.0000000,0.0020505
40.4800090,1.0499500,,-0.9461370,-0.3236180,0.0039661,0.0089518,0.0969348,0.3215882,0.0868824,,,,2.2770438,-6.6809855,-18.9780617,0.0057197,-0.0040646,-0.0019593,0.0209990,0.0579070,0.0000000,0.0000000,0.0077284,0.0000000,0.0000000,0.0000000,0.0579070,0.0000000,0.0000000,0.0077284,0.0000000,0.0000000,0.0000000,0.0579070,0.0000000,0.0000000,0.0077284,0.0077284,0.0000000,0.0000000,0.0020562,0.0000000,0.0000000,0.0000000,0.0077284,0.0000000,0.0000000,0.0020562,0.0000000,0.0000000,0.0000000,0.0077284,0.0000000,0.0000000,0.0020562
40.4998900,1.0000501,,-0.9461570,-0.3235685,0.0036153,0.0087683,-0.0134757,0.1519135,0.0997538,,,,2.2770438,-6.6809855,-18.9780617,0.0000000,0.0000000,0.0000000,0.0200010,0.0582161,0.0000000,0.0000000,0.0077696,0.0000000,0.0000000,0.0000000,0.0582161,0.0000000,0.0000000,0.0077696,0.0000000,0.0000000,0.0000000,0.0582161,0.0000000,0.0000000,0.0077696,0.0077696,0.0000000,0.0000000,0.0020617,0.0000000,0.0000000,0.0000000,0.0077696,0.0000000,0.0000000,0.0020617,0.0000000,0.0000000,0.0000000,0.0077696,0.0000000,0.0000000,0.0020617
40.5197050,1.0006001,,-0.9461828,-0.3235049,0.0032863,0.0084523,0.0884007,0.1976532,0.0935094,,,,2.2770438,-6.6809855,-18.9780617,0.0000000,0.0000000,0.0000000,0.0200120,0.0585271,0.0000000,0.0000000,0.0078109,0.0000000,0.0000000,0.0000000,0.0585271,0.0000000,0.0000000,0.0078109,0.0000000,0.0000000,0.0000000,0.0585271,0.0000000,0.0000000,0.0078109,0.0078109,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078109,0.0000000,0.0000000,0.0020672,0.0000000,0.0000000,0.0000000,0.0078109,0.0000000,0.0000000,0.0020672
40.5405890,1.0494001,,-0.9462025,-0.3234523,0.0031625,0.0083238,0.1970171,-0.1224106,-0.0485364,,,,2.2770438,-6.6809855,-18.9780617,0.0000000,0.0000000,0.0000000,0.0209880,0.0588550,0.0000000,0.0000000,0.0078544,0.0000000,0.0000000,0.0000000,0.0588550,0.0000000,0.0000000,0.0078544,0.0000000,0.0000000,0.0000000,0.0588550,0.0000000,0.0000000,0.0078544,0.0078544,0.0000000,0.0000000,0.0020729,0.0000000,0.0000000,0.0000000,0.0078544,0.0000000,0.0000000,0.0020729,0.0000000,0.0000000,0.0000000,0.0078544,0.0000000,0.0000000,0.0020729
40.5570110,,0.9999800,-0.9462025,-0.3234523,0.0031625,0.0083238,,,,-0.2573334,-0.1984378,0.0002060,2.2702134,-6.6862502,-18.9780560,-0.0009116,-0.0007026,0.0000008,0.0999980,0.0572931,0.0000000,0.0000000,0.0076459,0.0000000,0.0000000,0.0000000,0.0572931,0.0000000,0.0000000,0.0076459,0.0000000,0.0000000,0.0000000,0.0572931,0.0000000,0.0000000,0.0076459,0.0076459,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076459,0.0000000,0.0000000,0.0020451,0.0000000,0.0000000,0.0000000,0.0076459,0.0000000,0.0000000,0.0020451
40.5716300,1.1000000,,-0.9462219,-0.3233896,0.0029917,0.0086005,0.1595895,-0.0184425,-0.0382682,,,,2.2702134,-6.6862502,-18.9780560,0.0000000,0.0000000,0.0000000,0.0220000,0.0576295,0.0000000,0.0000000,0.0076910,0.0000000,0.0000000,0.0000000,0.0576295,0.0000000,0.0000000,0.0076910,0.0000000,0.0000000,0.0000000,0.0576295,0.0000000,0.0000000,0.0076910,0.0076910,0.0000000,0.0000000,0.0020512,0.0000000,0.0000000,0.0000000,0.0076910,0.0000000,0.0000000,0.0020512,0.0000000,0.0000000,0.0000000,0.0076910,0.0000000,0.0000000,0.0020512
40.5848030,1.0999500,,-0.9462478,-0.3233027,0.0029217,0.0090341,0.1116627,0.1544750,-0.0050655,,,,2.2702134,-6.6862502,-18.9780560,0.0000000,0.0000000,0.0000000,0.0219990,0.0579679,0.0000000,0.0000000,0.0077362,0.0000000,0.0000000,0.0000000,0.0579679,0.0000000,0.0000000,0.0077362,0.0000000,0.0000000,0.0000000,0.0579679,0.0000000,0.0000000,0.0077362,0.0077362,0.0000000,0.0000000,0.0020572,0.0000000,0.0000000,0.0000000,0.0077362,0.0000000,0.0000000,0.0020572,0.0000000,0.0000000,0.0000000,0.0077362,0.0000000,0.0000000,0.0020572
40.6048480,1.0001000,,-0.9462572,-0.3232752,0.0028953,0.0090446,0.0417094,0.2327322,0.0349810,,,,2.2702134,-6.6862502,-18.9780560,0.0000000,0.0000000,0.0000000,0.0200020,0.0582774,0.0000000,0.0000000,0.0077774,0.0000000,0.0000000,0.0000000,0.0582774,0.0000000,0.0000000,0.0077774,0.0000000,0.0000000,0.0000000,0.0582774,0.0000000,0.0000000,0.0077774,0.0077774,0.0000000,0.0000000,0.0020627,0.0000000,0.0000000,0.0000000,0.0077774,0.0000000,0.0000000,0.0020627,0.0000000,0.0000000,0.0000000,0.0077774,0.0000000,0.0000000,0.0020627
40.6248660,1.0003999,,-0.9462484,-0.3232793,0.0031096,0.0097064,0.0414006,0.0149486,0.0002862,,,,2.2702134,-6.6862502,-18.9780560,0.0000000,0.0000000,0.0000000,0.0200080,0.0585886,0.0000000,0.0000000,0.0078187,0.0000000,0.0000000,0.0000000,0.0585886,0.0000000,0.0000000,0.0078187,0.0000000,0.0000000,0.0000000,0.0585886,0.0000000,0.0000000,0.0078187,0.0078187,0.0000000,0.0000000,0.0020682,0.0000000,0.0000000,0.0000000,0.0078187,0.0000000,0.0000000,0.0020682,0.0000000,0.0000000,0.0000000,0.0078187,0.0000000,0.0000000,0.0020682
40.6459200,,1.0000100,-0.9462763,-0.3232071,0.0028731,0.0094685,,,,-0.2478913,-0.2114111,-0.0004440,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.1000010,0.0570407,0.0000000,0.0000000,0.0076121,0.0000000,0.0000000,0.0000000,0.0570407,0.0000000,0.0000000,0.0076121,0.0000000,0.0000000,0.0000000,0.0570407,0.0000000,0.0000000,0.0076121,0.0076121,0.0000000,0.0000000,0.0020406,0.0000000,0.0000000,0.0000000,0.0076121,0.0000000,0.0000000,0.0020406,0.0000000,0.0000000,0.0000000,0.0076121,0.0000000,0.0000000,0.0020406
40.6598600,0.9998500,,-0.9462763,-0.3232071,0.0028731,0.0094685,-0.0552198,-0.0757090,-0.0512180,,,,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.0199970,0.0573451,0.0000000,0.0000000,0.0076530,0.0000000,0.0000000,0.0000000,0.0573451,0.0000000,0.0000000,0.0076530,0.0000000,0.0000000,0.0000000,0.0573451,0.0000000,0.0000000,0.0076530,0.0076530,0.0000000,0.0000000,0.0020461,0.0000000,0.0000000,0.0000000,0.0076530,0.0000000,0.0000000,0.0020461,0.0000000,0.0000000,0.0000000,0.0076530,0.0000000,0.0000000,0.0020461
40.6728480,1.3996500,,-0.9462923,-0.3231589,0.0029024,0.0095184,-0.0218192,-0.2378133,0.0472899,,,,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.0279930,0.0577736,0.0000000,0.0000000,0.0077103,0.0000000,0.0000000,0.0000000,0.0577736,0.0000000,0.0000000,0.0077103,0.0000000,0.0000000,0.0000000,0.0577736,0.0000000,0.0000000,0.0077103,0.0077103,0.0000000,0.0000000,0.0020538,0.0000000,0.0000000,0.0000000,0.0077103,0.0000000,0.0000000,0.0020538,0.0000000,0.0000000,0.0000000,0.0077103,0.0000000,0.0000000,0.0020538
40.6927640,1.0003500,,-0.9463296,-0.3230585,0.0028983,0.0092183,-0.0759883,-0.0585047,0.0142837,,,,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.0200070,0.0580821,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0000000,0.0580821,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0000000,0.0580821,0.0000000,0.0000000,0.0077515,0.0077515,0.0000000,0.0000000,0.0020592,0.0000000,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0020592,0.0000000,0.0000000,0.0000000,0.0077515,0.0000000,0.0000000,0.0020592
40.7126470,1.0002999,,-0.9463503,-0.3229992,0.0030351,0.0091303,-0.0488966,-0.0643476,0.1059272,,,,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.0200060,0.0583923,0.0000000,0.0000000,0.0077927,0.0000000,0.0000000,0.0000000,0.0583923,0.0000000,0.0000000,0.0077927,0.0000000,0.0000000,0.0000000,0.0583923,0.0000000,0.0000000,0.0077927,0.0077927,0.0000000,0.0000000,0.0020647,0.0000000,0.0000000,0.0000000,0.0077927,0.0000000,0.0000000,0.0020647,0.0000000,0.0000000,0.0000000,0.0077927,0.0000000,0.0000000,0.0020647
40.7338010,1.0495000,,-0.9463980,-0.3228717,0.0032710,0.0085804,-0.0110205,-0.0285651,0.1673893,,,,2.2636640,-6.6918359,-18.9780674,0.0000000,0.0000000,0.0000000,0.0209900,0.0587194,0.0000000,0.0000000,0.0078361,0.0000000,0.0000000,0.0000000,0.0587194,0.0000000,0.0000000,0.0078361,0.0000000,0.0000000,0.0000000,0.0587194,0.0000000,0.0000000,0.0078361,0.0078361,0.0000000,0.0000000,0.0020705,0.0000000,0.0000000,0.0000000,0.0078361,0.0000000,0.0000000,0.0020705,0.0000000,0.0000000,0.0000000,0.0078361,0.0000000,0.0000000,0.0020705
40.7499800,,1.0199499,-0.9463980,-0.3228717,0.0032710,0.0085804,,,,-0.4619660,-0.3669497,0.0002354,2.2514322,-6.7015519,-18.9780617,-0.0016324,-0.0012966,0.0000008,0.1019950,0.0571646,0.0000000,0.0000000,0.0076286,0.0000000,0.0000000,0.0000000,0.0571646,0.0000000,0.0000000,0.0076286,0.0000000,0.0000000,0.0000000,0.0571646,0.0000000,0.0000000,0.0076286,0.0076286,0.0000000,0.0000000,0.0020428,0.0000000,0.0000000,0.0000000,0.0076286,0.0000000,0.0000000,0.0020428,0.0000000,0.0000000,0.0000000,0.0076286,0.0000000,0.0000000,0.0020428
40.7634990,1.0999000,,-0.9464191,-0.3228158,0.0033543,0.0083314,0.0529996,-0.0807117,0.0946047,,,,2.2514322,-6.7015519,-18.9780617,0.0000000,0.0000000,0.0000000,0.0219980,0.0575003,0.0000000,0.0000000,0.0076736,0.0000000,0.0000000,0.0000000,0.0575003,0.0000000,0.0000000,0.0076736,0.0000000,0.0000000,0.0000000,0.0575003,0.0000000,0.0000000,0.0076736,0.0076736,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076736,0.0000000,0.0000000,0.0020488,0.0000000,0.0000000,0.0000000,0.0076736,0.0000000,0.0000000,0.0020488
40.7769900,1.0500500,,-0.9464170,-0.3228281,0.0033077,0.0081162,0.1571684,-0.0992014,0.1160813,,,,2.2514322,-6.7015519,-18.9780617,0.0000000,0.0000000,0.0000000,0.0210010,0.0578226,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0000000,0.0578226,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0000000,0.0578226,0.0000000,0.0000000,0.0077167,0.0077167,0.0000000,0.0000000,0.0020546,0.0000000,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0020546,0.0000000,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0020546
40.7968330,1.0005001,,-0.9464226,-0.3228158,0.0033167,0.0079399,0.0838714,-0.0831700,0.0665169,,,,2.2514322,-6.7015519,-18.9780617,0.0000000,0.0000000,0.0000000,0.0200100,0.0581314,0.0000000,0.0000000,0.0077579,0.0000000,0.0000000,0.0000000,0.0581314,0.0000000,0.0000000,0.0077579,0.0000000,0.0000000,0.0000000,0.0581314,0.0000000,0.0000000,0.0077579,0.0077579,0.0000000,0.0000000,0.0020601,0.0000000,0.0000000,0.0000000,0.0077579,0.0000000,0.0000000,0.0020601,0.0000000,0.0000000,0.0000000,0.0077579,0.0000000,0.0000000,0.0020601
