t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
34.2114470,1.0498999,,-0.9726711,-0.2321663,0.0001581,0.0031110,0.0015473,-0.0131280,0.0009651,,,,1.6455666,-6.8455920,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209980,0.3506881,0.0000000,0.0000000,0.0157697,0.0000000,0.0000000,0.0000000,0.3506881,0.0000000,0.0000000,0.0157697,0.0000000,0.0000000,0.0000000,0.3506881,0.0000000,0.0000000,0.0157697,0.0157697,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0157697,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0157697,0.0000000,0.0000000,0.0008816
34.2324270,1.0499500,,-0.9726681,-0.2321790,0.0002041,0.0031255,-0.0060547,0.0002109,0.0068226,,,,1.6455666,-6.8455920,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209990,0.3513504,0.0000000,0.0000000,0.0157883,0.0000000,0.0000000,0.0000000,0.3513504,0.0000000,0.0000000,0.0157883,0.0000000,0.0000000,0.0000000,0.3513504,0.0000000,0.0000000,0.0157883,0.0157883,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0157883,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0157883,0.0000000,0.0000000,0.0008816
34.2539120,1.0498999,,-0.9726738,-0.2321558,0.0002250,0.0030617,-0.0015243,-0.0030226,-0.0014791,,,,1.6455666,-6.8455920,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209980,0.3520134,0.0000000,0.0000000,0.0158068,0.0000000,0.0000000,0.0000000,0.3520134,0.0000000,0.0000000,0.0158068,0.0000000,0.0000000,0.0000000,0.3520134,0.0000000,0.0000000,0.0158068,0.0158068,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0158068,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0158068,0.0000000,0.0000000,0.0008816
34.2746900,1.0500000,,-0.9726754,-0.2321486,0.0002060,0.0030925,-0.0171730,0.0284264,-0.0075831,,,,1.6455666,-6.8455920,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210000,0.3526773,0.0000000,0.0000000,0.0158253,0.0000000,0.0000000,0.0000000,0.3526773,0.0000000,0.0000000,0.0158253,0.0000000,0.0000000,0.0000000,0.3526773,0.0000000,0.0000000,0.0158253,0.0158253,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0158253,0.0000000,0.0000000,0.0008816,0.0000000,0.0000000,0.0000000,0.0158253,0.0000000,0.0000000,0.0008816
34.2906880,,0.9999800,-0.9726754,-0.2321486,0.0002060,0.0030925,,,,-0.0281974,-0.0142727,-0.0000327,1.6452143,-6.8457704,-16.9743748,-0.0000158,-0.0000080,-0.0000000,0.0999980,0.3482711,0.0000000,0.0000000,0.0156276,0.0000000,0.0000000,0.0000000,0.3482711,0.0000000,0.0000000,0.0156276,0.0000000,0.0000000,0.0000000,0.3482711,0.0000000,0.0000000,0.0156276,0.0156276,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156276,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156276,0.0000000,0.0000000,0.0008727
34.3046910,0.9999000,,-0.9726752,-0.2321497,0.0002109,0.0030621,-0.0137135,0.0057446,-0.0069730,,,,1.6452143,-6.8457704,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199980,0.3488962,0.0000000,0.0000000,0.0156450,0.0000000,0.0000000,0.0000000,0.3488962,0.0000000,0.0000000,0.0156450,0.0000000,0.0000000,0.0000000,0.3488962,0.0000000,0.0000000,0.0156450,0.0156450,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156450,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156450,0.0000000,0.0000000,0.0008727
34.3174770,1.1500000,,-0.9726751,-0.2321502,0.0002169,0.0030595,-0.0000208,0.0185965,-0.0139922,,,,1.6452143,-6.8457704,-16.9743748,0.0000000,0.0000000,0.0000000,0.0230000,0.3496158,0.0000000,0.0000000,0.0156651,0.0000000,0.0000000,0.0000000,0.3496158,0.0000000,0.0000000,0.0156651,0.0000000,0.0000000,0.0000000,0.3496158,0.0000000,0.0000000,0.0156651,0.0156651,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156651,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156651,0.0000000,0.0000000,0.0008727
34.3387740,1.0506001,,-0.9726704,-0.2321698,0.0002177,0.0030627,-0.0039243,-0.0023137,0.0015412,,,,1.6452143,-6.8457704,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210120,0.3502741,0.0000000,0.0000000,0.0156834,0.0000000,0.0000000,0.0000000,0.3502741,0.0000000,0.0000000,0.0156834,0.0000000,0.0000000,0.0000000,0.3502741,0.0000000,0.0000000,0.0156834,0.0156834,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156834,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0156834,0.0000000,0.0000000,0.0008727
34.3587240,0.9995000,,-0.9726731,-0.2321592,0.0001990,0.0030329,-0.0146880,0.0086469,0.0054016,,,,1.6452143,-6.8457704,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199900,0.3509012,0.0000000,0.0000000,0.0157009,0.0000000,0.0000000,0.0000000,0.3509012,0.0000000,0.0000000,0.0157009,0.0000000,0.0000000,0.0000000,0.3509012,0.0000000,0.0000000,0.0157009,0.0157009,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0157009,0.0000000,0.0000000,0.0008727,0.0000000,0.0000000,0.0000000,0.0157009,0.0000000,0.0000000,0.0008727
34.3808620,,1.0000401,-0.9726797,-0.2321313,0.0001317,0.0030276,,,,-0.0144444,-0.0073117,-0.0000165,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.1000040,0.3465390,0.0000000,0.0000000,0.0155057,0.0000000,0.0000000,0.0000000,0.3465390,0.0000000,0.0000000,0.0155057,0.0000000,0.0000000,0.0000000,0.3465390,0.0000000,0.0000000,0.0155057,0.0155057,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155057,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155057,0.0000000,0.0000000,0.0008640
34.3944710,1.0503000,,-0.9726797,-0.2321313,0.0001317,0.0030276,-0.0089538,0.0131430,-0.0034103,,,,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210060,0.3471904,0.0000000,0.0000000,0.0155238,0.0000000,0.0000000,0.0000000,0.3471904,0.0000000,0.0000000,0.0155238,0.0000000,0.0000000,0.0000000,0.3471904,0.0000000,0.0000000,0.0155238,0.0155238,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155238,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155238,0.0000000,0.0000000,0.0008640
34.4078530,1.3996000,,-0.9726830,-0.2321173,0.0000832,0.0030778,-0.0007690,0.0201213,-0.0056190,,,,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.0279920,0.3480595,0.0000000,0.0000000,0.0155480,0.0000000,0.0000000,0.0000000,0.3480595,0.0000000,0.0000000,0.0155480,0.0000000,0.0000000,0.0000000,0.3480595,0.0000000,0.0000000,0.0155480,0.0155480,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155480,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155480,0.0000000,0.0000000,0.0008640
34.4278130,1.0003999,,-0.9726845,-0.2321103,0.0000311,0.0031045,0.0049790,-0.0054499,-0.0077000,,,,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200080,0.3486817,0.0000000,0.0000000,0.0155653,0.0000000,0.0000000,0.0000000,0.3486817,0.0000000,0.0000000,0.0155653,0.0000000,0.0000000,0.0000000,0.3486817,0.0000000,0.0000000,0.0155653,0.0155653,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155653,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155653,0.0000000,0.0000000,0.0008640
34.4476270,0.9997000,,-0.9726750,-0.2321500,0.0000928,0.0031314,-0.0049263,-0.0130399,0.0027342,,,,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199940,0.3493041,0.0000000,0.0000000,0.0155826,0.0000000,0.0000000,0.0000000,0.3493041,0.0000000,0.0000000,0.0155826,0.0000000,0.0000000,0.0000000,0.3493041,0.0000000,0.0000000,0.0155826,0.0155826,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155826,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0155826,0.0000000,0.0000000,0.0008640
34.4687800,1.0499500,,-0.9726796,-0.2321302,0.0000542,0.0031474,-0.0002506,-0.0202834,0.0033126,,,,1.6450348,-6.8458614,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209990,0.3499585,0.0000000,0.0000000,0.0156007,0.0000000,0.0000000,0.0000000,0.3499585,0.0000000,0.0000000,0.0156007,0.0000000,0.0000000,0.0000000,0.3499585,0.0000000,0.0000000,0.0156007,0.0156007,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0156007,0.0000000,0.0000000,0.0008640,0.0000000,0.0000000,0.0000000,0.0156007,0.0000000,0.0000000,0.0008640
34.4849140,,1.0200100,-0.9726796,-0.2321302,0.0000542,0.0031474,,,,-0.0176825,-0.0002313,0.0000263,1.6448156,-6.8458643,-16.9743748,-0.0000098,-0.0000001,0.0000000,0.1020010,0.3456196,0.0000000,0.0000000,0.0154073,0.0000000,0.0000000,0.0000000,0.3456196,0.0000000,0.0000000,0.0154073,0.0000000,0.0000000,0.0000000,0.3456196,0.0000000,0.0000000,0.0154073,0.0154073,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154073,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154073,0.0000000,0.0000000,0.0008554
34.4985060,1.1005000,,-0.9726855,-0.2321056,-0.0000177,0.0031708,0.0007597,-0.0148643,-0.0042107,,,,1.6448156,-6.8458643,-16.9743748,0.0000000,0.0000000,0.0000000,0.0220100,0.3462979,0.0000000,0.0000000,0.0154261,0.0000000,0.0000000,0.0000000,0.3462979,0.0000000,0.0000000,0.0154261,0.0000000,0.0000000,0.0000000,0.3462979,0.0000000,0.0000000,0.0154261,0.0154261,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154261,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154261,0.0000000,0.0000000,0.0008554
34.5118770,1.0497000,,-0.9726819,-0.2321194,0.0000172,0.0032362,-0.0022828,-0.0122615,-0.0052868,,,,1.6448156,-6.8458643,-16.9743748,0.0000000,0.0000000,0.0000000,0.0209940,0.3469456,0.0000000,0.0000000,0.0154441,0.0000000,0.0000000,0.0000000,0.3469456,0.0000000,0.0000000,0.0154441,0.0000000,0.0000000,0.0000000,0.3469456,0.0000000,0.0000000,0.0154441,0.0154441,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154441,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154441,0.0000000,0.0000000,0.0008554
34.5317940,1.0002999,,-0.9726905,-0.2320832,-0.0000280,0.0032514,-0.0056275,-0.0220075,-0.0009421,,,,1.6448156,-6.8458643,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200060,0.3475635,0.0000000,0.0000000,0.0154612,0.0000000,0.0000000,0.0000000,0.3475635,0.0000000,0.0000000,0.0154612,0.0000000,0.0000000,0.0000000,0.3475635,0.0000000,0.0000000,0.0154612,0.0154612,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154612,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154612,0.0000000,0.0000000,0.0008554
34.5518050,0.9996500,,-0.9726893,-0.2320868,-0.0000436,0.0033462,-0.0105042,-0.0254920,0.0075780,,,,1.6448156,-6.8458643,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199930,0.3481818,0.0000000,0.0000000,0.0154783,0.0000000,0.0000000,0.0000000,0.3481818,0.0000000,0.0000000,0.0154783,0.0000000,0.0000000,0.0000000,0.3481818,0.0000000,0.0000000,0.0154783,0.0154783,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154783,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154783,0.0000000,0.0000000,0.0008554
34.5718960,1.0000501,,-0.9726923,-0.2320751,-0.0000647,0.0032888,0.0100296,-0.0208484,0.0020724,,,,1.6448156,-6.8458643,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200010,0.3488009,0.0000000,0.0000000,0.0154954,0.0000000,0.0000000,0.0000000,0.3488009,0.0000000,0.0000000,0.0154954,0.0000000,0.0000000,0.0000000,0.3488009,0.0000000,0.0000000,0.0154954,0.0154954,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154954,0.0000000,0.0000000,0.0008554,0.0000000,0.0000000,0.0000000,0.0154954,0.0000000,0.0000000,0.0008554
34.5878140,,1.0200100,-0.9726923,-0.2320751,-0.0000647,0.0032736,,,,-0.0211762,-0.0105403,-0.0000381,1.6445539,-6.8459945,-16.9743748,-0.0000116,-0.0000058,-0.0000000,0.1020010,0.3444905,0.0000000,0.0000000,0.0153039,0.0000000,0.0000000,0.0000000,0.3444905,0.0000000,0.0000000,0.0153039,0.0000000,0.0000000,0.0000000,0.3444905,0.0000000,0.0000000,0.0153039,0.0153039,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153039,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153039,0.0000000,0.0000000,0.0008469
34.6016590,1.0001000,,-0.9726954,-0.2320623,-0.0001108,0.0032736,0.0063042,-0.0207163,0.0132356,,,,1.6445539,-6.8459945,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200020,0.3451027,0.0000000,0.0000000,0.0153209,0.0000000,0.0000000,0.0000000,0.3451027,0.0000000,0.0000000,0.0153209,0.0000000,0.0000000,0.0000000,0.3451027,0.0000000,0.0000000,0.0153209,0.0153209,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153209,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153209,0.0000000,0.0000000,0.0008469
34.6144960,1.1497000,,-0.9726906,-0.2320823,-0.0000528,0.0032820,-0.0024860,-0.0110600,-0.0024230,,,,1.6445539,-6.8459945,-16.9743748,0.0000000,0.0000000,0.0000000,0.0229940,0.3458073,0.0000000,0.0000000,0.0153403,0.0000000,0.0000000,0.0000000,0.3458073,0.0000000,0.0000000,0.0153403,0.0000000,0.0000000,0.0000000,0.3458073,0.0000000,0.0000000,0.0153403,0.0153403,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153403,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153403,0.0000000,0.0000000,0.0008469
34.6356970,1.0500500,,-0.9726902,-0.2320845,0.0000375,0.0032322,-0.0008768,-0.0058199,0.0026871,,,,1.6445539,-6.8459945,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210010,0.3464516,0.0000000,0.0000000,0.0153581,0.0000000,0.0000000,0.0000000,0.3464516,0.0000000,0.0000000,0.0153581,0.0000000,0.0000000,0.0000000,0.3464516,0.0000000,0.0000000,0.0153581,0.0153581,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153581,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153581,0.0000000,0.0000000,0.0008469
34.6566960,1.0504000,,-0.9726989,-0.2320482,0.0000419,0.0032389,0.0010570,-0.0146287,0.0132988,,,,1.6445539,-6.8459945,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210080,0.3470969,0.0000000,0.0000000,0.0153759,0.0000000,0.0000000,0.0000000,0.3470969,0.0000000,0.0000000,0.0153759,0.0000000,0.0000000,0.0000000,0.3470969,0.0000000,0.0000000,0.0153759,0.0153759,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153759,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153759,0.0000000,0.0000000,0.0008469
34.6781640,0.9999000,,-0.9727073,-0.2320129,0.0000728,0.0032464,-0.0037821,-0.0219399,0.0181164,,,,1.6445539,-6.8459945,-16.9743748,0.0000000,0.0000000,0.0000000,0.0199980,0.3477119,0.0000000,0.0000000,0.0153929,0.0000000,0.0000000,0.0000000,0.3477119,0.0000000,0.0000000,0.0153929,0.0000000,0.0000000,0.0000000,0.3477119,0.0000000,0.0000000,0.0153929,0.0153929,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153929,0.0000000,0.0000000,0.0008469,0.0000000,0.0000000,0.0000000,0.0153929,0.0000000,0.0000000,0.0008469
34.6940120,,1.0200100,-0.9727073,-0.2320129,0.0000728,0.0032472,,,,-0.0490126,-0.0247880,-0.0000749,1.6439501,-6.8462996,-16.9743748,-0.0000267,-0.0000135,-0.0000000,0.1020010,0.3434282,0.0000000,0.0000000,0.0152032,0.0000000,0.0000000,0.0000000,0.3434282,0.0000000,0.0000000,0.0152032,0.0000000,0.0000000,0.0000000,0.3434282,0.0000000,0.0000000,0.0152032,0.0152032,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152032,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152032,0.0000000,0.0000000,0.0008385
34.7077900,1.0000000,,-0.9727159,-0.2319770,0.0000534,0.0032472,-0.0096883,-0.0209797,0.0107595,,,,1.6439501,-6.8462996,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200000,0.3440363,0.0000000,0.0000000,0.0152200,0.0000000,0.0000000,0.0000000,0.3440363,0.0000000,0.0000000,0.0152200,0.0000000,0.0000000,0.0000000,0.3440363,0.0000000,0.0000000,0.0152200,0.0152200,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152200,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152200,0.0000000,0.0000000,0.0008385
34.7206310,1.1996000,,-0.9727135,-0.2319878,0.0000535,0.0031753,0.0023046,-0.0120920,-0.0017079,,,,1.6439501,-6.8462996,-16.9743748,0.0000000,0.0000000,0.0000000,0.0239920,0.3447666,0.0000000,0.0000000,0.0152401,0.0000000,0.0000000,0.0000000,0.3447666,0.0000000,0.0000000,0.0152401,0.0000000,0.0000000,0.0000000,0.3447666,0.0000000,0.0000000,0.0152401,0.0152401,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152401,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152401,0.0000000,0.0000000,0.0008385
34.7418310,1.0501500,,-0.9727143,-0.2319864,0.0000629,0.0030149,0.0022738,0.0011485,0.0006032,,,,1.6439501,-6.8462996,-16.9743748,0.0000000,0.0000000,0.0000000,0.0210030,0.3454068,0.0000000,0.0000000,0.0152577,0.0000000,0.0000000,0.0000000,0.3454068,0.0000000,0.0000000,0.0152577,0.0000000,0.0000000,0.0000000,0.3454068,0.0000000,0.0000000,0.0152577,0.0152577,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152577,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152577,0.0000000,0.0000000,0.0008385
34.7618270,1.0001501,,-0.9727138,-0.2319892,0.0000444,0.0029728,0.0090333,0.0122243,0.0054209,,,,1.6439501,-6.8462996,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200030,0.3460172,0.0000000,0.0000000,0.0152745,0.0000000,0.0000000,0.0000000,0.3460172,0.0000000,0.0000000,0.0152745,0.0000000,0.0000000,0.0000000,0.3460172,0.0000000,0.0000000,0.0152745,0.0152745,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152745,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152745,0.0000000,0.0000000,0.0008385
34.7818710,1.0000000,,-0.9727135,-0.2319907,0.0000196,0.0029502,0.0028611,0.0158015,0.0075857,,,,1.6439501,-6.8462996,-16.9743748,0.0000000,0.0000000,0.0000000,0.0200000,0.3466282,0.0000000,0.0000000,0.0152913,0.0000000,0.0000000,0.0000000,0.3466282,0.0000000,0.0000000,0.0152913,0.0000000,0.0000000,0.0000000,0.3466282,0.0000000,0.0000000,0.0152913,0.0152913,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152913,0.0000000,0.0000000,0.0008385,0.0000000,0.0000000,0.0000000,0.0152913,0.0000000,0.0000000,0.0008385
34.7978240,,1.0001099,-0.9727135,-0.2319907,0.0000196,0.0029502,,,,-0.0252354,-0.0214799,-0.0000876,1.6436402,-6.8465633,-16.9743767,-0.0000137,-0.0000116,-0.0000000,0.1000110,0.3423709,0.0000000,0.0000000,0.0151035,0.0000000,0.0000000,0.0000000,0.3423709,0.0000000,0.0000000,0.0151035,0.0000000,0.0000000,0.0000000,0.3423709,0.0000000,0.0000000,0.0151035,0.0151035,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151035,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151035,0.0000000,0.0000000,0.0008303
34.8116810,0.9999500,,-0.9727223,-0.2319539,-0.0000522,0.0029455,-0.0010795,0.0136686,0.0010997,,,,1.6436402,-6.8465633,-16.9743767,0.0000000,0.0000000,0.0000000,0.0199990,0.3429751,0.0000000,0.0000000,0.0151201,0.0000000,0.0000000,0.0000000,0.3429751,0.0000000,0.0000000,0.0151201,0.0000000,0.0000000,0.0000000,0.3429751,0.0000000,0.0000000,0.0151201,0.0151201,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151201,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151201,0.0000000,0.0000000,0.0008303
34.8244960,1.1497999,,-0.9727247,-0.2319436,-0.0000669,0.0029884,-0.0052242,-0.0039003,0.0039602,,,,1.6436402,-6.8465633,-16.9743767,0.0000000,0.0000000,0.0000000,0.0229960,0.3436705,0.0000000,0.0000000,0.0151392,0.0000000,0.0000000,0.0000000,0.3436705,0.0000000,0.0000000,0.0151392,0.0000000,0.0000000,0.0000000,0.3436705,0.0000000,0.0000000,0.0151392,0.0151392,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151392,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151392,0.0000000,0.0000000,0.0008303
34.8456820,1.0501001,,-0.9727316,-0.2319159,-0.0000818,0.0028955,0.0059252,-0.0119370,0.0105174,,,,1.6436402,-6.8465633,-16.9743767,0.0000000,0.0000000,0.0000000,0.0210020,0.3443063,0.0000000,0.0000000,0.0151566,0.0000000,0.0000000,0.0000000,0.3443063,0.0000000,0.0000000,0.0151566,0.0000000,0.0000000,0.0000000,0.3443063,0.0000000,0.0000000,0.0151566,0.0151566,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151566,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151566,0.0000000,0.0000000,0.0008303
34.8670860,0.9999500,,-0.9727355,-0.2318987,-0.0001170,0.0029537,0.0182366,-0.0125908,0.0032979,,,,1.6436402,-6.8465633,-16.9743767,0.0000000,0.0000000,0.0000000,0.0199990,0.3449126,0.0000000,0.0000000,0.0151732,0.0000000,0.0000000,0.0000000,0.3449126,0.0000000,0.0000000,0.0151732,0.0000000,0.0000000,0.0000000,0.3449126,0.0000000,0.0000000,0.0151732,0.0151732,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151732,0.0000000,0.0000000,0.0008303,0.0000000,0.0000000,0.0000000,0.0151732,0.0000000,0.0000000,0.0008303
34.8883040,,0.9998200,-0.9727376,-0.2318901,-0.0001318,0.0029570,,,,-0.0178217,-0.0178997,-0.0000835,1.6434224,-6.8467822,-16.9743786,0.0000000,0.0000000,0.0000000,0.0999820,0.3406971,0.0000000,0.0000000,0.0149878,0.0000000,0.0000000,0.0000000,0.3406971,0.0000000,0.0000000,0.0149878,0.0000000,0.0000000,0.0000000,0.3406971,0.0000000,0.0000000,0.0149878,0.0149878,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0149878,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0149878,0.0000000,0.0000000,0.0008221
34.9016180,0.9998500,,-0.9727376,-0.2318901,-0.0001318,0.0029570,0.0090268,0.0021656,-0.0059270,,,,1.6434224,-6.8467822,-16.9743786,0.0000000,0.0000000,0.0000000,0.0199970,0.3412966,0.0000000,0.0000000,0.0150042,0.0000000,0.0000000,0.0000000,0.3412966,0.0000000,0.0000000,0.0150042,0.0000000,0.0000000,0.0000000,0.3412966,0.0000000,0.0000000,0.0150042,0.0150042,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150042,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150042,0.0000000,0.0000000,0.0008221
34.9147980,1.4500500,,-0.9727471,-0.2318506,-0.0002185,0.0029035,-0.0047411,0.0086740,0.0131421,,,,1.6434224,-6.8467822,-16.9743786,0.0000000,0.0000000,0.0000000,0.0290010,0.3421668,0.0000000,0.0000000,0.0150280,0.0000000,0.0000000,0.0000000,0.3421668,0.0000000,0.0000000,0.0150280,0.0000000,0.0000000,0.0000000,0.3421668,0.0000000,0.0000000,0.0150280,0.0150280,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150280,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150280,0.0000000,0.0000000,0.0008221
34.9347900,1.0001000,,-0.9727470,-0.2318514,-0.0002311,0.0028620,-0.0042321,0.0043447,0.0092490,,,,1.6434224,-6.8467822,-16.9743786,0.0000000,0.0000000,0.0000000,0.0200020,0.3427680,0.0000000,0.0000000,0.0150445,0.0000000,0.0000000,0.0000000,0.3427680,0.0000000,0.0000000,0.0150445,0.0000000,0.0000000,0.0000000,0.3427680,0.0000000,0.0000000,0.0150445,0.0150445,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150445,0.0000000,0.0000000,0.0008221,0.0000000,0.0000000,0.0000000,0.0150445,0.0000000,0.0000000,0.0008221
